0   8.656     0.21493     1.09108   11.6    
1   12.512    0.309932    1.57336   15      
2   12.852    0.362954    1.84252   16.2    
3   12.99     0.388755    1.9735    16.2    
4   12.836    0.480726    2.44039   16.2    
5   13.52     0.402395    2.04274   17.4    
6   13.536    0.456463    2.31722   17.4    
7   13.452    0.462098    2.34583   17.4    
8   13.614    0.449209    2.2804    17.4    
9   14.006    0.428671    2.17614   17.4    
10  14.148    0.493291    2.50418   18.4    
11  14.248    0.531417    2.69772   18.4    
12  13.866    0.57631     2.92562   18.4    
13  14.214    0.52658     2.67316   18.4    
14  14.21     0.545833    2.7709    18.4    
15  14.246    0.541965    2.75127   18.6    
16  14.126    0.576865    2.92843   18.6    
17  13.99     0.560702    2.84638   18.6    
18  14.358    0.542121    2.75206   18.6    
19  14.486    0.491135    2.49323   18.6    
20  14.094    0.562749    2.85678   18.6    
21  14.658    0.532327    2.70234   18.6    
22  14.424    0.55681     2.82663   18.6    
23  14.582    0.516125    2.62009   18.6    
24  14.494    0.565857    2.87255   18.6    
25  14.356    0.559238    2.83895   19.4    
26  14.72     0.508701    2.5824    19.4    
27  14.612    0.553442    2.80953   19.4    
28  14.7      0.528558    2.68321   19.4    
29  14.92     0.518881    2.63408   19.4    
30  14.892    0.542897    2.756     19.4    
31  15.086    0.519726    2.63837   19.4    
32  15.176    0.54086     2.74566   19.4    
33  15.262    0.488646    2.4806    19.6    
34  15.062    0.530089    2.69098   19.6    
35  15.152    0.542002    2.75145   19.6    
36  15.246    0.574227    2.91504   19.6    
37  15.534    0.488022    2.47743   19.6    
38  15.01     0.638005    3.23881   19.8    
39  15.526    0.499235    2.53435   19.8    
40  15.416    0.537416    2.72818   19.8    
41  15.748    0.487881    2.47671   19.8    
42  15.202    0.579062    2.93959   19.8    
43  15.226    0.549582    2.78993   19.8    
44  15.522    0.547381    2.77876   20      
45  15.742    0.556866    2.82691   20.2    
46  15.096    0.608904    3.09108   20.2    
47  15.166    0.617374    3.13408   20.2    
48  15.404    0.586506    2.97738   21      
49  15.12     0.620582    3.15037   21      
50  15.84     0.522845    2.6542    21      
51  15.796    0.551086    2.79757   21      
52  15.486    0.56629     2.87475   21      
53  15.318    0.618204    3.13829   21      
54  15.368    0.633497    3.21593   21      
55  15.652    0.612111    3.10736   21      
56  15.352    0.58606     2.97511   21      
57  15.382    0.622906    3.16216   21      
58  15.65     0.56799     2.88338   21      
59  15.604    0.558611    2.83577   21      
60  15.518    0.651813    3.30891   21      
61  14.67     0.609997    3.09663   21      
62  14.838    0.561375    2.8498    21      
63  14.966    0.537023    2.72618   21      
64  14.58     0.613931    3.1166    21      
65  15.298    0.502082    2.5488    21      
66  14.524    0.618648    3.14055   21      
67  15.06     0.553349    2.80906   21      
68  15.258    0.514112    2.60987   21      
69  14.874    0.564462    2.86547   21      
70  15.202    0.596543    3.02833   21      
71  15.658    0.623335    3.16434   21      
72  15.564    0.581974    2.95437   21      
73  15.626    0.586153    2.97559   21      
74  15.752    0.538006    2.73117   21      
75  15.608    0.609934    3.09631   21      
76  15.516    0.619611    3.14543   21      
77  15.816    0.531813    2.69973   21      
78  15.896    0.550198    2.79306   21      
79  15.466    0.598558    3.03856   21      
80  15.514    0.577445    2.93138   21      
81  15.602    0.56668     2.87673   21      
82  15.54     0.638689    3.24228   21      
83  15.562    0.577323    2.93076   21      
84  15.354    0.58017     2.94521   21      
85  15.564    0.566732    2.877     21      
86  15.28     0.659199    3.3464    21      
87  15.734    0.571903    2.90325   21      
88  15.524    0.572465    2.9061    21      
89  15.868    0.56733     2.88003   21      
90  15.816    0.554055    2.81264   21      
91  15.62     0.64109     3.25447   21      
92  15.468    0.649885    3.29912   21      
93  15.652    0.652778    3.3138    21      
94  15.654    0.608225    3.08763   21      
95  15.56     0.607233    3.0826    21      
96  15.642    0.636322    3.23027   21      
97  15.72     0.583429    2.96176   21      
98  16.01     0.577234    2.93031   21      
99  15.666    0.613768    3.11577   21      
100 15.46     0.632977    3.21328   21      
