0   8.248     0.184801    0.938134  11.6    
1   12.628    0.307856    1.56282   15.4    
2   12.718    0.321185    1.63048   15.4    
3   13.018    0.30992     1.5733    15.6    
4   12.886    0.345588    1.75437   15.6    
5   12.586    0.397554    2.01817   15.8    
6   13.016    0.361328    1.83427   15.8    
7   13.048    0.334211    1.69661   16.4    
8   13.136    0.358534    1.82008   16.4    
9   13.166    0.360269    1.82889   16.4    
10  12.988    0.360345    1.82928   16.4    
11  13.054    0.371627    1.88655   16.4    
12  13.03     0.379542    1.92673   16.4    
13  13.036    0.393201    1.99607   16.4    
14  13.014    0.377692    1.91734   16.4    
15  13.22     0.363034    1.84293   16.4    
16  13.256    0.353792    1.79601   16.4    
17  13.252    0.391906    1.9895    16.4    
18  13.248    0.358284    1.81882   16.4    
19  13.386    0.352437    1.78913   16.8    
20  13.524    0.370913    1.88293   16.8    
21  13.188    0.407676    2.06955   16.8    
22  13.412    0.335542    1.70337   16.8    
23  13.27     0.379992    1.92902   16.8    
24  13.322    0.345797    1.75542   16.8    
25  13.1      0.400326    2.03224   16.8    
26  13.044    0.409339    2.078     16.8    
27  13.364    0.355119    1.80275   16.8    
28  13.138    0.417676    2.12032   16.8    
29  13.292    0.379585    1.92695   16.8    
30  13.248    0.387665    1.96797   16.8    
31  13.158    0.405633    2.05918   16.8    
32  13.448    0.382465    1.94157   17.2    
33  13.23     0.396659    2.01363   17.2    
34  13.252    0.419268    2.1284    17.2    
35  13.278    0.424137    2.15312   17.2    
36  13.176    0.387511    1.96719   17.2    
37  13.258    0.394892    2.00465   17.2    
38  13.184    0.398973    2.02538   17.2    
39  13.548    0.376967    1.91366   17.2    
40  13.626    0.402613    2.04385   17.2    
41  13.724    0.438952    2.22832   17.2    
42  13.554    0.474142    2.40697   17.8    
43  13.668    0.459761    2.33396   17.8    
44  13.486    0.493091    2.50316   17.8    
45  13.808    0.467053    2.37098   17.8    
46  13.33     0.517215    2.62562   17.8    
47  13.974    0.47407     2.4066    17.8    
48  13.634    0.477736    2.42521   17.8    
49  13.652    0.495645    2.51613   18      
50  13.854    0.477372    2.42336   18      
51  13.984    0.444849    2.25826   18      
52  13.764    0.476999    2.42147   18      
53  13.422    0.527129    2.67595   18      
54  13.546    0.489476    2.48481   18      
55  13.766    0.46729     2.37218   18      
56  13.592    0.489193    2.48337   18      
57  13.69     0.466769    2.36954   18      
58  13.816    0.53707     2.72642   18      
59  14.202    0.453413    2.30174   18      
60  13.826    0.503044    2.55369   18      
61  14.01     0.506633    2.57191   18      
62  13.824    0.580983    2.94934   18      
63  14.042    0.452069    2.29492   18      
64  14.024    0.521635    2.64806   18      
65  14.108    0.484138    2.45771   18      
66  14.196    0.482164    2.44769   18      
67  14.358    0.471267    2.39237   18      
68  14.038    0.526652    2.67353   18      
69  13.952    0.505337    2.56533   18.4    
70  14.13     0.512905    2.60375   18.4    
71  14.004    0.499587    2.53614   18.4    
72  14.06     0.475764    2.4152    18.4    
73  14.226    0.554726    2.81605   18.4    
74  13.982    0.538726    2.73483   18.4    
75  14.046    0.472798    2.40014   18.4    
76  14.016    0.523844    2.65928   18.4    
77  14.064    0.47224     2.39731   18.4    
78  14.226    0.515781    2.61834   18.4    
79  14.344    0.476598    2.41943   18.4    
80  14.102    0.598543    3.03849   18.4    
81  14.368    0.531405    2.69766   18.4    
82  14.006    0.559512    2.84035   18.6    
83  14.198    0.514269    2.61067   18.6    
84  14.7      0.468996    2.38084   18.6    
85  14.722    0.493205    2.50374   18.8    
86  14.608    0.489447    2.48466   18.8    
87  14.604    0.547639    2.78007   18.8    
88  14.72     0.498       2.52808   19.2    
89  14.478    0.556102    2.82303   19.2    
90  14.722    0.51753     2.62723   19.2    
91  14        0.634091    3.21894   19.2    
92  14.522    0.565814    2.87234   19.2    
93  14.352    0.542116    2.75203   19.2    
94  13.976    0.620364    3.14926   19.2    
95  14.272    0.550001    2.79206   19.2    
96  14.68     0.555714    2.82106   19.2    
97  14.396    0.526247    2.67148   19.2    
98  14.202    0.612514    3.1094    19.2    
99  14.136    0.656388    3.33213   19.2    
100 14.306    0.573296    2.91032   19.2    
