8.024     0.106923    0.542793  9.6     
9.502     0.175794    0.89241   11.6    
9.684     0.164357    0.834352  11.6    
9.77      0.184654    0.93739   11.8    
9.726     0.21841     1.10875   11.8    
9.76      0.225497    1.14473   11.8    
9.882     0.204723    1.03927   12      
9.908     0.206784    1.04973   12      
9.818     0.196601    0.998036  12      
9.942     0.208419    1.05803   12      
9.768     0.23159     1.17566   12.8    
9.852     0.2227      1.13053   12.8    
9.968     0.211041    1.07134   12.8    
10.04     0.221258    1.12321   12.8    
9.99      0.215023    1.09156   12.8    
10.07     0.224211    1.1382    12.8    
10.074    0.223953    1.13689   12.8    
10.15     0.21782     1.10576   12.8    
10.224    0.212475    1.07862   12.8    
10.294    0.213435    1.0835    12.8    
10.366    0.220137    1.11752   12.8    
10.428    0.22175     1.12571   12.8    
10.304    0.244612    1.24177   12.8    
10.382    0.257208    1.30571   12.8    
10.42     0.265312    1.34685   13.2    
10.508    0.241222    1.22456   13.2    
10.5      0.234969    1.19281   13.2    
10.622    0.238665    1.21158   13.2    
10.604    0.236252    1.19933   13.2    
10.678    0.232071    1.1781    13.2    
10.55     0.256621    1.30273   13.2    
10.536    0.257376    1.30656   13.2    
10.516    0.253015    1.28442   13.2    
10.658    0.232164    1.17857   13.2    
10.46     0.253158    1.28515   13.2    
10.526    0.263678    1.33855   13.2    
10.682    0.239133    1.21395   13.2    
10.69     0.238306    1.20975   13.2    
10.566    0.289514    1.46971   14.2    
10.666    0.280473    1.42381   14.2    
10.71     0.266239    1.35155   14.2    
10.784    0.262913    1.33467   14.2    
10.842    0.256616    1.3027    14.2    
10.694    0.262545    1.3328    14.2    
10.7      0.286629    1.45506   14.2    
10.762    0.284847    1.44601   14.2    
10.746    0.268878    1.36495   14.2    
10.832    0.28756     1.45979   14.2    
10.852    0.286039    1.45207   14.2    
10.944    0.269179    1.36648   14.2    
11        0.278025    1.41138   14.2    
10.726    0.290456    1.47449   14.2    
10.888    0.280654    1.42473   14.2    
11.004    0.269116    1.36616   14.2    
10.914    0.271429    1.3779    14.2    
10.824    0.274557    1.39378   14.2    
10.798    0.306466    1.55576   14.2    
11.002    0.28489     1.44624   14.2    
10.992    0.283931    1.44137   14.2    
10.902    0.277885    1.41067   14.2    
10.714    0.30802     1.56365   14.2    
10.896    0.286465    1.45423   14.2    
10.918    0.288657    1.46536   14.2    
10.878    0.275157    1.39682   14.2    
10.744    0.301182    1.52894   14.2    
11.02     0.281768    1.43038   14.2    
11.024    0.283896    1.44119   14.2    
10.936    0.297334    1.50941   14.2    
11.166    0.287901    1.46152   14.2    
11.122    0.309208    1.56969   14.2    
11.09     0.290441    1.47442   14.2    
11.122    0.278409    1.41334   14.2    
11.076    0.312846    1.58815   14.2    
11.312    0.266294    1.35183   14.2    
11.298    0.281878    1.43094   14.2    
11.262    0.295176    1.49845   14.2    
11.14     0.305451    1.55061   14.2    
11.272    0.284292    1.4432    14.2    
11.216    0.314671    1.59742   14.6    
11.33     0.300269    1.5243    14.6    
11.272    0.287441    1.45918   14.6    
11.338    0.295701    1.50112   14.6    
11.464    0.283162    1.43746   14.6    
11.296    0.30999     1.57365   14.6    
11.462    0.283809    1.44075   14.6    
11.376    0.27971     1.41994   14.6    
11.526    0.259704    1.31838   14.6    
11.21     0.313668    1.59233   14.6    
11.488    0.292197    1.48333   14.6    
11.288    0.311331    1.58046   14.6    
11.37     0.306713    1.55702   14.6    
11.44     0.286222    1.453     14.6    
11.428    0.313056    1.58922   14.6    
11.378    0.28201     1.43161   14.6    
11.18     0.301925    1.53271   14.6    
11.086    0.316715    1.60779   14.6    
11.426    0.281776    1.43043   14.6    
11.49     0.282091    1.43203   14.6    
11.388    0.270487    1.37312   14.6    
11.292    0.316282    1.6056    14.6    
11.236    0.311334    1.58048   14.6    
