0   8.25      0.116656    0.592199  10      
1   12.108    0.231369    1.17454   13.8    
2   12.326    0.273332    1.38756   15.2    
3   12.384    0.316638    1.6074    15.2    
4   12.672    0.295114    1.49814   16      
5   12.712    0.313021    1.58904   16      
6   12.764    0.320327    1.62613   16      
7   12.6      0.338818    1.72      16      
8   12.716    0.324363    1.64662   16      
9   12.584    0.330031    1.67539   16      
10  12.804    0.313302    1.59047   16      
11  12.57     0.373731    1.89723   16      
12  12.636    0.356384    1.80917   16      
13  12.742    0.335054    1.70089   16      
14  12.754    0.34422     1.74742   16      
15  12.606    0.34966     1.77504   16      
16  12.83     0.327515    1.66262   16      
17  12.866    0.347148    1.76228   16      
18  12.604    0.372342    1.89018   16      
19  12.644    0.355652    1.80545   16      
20  12.852    0.34475     1.75011   16      
21  12.604    0.352381    1.78885   16      
22  12.894    0.334645    1.69881   16      
23  12.864    0.359442    1.82469   16      
24  12.886    0.323935    1.64445   16      
25  12.86     0.348595    1.76963   16      
26  12.79     0.357818    1.81645   16      
27  12.78     0.364528    1.85051   16      
28  12.858    0.33259     1.68838   16      
29  12.896    0.366861    1.86236   16      
30  12.918    0.330568    1.67812   16      
31  12.686    0.414414    2.10376   16      
32  12.736    0.404813    2.05502   16      
33  12.754    0.356797    1.81127   16      
34  12.898    0.359986    1.82746   16      
35  12.964    0.322837    1.63887   16      
36  12.854    0.378989    1.92392   16      
37  12.65     0.403372    2.04771   16      
38  12.98     0.329222    1.67129   16      
39  12.626    0.382933    1.94395   16      
40  12.974    0.361198    1.83361   16      
41  12.842    0.367361    1.8649    16      
42  13.08     0.362414    1.83978   16.2    
43  12.898    0.407016    2.0662    16.2    
44  12.91     0.365161    1.85373   16.2    
45  12.866    0.388422    1.97181   16.2    
46  12.82     0.400984    2.03558   16.2    
47  12.916    0.351596    1.78487   16.2    
48  12.704    0.399393    2.02751   16.2    
49  12.706    0.395879    2.00967   16.2    
50  12.998    0.371194    1.88436   16.2    
51  12.84     0.381322    1.93577   16.2    
52  12.808    0.392511    1.99257   16.2    
53  12.904    0.392059    1.99027   16.2    
54  13.07     0.406057    2.06133   16.2    
55  12.93     0.410467    2.08372   16.2    
56  12.68     0.407378    2.06804   16.2    
57  12.796    0.405545    2.05873   16.2    
58  12.776    0.400278    2.032     16.4    
59  13.006    0.378193    1.91989   16.4    
60  12.89     0.415429    2.10891   16.8    
61  12.844    0.426789    2.16658   16.8    
62  13.084    0.397668    2.01875   16.8    
63  13.07     0.389632    1.97795   16.8    
64  13.03     0.401753    2.03949   16.8    
65  13.04     0.435516    2.21088   16.8    
66  13.032    0.401766    2.03955   16.8    
67  13.126    0.395102    2.00572   16.8    
68  13        0.387259    1.96591   16.8    
69  12.88     0.411925    2.09112   16.8    
70  13.036    0.401367    2.03752   16.8    
71  12.702    0.41296     2.09638   16.8    
72  12.988    0.393416    1.99716   16.8    
73  13.058    0.377899    1.91839   16.8    
74  12.976    0.400472    2.03298   16.8    
75  13.226    0.37028     1.87971   16.8    
76  13.136    0.372087    1.88889   16.8    
77  13.148    0.388485    1.97213   16.8    
78  12.676    0.414546    2.10443   16.8    
79  12.944    0.397547    2.01813   16.8    
80  13.202    0.391782    1.98887   16.8    
81  12.958    0.403177    2.04671   16.8    
82  12.846    0.413874    2.10102   16.8    
83  13.082    0.348265    1.76796   16.8    
84  13.046    0.422522    2.14492   16.8    
85  12.818    0.416761    2.11567   16.8    
86  12.85     0.389512    1.97735   16.8    
87  12.984    0.3707      1.88185   16.8    
88  13.074    0.429402    2.17984   16.8    
89  12.968    0.371329    1.88504   16.8    
90  12.968    0.395929    2.00992   16.8    
91  12.932    0.381656    1.93747   16.8    
92  13.142    0.344736    1.75004   16.8    
93  12.874    0.394079    2.00053   16.8    
94  13.004    0.373466    1.89589   16.8    
95  13.07     0.380441    1.93129   16.8    
96  13.048    0.373845    1.89781   16.8    
97  13.172    0.395352    2.00699   16.8    
98  12.96     0.375911    1.9083    16.8    
99  12.912    0.374269    1.89996   16.8    
100 13.072    0.361192    1.83358   16.8    
