0   9.298     0.130488    0.662417  11.4    
1   11.538    0.268753    1.36432   13.6    
2   11.726    0.26573     1.34897   14      
3   11.83     0.259448    1.31708   14      
4   11.906    0.25602     1.29968   14      
5   12.064    0.24183     1.22764   14      
6   12.124    0.267774    1.35935   14.4    
7   12.13     0.262127    1.33068   14.8    
8   12.226    0.284026    1.44185   15      
9   12.08     0.345307    1.75294   15      
10  12.244    0.284349    1.44349   15      
11  12.33     0.272634    1.38402   15      
12  12.294    0.324567    1.64765   15      
13  12.368    0.329845    1.67445   16.2    
14  12.19     0.307471    1.56087   16.2    
15  12.154    0.341049    1.73132   16.2    
16  12.204    0.303385    1.54012   16.2    
17  12.372    0.312461    1.5862    16.2    
18  12.36     0.314934    1.59875   16.2    
19  12.396    0.326071    1.65529   16.2    
20  12.472    0.32681     1.65904   16.2    
21  12.462    0.311499    1.58131   16.2    
22  12.332    0.344056    1.74659   16.2    
23  12.296    0.370273    1.87968   16.2    
24  12.36     0.367222    1.86419   16.2    
25  12.396    0.385612    1.95755   16.2    
26  12.596    0.35497     1.80199   16.2    
27  12.918    0.322679    1.63807   16.2    
28  12.744    0.358975    1.82232   16.2    
29  12.926    0.362056    1.83797   16.2    
30  12.774    0.347175    1.76242   16.2    
31  12.88     0.378216    1.92      16.2    
32  12.922    0.351318    1.78346   16.2    
33  12.982    0.363999    1.84783   16.2    
34  13.012    0.314184    1.59495   16.2    
35  12.916    0.387347    1.96635   16.2    
36  13.088    0.338925    1.72054   16.2    
37  13.084    0.376207    1.9098    16.2    
38  12.962    0.369904    1.87781   16.2    
39  12.964    0.377451    1.91612   16.2    
40  13.028    0.370798    1.88234   16.2    
41  13.018    0.387504    1.96715   16.2    
42  13.042    0.370391    1.88028   16.2    
43  13.168    0.365897    1.85746   16.2    
44  13.082    0.354231    1.79824   16.2    
45  13.19     0.358035    1.81755   16.8    
46  13.172    0.350749    1.78057   16.8    
47  13.038    0.402961    2.04562   16.8    
48  13.25     0.330769    1.67914   16.8    
49  13.008    0.384602    1.95242   16.8    
50  13.156    0.374072    1.89896   16.8    
51  12.914    0.379087    1.92442   16.8    
52  13.1      0.405832    2.06019   16.8    
53  13.17     0.360196    1.82852   16.8    
54  13.02     0.371278    1.88478   16.8    
55  12.956    0.367415    1.86517   16.8    
56  12.846    0.383467    1.94666   16.8    
57  13.096    0.381708    1.93773   16.8    
58  13.162    0.378531    1.9216    16.8    
59  13.05     0.404985    2.05589   16.8    
60  13.216    0.366489    1.86047   16.8    
61  13.164    0.361014    1.83268   16.8    
62  12.926    0.418492    2.12446   16.8    
63  13.176    0.390225    1.98097   16.8    
64  13.164    0.411977    2.09139   16.8    
65  13.284    0.385217    1.95554   16.8    
66  13.144    0.385938    1.9592    16.8    
67  13.08     0.403088    2.04626   16.8    
68  13.132    0.400664    2.03396   16.8    
69  13.19     0.390229    1.98098   16.8    
70  13.272    0.366821    1.86215   16.8    
71  13.068    0.402673    2.04416   16.8    
72  13.042    0.4031      2.04632   16.8    
73  13.314    0.347648    1.76482   16.8    
74  13.036    0.368082    1.86856   16.8    
75  13.16     0.397388    2.01732   16.8    
76  13.08     0.374338    1.90032   16.8    
77  12.996    0.382743    1.94298   16.8    
78  13.084    0.41736     2.11871   16.8    
79  13.068    0.4083      2.07272   16.8    
80  13.076    0.407141    2.06684   16.8    
81  13.128    0.411945    2.09122   16.8    
82  13.194    0.394583    2.00309   16.8    
83  13.248    0.376411    1.91084   16.8    
84  13.45     0.366095    1.85847   17      
85  13.166    0.405815    2.06011   17      
86  13.012    0.444121    2.25456   17      
87  13.282    0.421096    2.13768   17      
88  12.926    0.458423    2.32717   17      
89  13.182    0.416985    2.11681   17      
90  13.268    0.402827    2.04494   17      
91  13.388    0.386771    1.96343   17      
92  13.068    0.419735    2.13077   17      
93  12.878    0.472372    2.39798   17      
94  13.368    0.366914    1.86263   17      
95  13.41     0.392924    1.99467   17      
96  13.382    0.379449    1.92626   17      
97  13.392    0.398555    2.02325   17      
98  13.15     0.423275    2.14874   17      
99  13.15     0.417441    2.11913   17      
100 13.02     0.417483    2.11934   17      
