0   9.568     0.16289     0.826907  11.4    
1   12.09     0.289692    1.47061   14.2    
2   12.176    0.280541    1.42416   15      
3   12.178    0.32735     1.66178   15      
4   12.406    0.308785    1.56753   15      
5   12.36     0.32147     1.63193   15      
6   12.308    0.350324    1.77841   15      
7   12.396    0.325738    1.6536    15.4    
8   12.28     0.356585    1.81019   15.4    
9   12.408    0.328393    1.66707   15.4    
10  12.504    0.333949    1.69528   15.8    
11  12.224    0.361268    1.83396   15.8    
12  12.308    0.350988    1.78178   15.8    
13  12.422    0.355753    1.80597   15.8    
14  12.524    0.364582    1.85079   16.2    
15  12.634    0.339919    1.72559   16.2    
16  12.486    0.358636    1.82061   16.2    
17  12.394    0.379136    1.92467   16.2    
18  12.704    0.354905    1.80166   16.2    
19  12.626    0.344572    1.74921   16.2    
20  12.458    0.373687    1.89701   16.2    
21  12.718    0.329156    1.67095   16.2    
22  12.27     0.413706    2.10017   16.2    
23  12.55     0.358728    1.82107   16.2    
24  12.508    0.34703     1.76169   16.2    
25  12.356    0.384951    1.95419   16.2    
26  12.69     0.330064    1.67556   16.2    
27  12.592    0.363992    1.84779   16.2    
28  12.546    0.377182    1.91475   16.2    
29  12.572    0.367561    1.86591   16.2    
30  12.58     0.413035    2.09676   16.2    
31  12.606    0.367283    1.8645    16.2    
32  12.69     0.362687    1.84117   16.2    
33  12.6      0.390453    1.98212   16.2    
34  12.484    0.392284    1.99142   16.2    
35  12.558    0.387151    1.96536   16.2    
36  12.666    0.352604    1.78998   16.2    
37  12.742    0.352703    1.79048   16.2    
38  12.546    0.400688    2.03408   16.2    
39  12.606    0.36106     1.83291   16.2    
40  12.692    0.348725    1.77029   16.2    
41  12.45     0.389592    1.97775   16.2    
42  12.73     0.382556    1.94204   16.2    
43  12.752    0.352079    1.78732   16.2    
44  12.782    0.349111    1.77225   16.2    
45  12.63     0.357471    1.81469   16.2    
46  12.592    0.390648    1.98311   16.2    
47  12.698    0.334461    1.69788   16.2    
48  12.454    0.386572    1.96242   16.2    
49  12.484    0.398253    2.02172   16.2    
50  12.632    0.374244    1.89984   16.2    
51  12.578    0.358361    1.81921   16.2    
52  12.646    0.348878    1.77107   16.2    
53  12.326    0.40645     2.06333   16.2    
54  12.49     0.395837    2.00945   16.2    
55  12.48     0.399763    2.02938   16.2    
56  12.73     0.369891    1.87774   16.2    
57  12.618    0.379858    1.92834   16.2    
58  12.646    0.376194    1.90973   16.2    
59  12.692    0.356081    1.80763   16.2    
60  12.81     0.366899    1.86255   16.2    
61  12.614    0.39728     2.01678   16.2    
62  12.606    0.39182     1.98906   16.2    
63  12.558    0.405901    2.06054   16.2    
64  12.662    0.355089    1.8026    16.2    
65  12.768    0.345474    1.75379   16.2    
66  12.718    0.352518    1.78955   16.2    
67  12.738    0.342812    1.74027   16.2    
68  12.682    0.354494    1.79958   16.2    
69  12.634    0.362116    1.83827   16.2    
70  12.604    0.364761    1.8517    16.2    
71  12.616    0.360941    1.83231   16.2    
72  12.584    0.410592    2.08436   16.2    
73  12.648    0.344187    1.74725   16.2    
74  12.286    0.430507    2.18545   16.2    
75  12.702    0.333485    1.69293   16.2    
76  12.826    0.344031    1.74646   16.2    
77  12.662    0.354695    1.8006    16.2    
78  12.56     0.366333    1.85968   16.2    
79  12.754    0.375326    1.90533   16.2    
80  12.77     0.363072    1.84312   16.2    
81  12.706    0.376507    1.91133   16.2    
82  12.69     0.381256    1.93543   16.2    
83  12.786    0.339836    1.72517   16.2    
84  12.654    0.375863    1.90806   16.2    
85  12.648    0.382221    1.94033   16.2    
86  12.762    0.340313    1.72759   16.2    
87  12.876    0.361289    1.83407   16.4    
88  12.772    0.379609    1.92707   16.4    
89  12.948    0.331811    1.68443   16.4    
90  12.736    0.370959    1.88316   16.4    
91  12.746    0.348478    1.76903   16.4    
92  12.62     0.403915    2.05046   16.4    
93  12.658    0.406512    2.06365   16.4    
94  12.686    0.381373    1.93603   16.4    
95  12.626    0.427772    2.17157   16.4    
96  12.656    0.392873    1.99441   16.4    
97  12.752    0.36904     1.87342   16.4    
98  12.602    0.416366    2.11367   16.4    
99  12.52     0.38746     1.96693   16.4    
100 12.748    0.373201    1.89454   16.4    
