10.015    0.136702    0.693963  8.89483 	Dead: 0
8.08447   0.0554295   0.281386  7.54125 	Dead: 0
7.84947   0.0423028   0.214749  7.4681  	Dead: 0
7.82985   0.0615519   0.312466  7.17108 	Dead: 0
7.74182   0.0577784   0.29331   7.17108 	Dead: 0
7.72359   0.06973     0.353982  7.17108 	Dead: 0
7.65447   0.0884202   0.448862  7.17108 	Dead: 0
7.65217   0.0788694   0.400378  7.03396 	Dead: 0
7.59997   0.0565483   0.287065  7.03396 	Dead: 0
7.61932   0.0795058   0.403609  7.03396 	Dead: 0
7.55392   0.0581117   0.295002  7.03396 	Dead: 0
7.5388    0.0617823   0.313636  7.02616 	Dead: 0
7.28176   0.0551251   0.279841  6.7829  	Dead: 0
7.16429   0.0747277   0.379353  6.53655 	Dead: 0
7.14786   0.101115    0.513307  6.513   	Dead: 0
7.09764   0.0833272   0.423007  6.513   	Dead: 0
7.06502   0.0685221   0.34785   6.47949 	Dead: 0
7.09611   0.0676007   0.343172  6.47949 	Dead: 0
7.12977   0.0718985   0.36499   6.47949 	Dead: 0
7.10749   0.0746483   0.37895   6.47949 	Dead: 0
7.08157   0.0736454   0.373858  6.47949 	Dead: 0
7.12858   0.0936785   0.475556  6.47949 	Dead: 0
7.0364    0.0691573   0.351075  6.47949 	Dead: 0
7.09849   0.0729664   0.370411  6.4421  	Dead: 0
7.18491   0.116178    0.589772  6.4421  	Dead: 0
7.10838   0.0843051   0.427972  6.4421  	Dead: 0
7.03997   0.0698912   0.354801  6.4421  	Dead: 0
7.04229   0.077912    0.395518  6.4421  	Dead: 0
7.14321   0.124729    0.633182  6.4421  	Dead: 0
7.07789   0.100311    0.509223  6.4421  	Dead: 0
7.02079   0.0823038   0.417812  6.4421  	Dead: 0
7.02058   0.0723601   0.367334  6.4421  	Dead: 0
7.08077   0.104554    0.530765  6.4421  	Dead: 0
7.01319   0.0653799   0.331899  6.4421  	Dead: 0
7.02909   0.0902898   0.458353  6.4421  	Dead: 0
7.08204   0.111103    0.564008  6.4079  	Dead: 0
6.93715   0.0607916   0.308606  6.39265 	Dead: 0
7.10174   0.10168     0.516175  6.39265 	Dead: 0
6.96433   0.0638288   0.324025  6.39265 	Dead: 0
7.04314   0.0846763   0.429856  6.39265 	Dead: 0
7.06067   0.113229    0.574803  6.39265 	Dead: 0
6.99533   0.0703573   0.357166  6.39265 	Dead: 0
6.95857   0.0630741   0.320194  6.39265 	Dead: 0
7.05425   0.115389    0.585769  6.39265 	Dead: 0
6.98889   0.0741811   0.376578  6.39265 	Dead: 0
6.83432   0.103559    0.525716  6.30102 	Dead: 0
6.71234   0.063193    0.320797  6.21064 	Dead: 0
6.68011   0.0760481   0.386056  6.10944 	Dead: 0
6.6532    0.0789279   0.400675  6.10944 	Dead: 0
6.70873   0.102176    0.518691  6.10944 	Dead: 0
6.57321   0.0589863   0.299442  6.10944 	Dead: 0
6.62505   0.084361    0.428256  6.10944 	Dead: 0
6.58138   0.0673455   0.341877  6.10944 	Dead: 0
6.58454   0.0863887   0.438549  6.10944 	Dead: 0
6.54785   0.0671118   0.340691  6.06209 	Dead: 0
6.62448   0.0937095   0.475713  6.06209 	Dead: 0
6.54129   0.0664716   0.337441  6.06209 	Dead: 0
6.4522    0.106444    0.540362  5.66329 	Dead: 0
5.93742   0.0740685   0.376006  5.42065 	Dead: 0
5.90825   0.100129    0.508304  5.32929 	Dead: 0
5.95957   0.121525    0.616917  5.29459 	Dead: 0
6.00683   0.158606    0.805157  5.28574 	Dead: 0
5.98453   0.172954    0.877996  5.28574 	Dead: 0
5.89672   0.13508     0.685729  5.08835 	Dead: 0
5.92232   0.153155    0.777484  5.08835 	Dead: 0
5.82141   0.103104    0.523407  5.08835 	Dead: 0
5.84463   0.115708    0.587389  5.08835 	Dead: 0
5.88352   0.137421    0.697614  5.08835 	Dead: 0
5.7886    0.0883925   0.448721  5.08835 	Dead: 0
5.85011   0.102592    0.520806  5.08835 	Dead: 0
5.86825   0.119383    0.606042  5.08835 	Dead: 0
5.90356   0.142783    0.724835  5.08835 	Dead: 0
5.88621   0.113866    0.578038  5.08835 	Dead: 0
5.86795   0.123069    0.624755  5.08835 	Dead: 0
5.81724   0.103443    0.525123  5.08835 	Dead: 0
5.86049   0.117241    0.595171  5.08835 	Dead: 0
5.90896   0.14602     0.741265  5.08835 	Dead: 0
5.82375   0.0985698   0.500386  5.08835 	Dead: 0
5.84605   0.111433    0.565684  5.08835 	Dead: 0
5.82435   0.098152    0.498266  5.08835 	Dead: 0
5.84807   0.100699    0.511195  5.08835 	Dead: 0
5.85952   0.12932     0.656487  5.08835 	Dead: 0
5.75995   0.109647    0.556619  5.08835 	Dead: 0
5.8506    0.15063     0.764669  5.08835 	Dead: 0
5.86238   0.115392    0.585785  5.08835 	Dead: 0
5.81708   0.121462    0.616596  5.05872 	Dead: 0
5.88205   0.130623    0.663105  5.05872 	Dead: 0
5.83524   0.103414    0.524976  5.05872 	Dead: 0
5.8496    0.115377    0.585706  5.05872 	Dead: 0
5.8224    0.150391    0.763453  5.05872 	Dead: 0
5.76287   0.111017    0.563572  5.05872 	Dead: 0
5.82859   0.110922    0.56309   5.05872 	Dead: 0
5.85322   0.126269    0.640999  5.05872 	Dead: 0
5.82937   0.141008    0.715824  5.05872 	Dead: 0
5.92822   0.130187    0.660892  5.05872 	Dead: 0
5.84119   0.127042    0.644925  5.05872 	Dead: 0
5.86975   0.115787    0.587788  5.05872 	Dead: 0
5.79959   0.113287    0.575099  5.05872 	Dead: 0
5.79463   0.101623    0.515886  5.05872 	Dead: 0
5.83911   0.125933    0.639295  5.05872 	Dead: 0
5.84484   0.124929    0.634199  5.05872 	Dead: 0
