14.42     0.44362     2.25202   22.2    
36.298    1.02784     5.21778   47.2    
37.014    1.21558     6.17085   48.8    
38.636    1.16487     5.9134    50      
39.098    1.17962     5.98829   51.4    
38.408    1.28431     6.51975   52.6    
39.422    1.34738     6.83994   52.6    
39.462    1.29596     6.57892   52.6    
39.998    1.32459     6.72425   52.6    
40.09     1.35743     6.89094   52.6    
39.754    1.34134     6.80928   54      
40.132    1.35326     6.86977   54      
40.192    1.40727     7.14394   55.4    
41.242    1.3085      6.64255   55.4    
40.928    1.39128     7.06278   55.4    
40.436    1.34763     6.84119   55.4    
41.054    1.43533     7.28642   55.4    
41.09     1.42638     7.24096   55.4    
41.378    1.44556     7.33833   55.4    
41.062    1.39517     7.08252   55.4    
42.284    1.33969     6.80089   56      
40.274    1.40363     7.12548   56      
42.662    1.42491     7.23352   56      
41.564    1.58082     8.02498   56      
41.558    1.40064     7.11029   56      
41.44     1.39984     7.10622   56      
40.948    1.50375     7.63375   57.2    
42.248    1.40695     7.14233   57.2    
42.11     1.45137     7.36784   57.2    
42.16     1.45269     7.37455   57.2    
41.222    1.56036     7.92111   57.2    
41.248    1.51363     7.68391   57.2    
41.996    1.47106     7.4678    57.2    
41.612    1.52441     7.73862   57.2    
41.176    1.53438     7.78924   57.2    
42.126    1.4585      7.40403   57.2    
41.666    1.5028      7.6289    57.2    
42.042    1.47844     7.50527   57.2    
41.848    1.46819     7.45322   57.2    
41.536    1.62377     8.243     57.2    
42.022    1.44702     7.34574   57.2    
41.914    1.5483      7.85989   57.2    
42.278    1.45832     7.40313   57.2    
42.104    1.48979     7.56288   57.2    
42.554    1.57138     7.97706   57.4    
41.334    1.56972     7.96864   57.4    
42.18     1.524       7.73654   57.4    
42.772    1.36486     6.92867   57.4    
42.38     1.50448     7.63746   57.4    
42.26     1.56377     7.93844   57.4    
41.444    1.57215     7.98096   57.4    
41.82     1.4663      7.44363   57.4    
42.056    1.46765     7.45048   57.4    
41.952    1.51047     7.66786   57.4    
42.406    1.49564     7.59255   57.4    
42.368    1.43609     7.29025   57.4    
42.708    1.4334      7.27662   57.4    
42.152    1.4866      7.54666   57.4    
43.13     1.35773     6.89245   57.4    
42.5      1.50175     7.62357   57.4    
42.662    1.42234     7.22045   57.4    
42.142    1.57771     8.00921   57.4    
42.694    1.42649     7.24152   57.4    
42.272    1.46755     7.44997   57.4    
41.756    1.56659     7.95274   57.4    
42.498    1.42843     7.2514    57.4    
42.28     1.44459     7.33343   57.4    
41.826    1.52511     7.74218   57.8    
42.276    1.38648     7.0384    57.8    
41.77     1.51332     7.68231   57.8    
42.392    1.46285     7.42611   57.8    
42.726    1.55361     7.88683   57.8    
42.766    1.51063     7.66864   57.8    
42.306    1.58318     8.03694   57.8    
42.206    1.49577     7.59323   57.8    
42.454    1.44629     7.34204   57.8    
42.43     1.48835     7.55557   57.8    
42.278    1.4684      7.45428   57.8    
41.698    1.4777      7.50149   57.8    
42.782    1.39565     7.08498   57.8    
41.786    1.55419     7.8898    57.8    
42.504    1.55124     7.87479   57.8    
42.416    1.42661     7.24214   57.8    
41.824    1.4941      7.58474   57.8    
42.774    1.53628     7.79885   57.8    
42.154    1.54224     7.82912   57.8    
43.058    1.4794      7.51012   59.8    
42.958    1.65237     8.3882    59.8    
42.332    1.53748     7.80498   59.8    
42.526    1.5168      7.70001   59.8    
43.42     1.48787     7.55315   59.8    
43.334    1.50785     7.65454   59.8    
42.752    1.52326     7.73279   59.8    
42.788    1.60061     8.12546   59.8    
42.378    1.52211     7.72693   59.8    
42.112    1.60234     8.13424   59.8    
42.246    1.52833     7.7585    59.8    
42.492    1.48669     7.54715   59.8    
41.636    1.54052     7.8204    59.8    
42.466    1.50616     7.64597   59.8    
42.376    1.49932     7.61127   59.8    
