14.526    0.426682    2.16604   20.6    
37.796    1.0396      5.2775    47.8    
38.912    1.22874     6.23765   50      
40.194    1.27517     6.47336   54.2    
40.886    1.30586     6.62916   54.2    
40.154    1.34118     6.80846   54.2    
40.492    1.4028      7.12126   56.2    
40.734    1.38234     7.01741   56.2    
40.946    1.38827     7.04749   56.2    
40.344    1.49468     7.58768   56.2    
39.958    1.48239     7.52528   56.2    
40.966    1.39615     7.08751   56.2    
39.588    1.45553     7.38896   56.2    
40.996    1.34414     6.82349   56.2    
40.662    1.40869     7.15115   56.2    
40.678    1.42345     7.22611   56.2    
40.848    1.35913     6.89957   56.2    
41.082    1.35015     6.85397   56.2    
40.672    1.40318     7.12317   56.2    
41.122    1.43023     7.26052   56.2    
40.754    1.36875     6.94843   56.2    
41.38     1.45643     7.39354   58.4    
41.594    1.35511     6.87915   58.4    
39.882    1.57927     8.01714   58.4    
40.576    1.41511     7.18378   58.4    
40.564    1.49334     7.58089   58.4    
40.834    1.47368     7.48107   58.4    
40.934    1.49146     7.57137   58.4    
41.114    1.41495     7.18294   58.4    
41.366    1.44923     7.35696   58.4    
40.964    1.47132     7.4691    58.4    
41.022    1.48916     7.55968   58.4    
40.392    1.48945     7.56116   58.4    
41.216    1.41996     7.20837   58.4    
41.112    1.45758     7.39937   58.4    
40.758    1.43839     7.30196   58.4    
40.848    1.47282     7.47674   58.4    
40.122    1.52754     7.75453   58.4    
40.382    1.50278     7.62879   58.4    
40.38     1.53042     7.76914   58.4    
40.316    1.46968     7.46079   58.4    
40.524    1.45466     7.38451   58.4    
40.746    1.44685     7.34487   58.4    
40.75     1.45935     7.40834   58.4    
40.784    1.46012     7.41224   58.4    
41.026    1.48374     7.53215   58.4    
41.244    1.44851     7.35329   58.4    
41.43     1.44468     7.33389   58.4    
40.802    1.55084     7.87276   58.4    
41.226    1.42529     7.23545   58.4    
41.446    1.53083     7.77122   58.4    
41.146    1.44308     7.32573   58.4    
42.094    1.41864     7.20169   58.4    
40.67     1.58179     8.02991   58.4    
42.114    1.48529     7.54004   58.4    
41.846    1.53289     7.78166   58.4    
42.012    1.51041     7.66753   58.4    
41.594    1.46167     7.42011   58.4    
42.326    1.48247     7.52572   58.4    
41.032    1.6092      8.16905   58.4    
41.564    1.53278     7.78112   58.4    
41.5      1.64883     8.37021   58.4    
40.864    1.58127     8.02725   58.4    
40.676    1.54518     7.84407   58.4    
41.516    1.44768     7.34908   58.4    
42.06     1.51107     7.67091   58.4    
41.85     1.46225     7.42307   58.4    
41.742    1.48712     7.54932   58.4    
42.424    1.41976     7.20735   58.4    
41.488    1.60255     8.13527   58.4    
41.224    1.50724     7.65147   58.4    
41.65     1.58904     8.06669   58.4    
41.596    1.51115     7.6713    58.4    
41.75     1.48319     7.52938   58.4    
41.796    1.43408     7.28005   58.4    
41.616    1.56671     7.95335   58.4    
41.58     1.51655     7.6987    58.4    
42.184    1.55409     7.88927   59.2    
41.824    1.51036     7.6673    59.2    
41.814    1.5249      7.74112   59.2    
42.722    1.49356     7.58203   59.2    
41.414    1.5602      7.92032   59.2    
41.16     1.57449     7.99285   59.2    
41.984    1.49813     7.60519   59.2    
42.348    1.52699     7.75173   59.2    
41.67     1.58173     8.02961   59.2    
41.698    1.56333     7.93617   59.2    
41.262    1.63276     8.28868   59.2    
42.034    1.48063     7.51639   59.2    
42.254    1.43327     7.27592   59.2    
41.84     1.47762     7.50109   59.2    
42.228    1.40304     7.12247   59.2    
42.338    1.48283     7.52753   59.2    
41.856    1.50871     7.65893   59.2    
41.54     1.55276     7.88251   59.2    
41.762    1.54706     7.8536    59.2    
42.154    1.44607     7.34095   59.2    
41.582    1.52754     7.75449   59.2    
41.768    1.46589     7.44154   59.2    
42.586    1.49463     7.58742   59.2    
41.654    1.61773     8.21237   59.2    
