0   8.884     0.128291    0.651263  10.2    
1   11.806    0.257712    1.30827   14.2    
2   11.92     0.31997     1.62432   14.4    
3   12.244    0.290238    1.47339   14.6    
4   12.26     0.283142    1.43736   15.2    
5   12.216    0.317079    1.60964   15.2    
6   12.254    0.309457    1.57095   15.4    
7   12.458    0.31549     1.60157   15.4    
8   12.22     0.346272    1.75784   15.4    
9   12.508    0.328747    1.66887   15.8    
10  12.256    0.35022     1.77788   15.8    
11  12.316    0.335605    1.70369   15.8    
12  12.364    0.321923    1.63423   15.8    
13  12.566    0.318124    1.61494   15.8    
14  12.406    0.317997    1.6143    15.8    
15  12.306    0.349394    1.77369   15.8    
16  12.32     0.386818    1.96367   15.8    
17  12.408    0.359745    1.82624   15.8    
18  12.518    0.339966    1.72583   15.8    
19  12.35     0.349612    1.7748    15.8    
20  12.604    0.325404    1.6519    16      
21  12.596    0.327022    1.66012   16      
22  12.378    0.376443    1.911     16      
23  12.448    0.375668    1.90706   16.2    
24  12.554    0.343227    1.74238   16.2    
25  12.608    0.368905    1.87273   16.2    
26  12.542    0.400318    2.0322    16.2    
27  12.688    0.400861    2.03496   16.2    
28  12.758    0.352747    1.79071   16.2    
29  12.676    0.361375    1.83451   16.2    
30  12.556    0.39234     1.9917    16.2    
31  12.682    0.357416    1.81441   16.2    
32  12.748    0.349668    1.77508   16.2    
33  12.564    0.365288    1.85437   16.2    
34  12.696    0.36474     1.85159   16.2    
35  12.586    0.372978    1.89341   16.2    
36  12.72     0.357932    1.81703   16.2    
37  12.73     0.336722    1.70936   16.2    
38  12.558    0.355552    1.80495   16.2    
39  12.614    0.363409    1.84483   16.2    
40  12.746    0.351846    1.78614   16.2    
41  12.646    0.371       1.88337   16.2    
42  12.7      0.34533     1.75305   16.2    
43  12.602    0.359511    1.82505   16.2    
44  12.572    0.375705    1.90725   16.6    
45  12.772    0.385734    1.95817   16.6    
46  12.956    0.321256    1.63085   16.6    
47  12.618    0.393624    1.99822   16.6    
48  12.83     0.35573     1.80585   16.6    
49  12.808    0.353434    1.7942    16.6    
50  12.712    0.353144    1.79272   16.6    
51  12.54     0.389876    1.97919   16.6    
52  12.756    0.377336    1.91553   16.6    
53  12.548    0.406563    2.0639    16.6    
54  12.97     0.322981    1.6396    16.6    
55  12.85     0.360541    1.83027   16.6    
56  12.94     0.354293    1.79855   16.6    
57  12.616    0.404345    2.05264   16.6    
58  12.628    0.403666    2.0492    16.6    
59  12.632    0.390123    1.98045   16.6    
60  12.634    0.395039    2.0054    16.6    
61  12.854    0.337343    1.71251   16.6    
62  12.83     0.340435    1.72821   16.6    
63  12.82     0.37203     1.8886    16.6    
64  12.676    0.383545    1.94706   16.6    
65  12.848    0.319587    1.62237   16.6    
66  12.94     0.34452     1.74894   16.6    
67  12.934    0.35541     1.80423   16.6    
68  12.65     0.373233    1.8947    16.6    
69  12.96     0.353789    1.796     16.6    
70  12.804    0.341964    1.73597   16.6    
71  12.756    0.34735     1.76331   16.6    
72  12.704    0.363589    1.84575   16.6    
73  12.788    0.389849    1.97905   16.6    
74  12.814    0.356422    1.80937   16.6    
75  12.802    0.338566    1.71872   16.6    
76  12.79     0.369429    1.87539   16.6    
77  12.5      0.397095    2.01584   16.6    
78  12.752    0.399574    2.02842   16.6    
79  12.626    0.425225    2.15864   16.6    
80  12.816    0.401262    2.03699   16.6    
81  12.734    0.393464    1.99741   16.6    
82  12.83     0.365246    1.85416   16.6    
83  12.752    0.376204    1.90979   16.6    
84  12.684    0.364216    1.84893   16.6    
85  12.966    0.328257    1.66639   16.6    
86  12.766    0.367435    1.86527   16.6    
87  12.626    0.378899    1.92347   16.6    
88  12.744    0.350265    1.77811   16.6    
89  12.912    0.36084     1.83179   16.6    
90  12.984    0.337518    1.7134    16.6    
91  12.846    0.366115    1.85857   16.6    
92  12.87     0.368419    1.87027   16.6    
93  13.004    0.366205    1.85903   16.6    
94  12.798    0.361363    1.83445   16.6    
95  12.72     0.415601    2.10979   16.6    
96  12.806    0.395173    2.00608   16.6    
97  12.674    0.419603    2.1301    16.6    
98  12.536    0.424722    2.15609   16.6    
99  12.882    0.366845    1.86228   16.6    
100 12.668    0.432448    2.19531   16.6    
