12.03     0.631845    3.20754   22.4    
18.57     0.824648    4.1863    26.2    
19.008    0.898866    4.56306   27.6    
18.766    0.93368     4.73979   29.2    
19.534    0.827461    4.20058   29.2    
19.368    0.939309    4.76837   29.2    
19.618    0.972074    4.9347    29.2    
19.52     0.862094    4.37639   29.2    
19.472    0.970691    4.92768   29.2    
18.794    1.01374     5.14622   29.2    
19.13     1.02903     5.22382   29.2    
18.918    1.00719     5.11297   29.2    
19.944    0.927174    4.70677   29.2    
19.434    0.949456    4.81988   29.2    
19.116    0.990095    5.02619   29.2    
19.254    0.959049    4.86858   29.2    
19.136    0.968904    4.91861   29.2    
19.34     0.946221    4.80346   29.2    
19.544    0.971898    4.93381   29.2    
19.374    0.934421    4.74356   29.2    
19.39     0.972015    4.9344    29.2    
19.316    1.04113     5.28524   29.2    
19.146    1.02224     5.18936   29.2    
19.34     0.979968    4.97478   29.2    
19.698    1.01467     5.15096   29.2    
19.504    0.964112    4.89428   29.2    
20.128    0.823408    4.18      29.2    
19.302    1.01015     5.128     29.2    
19.842    0.914909    4.64451   29.2    
19.346    0.994782    5.04998   29.2    
19.546    0.962684    4.88703   29.2    
19.448    0.997233    5.06242   29.2    
18.94     0.99359     5.04393   29.2    
19.47     0.960303    4.87495   29.2    
19.044    1.00359     5.09467   29.2    
18.87     1.04727     5.31642   29.2    
19.424    0.958732    4.86697   29.2    
19.468    1.06192     5.39082   29.2    
19.698    0.978145    4.96552   29.2    
19.224    1.01459     5.15056   29.2    
18.938    1.12395     5.7057    29.2    
19.04     1.05196     5.34026   29.2    
19.152    1.06879     5.42565   29.2    
19.058    0.953456    4.84019   29.2    
18.554    1.03691     5.26383   29.2    
19.254    0.998893    5.07085   29.2    
19.354    0.942001    4.78204   29.2    
19.09     1.03771     5.26789   29.2    
19.162    1.05569     5.35916   29.2    
19.74     0.951129    4.82837   29.2    
19.392    1.034       5.24907   29.2    
19.72     1.06031     5.38264   29.2    
18.49     1.1509      5.84249   29.2    
19.352    0.979059    4.97016   29.2    
19.682    1.02382     5.19739   29.2    
19.738    0.985011    5.00038   29.2    
19.41     1.05923     5.37716   29.2    
19.218    1.07158     5.43986   29.2    
20.206    0.918383    4.66214   29.2    
19.39     1.02916     5.22451   29.2    
19.408    1.07091     5.43646   29.2    
19.752    1.08335     5.49961   29.2    
19.564    1.12363     5.70406   29.2    
20.326    0.954991    4.84798   29.2    
19.78     0.974409    4.94655   29.2    
19.692    1.01729     5.16422   29.2    
19.214    1.11755     5.67318   29.2    
19.552    0.997108    5.06179   29.2    
19.42     1.08704     5.5183    29.2    
19.146    1.06071     5.38463   29.2    
18.784    1.12152     5.69334   29.2    
19.618    0.990063    5.02602   30.6    
19.25     1.04347     5.29712   30.6    
19.138    1.13005     5.73667   30.6    
19.664    1.02583     5.2076    30.6    
19.644    1.084       5.50291   30.6    
20.08     1.07681     5.46641   30.6    
19.356    1.09926     5.58036   30.6    
19.33     1.14443     5.80967   30.6    
19.544    1.01952     5.17556   30.6    
20.074    0.95741     4.86026   30.6    
19.384    1.1005      5.58668   30.6    
19.8      1.02608     5.20884   30.6    
19.562    1.0985      5.5765    30.6    
19.764    1.11157     5.64286   30.6    
19.484    1.00967     5.12556   30.6    
19.202    1.06311     5.39685   30.6    
19.626    1.00825     5.11833   30.6    
19.06     1.11104     5.64018   30.6    
19.064    1.06021     5.38211   30.6    
19.502    1.09782     5.57304   30.6    
19.31     1.19836     6.08344   30.6    
19.942    1.098       5.57396   30.6    
19.43     1.09547     5.56111   30.6    
19.252    1.14765     5.82598   30.6    
19.584    1.09549     5.5612    30.6    
19.512    1.03566     5.25748   30.6    
19.43     1.10522     5.61059   30.6    
19.694    1.04479     5.30384   30.6    
20.686    0.982432    4.98728   30.6    
19.436    1.07315     5.44782   30.6    
