0   8.924     0.123306    0.625958  10.6    
1   11.854    0.228428    1.15961   13.8    
2   12.04     0.269347    1.36733   14.8    
3   12.058    0.288237    1.46323   14.8    
4   11.99     0.334595    1.69856   14.8    
5   12.112    0.280322    1.42304   14.8    
6   12.176    0.298397    1.5148    16      
7   12.068    0.316272    1.60555   16      
8   12.368    0.288045    1.46225   16      
9   12.364    0.315641    1.60234   16      
10  12.32     0.288168    1.46287   16      
11  12.902    0.314662    1.59737   16      
12  12.842    0.362812    1.8418    16.2    
13  13.062    0.369904    1.87781   17.2    
14  13.244    0.342626    1.73933   17.2    
15  13.142    0.394774    2.00405   17.2    
16  13.38     0.349929    1.7764    17.2    
17  13.234    0.394213    2.00121   17.2    
18  13.336    0.379931    1.92871   17.2    
19  13.396    0.38537     1.95632   17.2    
20  13.088    0.469056    2.38115   17.2    
21  12.926    0.373494    1.89603   17.2    
22  12.978    0.392352    1.99176   17.2    
23  13.024    0.377077    1.91422   17.2    
24  13.04     0.391207    1.98595   17.2    
25  13.012    0.365604    1.85598   17.2    
26  12.914    0.391376    1.98681   17.2    
27  13.19     0.374395    1.90061   17.2    
28  13.368    0.384916    1.95402   17.2    
29  13.438    0.349582    1.77464   17.2    
30  13.41     0.384499    1.9519    17.2    
31  13.418    0.390099    1.98032   17.2    
32  13.436    0.404564    2.05375   17.2    
33  13.656    0.348666    1.76999   17.2    
34  13.762    0.364749    1.85164   17.2    
35  13.608    0.394798    2.00418   18.6    
36  13.864    0.386251    1.96079   18.6    
37  13.826    0.371117    1.88396   18.6    
38  13.826    0.42933     2.17948   18.6    
39  14.292    0.376423    1.9109    18.6    
40  14.194    0.407891    2.07064   18.6    
41  14.364    0.416846    2.11611   18.6    
42  14.414    0.413439    2.09881   18.6    
43  14.438    0.409987    2.08129   18.6    
44  14.664    0.407717    2.06976   18.6    
45  14.516    0.407652    2.06943   18.6    
46  14.57     0.439538    2.2313    18.6    
47  14.444    0.475604    2.41439   18.6    
48  14.5      0.43235     2.19481   18.6    
49  14.22     0.487972    2.47718   19      
50  14.968    0.409268    2.07764   19.8    
51  14.62     0.435213    2.20934   19.8    
52  14.588    0.451675    2.29291   19.8    
53  14.538    0.464546    2.35825   19.8    
54  14.742    0.429497    2.18033   19.8    
55  14.644    0.416928    2.11652   19.8    
56  14.62     0.461254    2.34154   19.8    
57  14.562    0.451533    2.29219   19.8    
58  14.83     0.439079    2.22897   19.8    
59  14.662    0.478892    2.43108   19.8    
60  14.908    0.41681     2.11592   19.8    
61  14.5      0.475634    2.41454   19.8    
62  15.058    0.408645    2.07447   19.8    
63  14.902    0.430407    2.18495   19.8    
64  14.89     0.424886    2.15692   19.8    
65  14.648    0.463925    2.3551    19.8    
66  14.616    0.462537    2.34805   19.8    
67  14.918    0.441782    2.24269   19.8    
68  14.946    0.427053    2.16792   19.8    
69  14.456    0.489357    2.4842    19.8    
70  14.68     0.457791    2.32396   19.8    
71  14.778    0.444228    2.25511   19.8    
72  14.872    0.431848    2.19226   19.8    
73  14.902    0.446027    2.26424   19.8    
74  14.664    0.46818     2.3767    19.8    
75  14.714    0.448829    2.27847   19.8    
76  14.684    0.467858    2.37507   19.8    
77  14.716    0.449897    2.28389   19.8    
78  14.846    0.435012    2.20832   19.8    
79  14.582    0.475979    2.41629   19.8    
80  14.606    0.492373    2.49951   19.8    
81  14.814    0.463427    2.35257   19.8    
82  14.618    0.439104    2.2291    19.8    
83  14.972    0.430354    2.18468   19.8    
84  14.702    0.457876    2.32439   19.8    
85  14.866    0.438431    2.22568   19.8    
86  14.908    0.466571    2.36853   19.8    
87  14.758    0.458547    2.3278    19.8    
88  14.774    0.466645    2.36891   19.8    
89  14.81     0.471434    2.39322   19.8    
90  14.722    0.471846    2.39531   19.8    
91  14.928    0.452969    2.29948   19.8    
92  14.802    0.454473    2.30712   19.8    
93  15.002    0.440283    2.23508   19.8    
94  15.13     0.456344    2.31661   19.8    
95  14.836    0.477324    2.42312   19.8    
96  15.074    0.500446    2.5405    19.8    
97  14.748    0.492031    2.49778   19.8    
98  14.95     0.466802    2.3697    19.8    
99  14.932    0.446852    2.26843   19.8    
100 14.998    0.472819    2.40025   19.8    
