0   8.84      0.237172    1.20399   11.6    
1   12.774    0.327623    1.66317   15.4    
2   12.76     0.400888    2.03509   17      
3   13.118    0.411665    2.0898    17      
4   13.558    0.319353    1.62118   17      
5   13.406    0.365759    1.85676   17      
6   13.298    0.439401    2.2306    17      
7   13.26     0.453071    2.3       17      
8   13.21     0.429753    2.18163   17      
9   13.372    0.429921    2.18248   17      
10  13.396    0.39196     1.98977   17      
11  13.36     0.45565     2.31309   17      
12  13.488    0.407086    2.06656   17      
13  13.464    0.419389    2.12901   17      
14  13.54     0.429107    2.17835   17      
15  13.4      0.424726    2.15611   17.4    
16  13.656    0.392162    1.99079   17.4    
17  13.832    0.416225    2.11295   17.4    
18  13.556    0.443728    2.25257   17.4    
19  13.242    0.478101    2.42706   17.4    
20  13.938    0.379637    1.92721   17.4    
21  13.85     0.41937     2.12892   17.4    
22  13.834    0.419025    2.12717   17.4    
23  13.896    0.42551     2.16009   17.4    
24  14.23     0.384418    1.95149   17.4    
25  13.77     0.424849    2.15673   17.4    
26  13.622    0.464285    2.35693   17.4    
27  13.856    0.432407    2.1951    17.4    
28  13.886    0.446992    2.26914   17.4    
29  13.952    0.416874    2.11625   17.6    
30  13.934    0.466059    2.36593   17.8    
31  13.718    0.399883    2.02999   17.8    
32  13.866    0.364381    1.84977   17.8    
33  13.664    0.399176    2.0264    17.8    
34  13.65     0.416809    2.11592   17.8    
35  13.674    0.387005    1.96462   17.8    
36  13.378    0.442092    2.24426   17.8    
37  13.594    0.405218    2.05708   17.8    
38  13.604    0.422857    2.14662   17.8    
39  13.52     0.414442    2.1039    17.8    
40  13.494    0.411678    2.08987   17.8    
41  14.052    0.469595    2.38388   17.8    
42  14.388    0.457141    2.32066   18.2    
43  14.18     0.500007    2.53827   18.4    
44  14.312    0.497168    2.52386   19.8    
45  14.704    0.461858    2.34461   19.8    
46  14.906    0.453754    2.30347   19.8    
47  14.3      0.543243    2.75775   19.8    
48  14.454    0.525978    2.67011   19.8    
49  14.682    0.497754    2.52683   19.8    
50  14.434    0.518524    2.63227   19.8    
51  14.478    0.510555    2.59182   19.8    
52  14.668    0.509896    2.58847   19.8    
53  14.6      0.506622    2.57185   19.8    
54  14.938    0.459912    2.33473   19.8    
55  14.702    0.509173    2.5848    19.8    
56  14.81     0.48962     2.48554   19.8    
57  14.938    0.488678    2.48076   19.8    
58  14.992    0.466887    2.37013   19.8    
59  14.83     0.542982    2.75643   19.8    
60  14.96     0.492264    2.49896   19.8    
61  14.686    0.517721    2.62819   19.8    
62  15.04     0.465458    2.36288   19.8    
63  15.082    0.50977     2.58783   19.8    
64  14.748    0.547061    2.77714   19.8    
65  14.716    0.501918    2.54797   19.8    
66  14.688    0.527318    2.67691   19.8    
67  14.962    0.500137    2.53893   19.8    
68  14.704    0.520568    2.64265   19.8    
69  14.712    0.502818    2.55254   19.8    
70  14.754    0.570131    2.89425   19.8    
71  14.988    0.506218    2.5698    19.8    
72  14.958    0.482239    2.44807   19.8    
73  15.056    0.501729    2.54701   19.8    
74  14.726    0.544617    2.76473   19.8    
75  15.008    0.481324    2.44343   19.8    
76  14.692    0.528086    2.68081   19.8    
77  14.6      0.581724    2.9531    19.8    
78  15.004    0.521893    2.64937   19.8    
79  14.752    0.523738    2.65874   19.8    
80  15.02     0.487845    2.47653   19.8    
81  14.792    0.556103    2.82304   19.8    
82  15.012    0.516628    2.62264   19.8    
83  15.168    0.520695    2.64329   19.8    
84  15.008    0.52654     2.67296   19.8    
85  14.948    0.606353    3.07813   19.8    
86  14.996    0.58603     2.97496   19.8    
87  15.396    0.510041    2.58921   19.8    
88  15.052    0.541013    2.74643   19.8    
89  14.816    0.579014    2.93934   19.8    
90  14.906    0.560039    2.84302   20.2    
91  15.26     0.495767    2.51674   20.2    
92  15.216    0.568736    2.88717   20.2    
93  15.126    0.529091    2.68591   20.2    
94  15.19     0.5092      2.58494   20.2    
95  15.12     0.522459    2.65224   20.2    
96  15.264    0.497841    2.52727   20.2    
97  15.028    0.518463    2.63196   20.2    
98  15.068    0.520262    2.64109   20.2    
99  15.034    0.502038    2.54858   20.2    
100 15.228    0.52919     2.68641   20.2    
