0   7.804     0.114995    0.583767  10.6    
1   11.756    0.282102    1.43208   14.2    
2   12.138    0.303933    1.54291   15.4    
3   12.214    0.296569    1.50552   15.4    
4   12.238    0.329844    1.67444   15.4    
5   12.252    0.316292    1.60565   15.4    
6   12.346    0.298946    1.51759   15.4    
7   12.392    0.312157    1.58466   15.4    
8   12.622    0.311559    1.58162   15.4    
9   12.632    0.336553    1.7085    15.6    
10  12.664    0.351671    1.78525   15.8    
11  12.69     0.358858    1.82173   15.8    
12  13.18     0.30974     1.57239   15.8    
13  12.862    0.360813    1.83165   16.8    
14  13.174    0.356962    1.8121    16.8    
15  13.2      0.396801    2.01435   17.2    
16  13.582    0.387343    1.96634   17.2    
17  13.506    0.386315    1.96111   17.2    
18  13.468    0.433846    2.2024    18      
19  13.716    0.415608    2.10982   18      
20  13.486    0.443576    2.2518    18      
21  13.762    0.418641    2.12522   18      
22  13.806    0.41763     2.12009   18      
23  13.642    0.395873    2.00964   18      
24  13.846    0.43024     2.1841    18      
25  13.792    0.43035     2.18466   18      
26  13.846    0.413612    2.09969   18      
27  14.05     0.447968    2.27409   18      
28  13.832    0.448014    2.27433   18.2    
29  14.182    0.436907    2.21794   18.2    
30  14.102    0.494921    2.51245   18.2    
31  14.608    0.431359    2.18978   18.2    
32  14.516    0.488852    2.48164   18.6    
33  14.826    0.488009    2.47736   19      
34  14.954    0.488238    2.47852   19.8    
35  15.376    0.451588    2.29247   19.8    
36  15.124    0.515664    2.61775   19.8    
37  15.082    0.47965     2.43493   19.8    
38  15.35     0.489112    2.48296   19.8    
39  15.042    0.512661    2.60251   19.8    
40  15.294    0.508562    2.5817    20.2    
41  14.876    0.476751    2.42021   20.2    
42  14.76     0.5012      2.54433   20.2    
43  14.88     0.500084    2.53866   20.2    
44  15.09     0.437662    2.22178   20.2    
45  14.968    0.454652    2.30802   20.2    
46  14.55     0.497887    2.52751   20.2    
47  14.852    0.453726    2.30332   20.2    
48  14.856    0.460195    2.33616   20.2    
49  14.82     0.497455    2.52531   20.2    
50  15.026    0.456965    2.31977   20.2    
51  15.132    0.490027    2.4876    20.2    
52  15.392    0.509674    2.58734   20.2    
53  15.042    0.528493    2.68288   20.2    
54  15.136    0.552011    2.80227   20.2    
55  15.302    0.512606    2.60223   20.2    
56  15.124    0.529359    2.68727   20.2    
57  15.278    0.49008     2.48787   20.2    
58  15.368    0.485908    2.46669   20.2    
59  15.168    0.526357    2.67204   20.2    
60  15.494    0.494323    2.50942   20.2    
61  15.23     0.505314    2.56521   20.2    
62  15.226    0.492536    2.50034   20.2    
63  14.968    0.540901    2.74587   20.2    
64  14.984    0.52334     2.65672   20.2    
65  15.316    0.518737    2.63335   20.2    
66  14.974    0.538483    2.73359   20.2    
67  14.982    0.56831     2.88501   20.4    
68  15.156    0.549947    2.79179   20.4    
69  15.28     0.506928    2.5734    20.4    
70  15.418    0.488087    2.47776   20.4    
71  15.374    0.53        2.69052   20.4    
72  15.238    0.526858    2.67458   20.4    
73  15.422    0.485434    2.46429   20.4    
74  15.232    0.514215    2.6104    20.4    
75  15.03     0.535643    2.71917   20.4    
76  15.046    0.516989    2.62448   20.4    
77  15.186    0.561584    2.85086   20.4    
78  15.426    0.4836      2.45498   20.4    
79  15.61     0.479433    2.43382   20.4    
80  15.312    0.49598     2.51783   20.4    
81  15.71     0.463096    2.35089   20.4    
82  15.536    0.46818     2.3767    20.4    
83  15.456    0.531883    2.70009   20.4    
84  15.306    0.533322    2.70739   20.4    
85  15.194    0.560566    2.84569   20.4    
86  15.532    0.552162    2.80303   20.4    
87  15.026    0.560072    2.84319   20.4    
88  15.1      0.532274    2.70207   20.4    
89  15.376    0.519697    2.63822   20.4    
90  15.228    0.53907     2.73657   20.4    
91  15.598    0.545723    2.77034   20.4    
92  15.34     0.577291    2.9306    20.4    
93  15.218    0.562491    2.85546   20.4    
94  15.266    0.510104    2.58953   20.4    
95  15.032    0.581636    2.95266   20.4    
96  15.348    0.555815    2.82158   20.6    
97  15.266    0.525777    2.66909   20.6    
98  14.888    0.53419     2.7118    20.6    
99  15.058    0.572127    2.90438   20.6    
100 15.244    0.532335    2.70238   20.6    
