0   8.944     0.330943    1.68002   11.4    
1   12.516    0.340381    1.72793   15.4    
2   12.832    0.318449    1.61659   15.8    
3   12.782    0.359192    1.82342   15.8    
4   12.96     0.372884    1.89293   16.2    
5   13.006    0.403568    2.0487    16.6    
6   13.134    0.451064    2.28981   16.6    
7   13.012    0.462474    2.34773   16.6    
8   13        0.43441     2.20527   16.6    
9   13.022    0.451678    2.29293   16.8    
10  13.516    0.435985    2.21327   17      
11  13.09     0.394226    2.00127   17      
12  13.108    0.435923    2.21295   17      
13  13.224    0.399347    2.02727   17      
14  13.23     0.394305    2.00167   17      
15  13.18     0.383089    1.94474   17      
16  13.136    0.42399     2.15237   17      
17  13.482    0.37822     1.92002   17      
18  13.444    0.369101    1.87373   17      
19  13.436    0.412956    2.09635   17.2    
20  13.724    0.38917     1.97561   17.2    
21  13.612    0.395423    2.00735   17.2    
22  13.162    0.404115    2.05148   17.2    
23  13.488    0.404293    2.05238   17.8    
24  13.526    0.420822    2.13629   17.8    
25  13.518    0.419545    2.12981   18      
26  13.434    0.418803    2.12604   18      
27  13.368    0.435292    2.20975   18      
28  13.368    0.426029    2.16272   18      
29  13.04     0.522488    2.6524    18      
30  13.614    0.413852    2.10091   18      
31  13.734    0.389858    1.9791    18      
32  13.542    0.409745    2.08006   18      
33  13.938    0.402614    2.04386   18      
34  13.498    0.420926    2.13682   18      
35  13.7      0.414498    2.10419   18      
36  13.428    0.439843    2.23285   18      
37  13.574    0.415514    2.10934   18      
38  14.034    0.381975    1.93908   18      
39  13.466    0.452782    2.29853   18      
40  13.846    0.432435    2.19524   18      
41  14.07     0.406706    2.06463   18      
42  13.924    0.425412    2.15959   18      
43  13.568    0.453147    2.30039   18      
44  14.136    0.383063    1.94461   18.4    
45  13.698    0.441269    2.24009   18.4    
46  13.918    0.389461    1.97709   18.4    
47  13.87     0.453512    2.30224   18.4    
48  13.836    0.397168    2.01621   18.4    
49  13.546    0.447776    2.27312   18.4    
50  13.832    0.418197    2.12296   18.4    
51  13.858    0.430364    2.18473   18.4    
52  13.652    0.45642     2.317     18.4    
53  13.566    0.456061    2.31518   18.4    
54  13.81     0.437343    2.22016   18.4    
55  13.902    0.411152    2.0872    18.4    
56  13.62     0.439825    2.23276   18.4    
57  13.862    0.442856    2.24815   18.4    
58  13.888    0.440383    2.23559   18.4    
59  13.746    0.447326    2.27083   18.4    
60  14.024    0.403907    2.05042   18.4    
61  13.746    0.524619    2.66321   18.4    
62  13.88     0.484221    2.45813   18.4    
63  13.902    0.497985    2.528     18.4    
64  13.982    0.441431    2.24091   18.4    
65  13.794    0.484684    2.46048   18.4    
66  13.922    0.481066    2.44211   18.4    
67  13.744    0.545768    2.77057   18.4    
68  13.422    0.549052    2.78724   18.4    
69  13.808    0.527306    2.67685   18.4    
70  13.792    0.517081    2.62494   18.4    
71  14.032    0.436325    2.21499   18.4    
72  13.996    0.421571    2.14009   18.4    
73  13.796    0.458028    2.32516   18.4    
74  14.07     0.455322    2.31143   18.4    
75  14.286    0.441437    2.24094   18.4    
76  14.224    0.441859    2.24308   18.4    
77  14.054    0.460727    2.33886   18.4    
78  13.818    0.4802      2.43772   18.4    
79  13.97     0.429211    2.17888   18.4    
80  14.134    0.4501      2.28492   18.4    
81  13.954    0.421492    2.13969   18.4    
82  13.91     0.465703    2.36413   18.4    
83  14.228    0.420946    2.13692   18.4    
84  13.994    0.437594    2.22143   18.4    
85  14.176    0.469352    2.38265   18.4    
86  14.212    0.458124    2.32565   18.4    
87  14.384    0.432429    2.19521   18.6    
88  13.984    0.431962    2.19284   18.6    
89  14.084    0.471362    2.39285   18.6    
90  14.096    0.442568    2.24668   18.6    
91  14.016    0.467078    2.37111   18.6    
92  14.03     0.456106    2.3154    18.6    
93  14.168    0.43243     2.19522   18.6    
94  13.968    0.46438     2.35741   18.6    
95  13.886    0.445078    2.25943   18.6    
96  14.046    0.455884    2.31428   18.6    
97  13.774    0.470059    2.38624   18.6    
98  13.914    0.454602    2.30777   18.6    
99  13.998    0.437241    2.21964   19      
100 14.126    0.44043     2.23583   19      
