8.784     0.131458    0.667341  10.4    
10.424    0.233696    1.18635   12.8    
10.664    0.254343    1.29116   13.4    
10.7      0.272584    1.38376   13.4    
10.928    0.285109    1.44735   14.8    
10.77     0.285645    1.45007   14.8    
10.952    0.287581    1.4599    14.8    
10.936    0.294079    1.49288   14.8    
10.876    0.289339    1.46882   14.8    
10.966    0.293666    1.49079   14.8    
11.04     0.271928    1.38043   14.8    
10.914    0.292777    1.48627   14.8    
11.154    0.258398    1.31175   14.8    
11.086    0.282085    1.43199   14.8    
11.072    0.273495    1.38839   14.8    
10.97     0.299181    1.51878   14.8    
11.02     0.27355     1.38867   14.8    
11.156    0.2938      1.49146   14.8    
11.146    0.294869    1.49689   14.8    
10.944    0.299166    1.5187    14.8    
11.21     0.292677    1.48577   14.8    
11.022    0.302869    1.5375    14.8    
11.182    0.284378    1.44363   14.8    
11.086    0.296569    1.50552   14.8    
11.102    0.29632     1.50426   14.8    
11.112    0.310282    1.57514   14.8    
11.308    0.301457    1.53034   14.8    
11.19     0.285863    1.45117   14.8    
11.268    0.312917    1.58851   14.8    
11.254    0.30019     1.5239    14.8    
11.168    0.305716    1.55196   14.8    
11.14     0.308636    1.56678   14.8    
11.168    0.312992    1.58889   14.8    
11.258    0.289688    1.47059   14.8    
11.188    0.28151     1.42908   14.8    
11.202    0.305248    1.54958   14.8    
11.142    0.308676    1.56698   14.8    
11.318    0.290747    1.47597   14.8    
11.082    0.298387    1.51475   14.8    
11.118    0.305126    1.54896   14.8    
11.134    0.304155    1.54403   14.8    
11.222    0.314238    1.59522   14.8    
11.058    0.304117    1.54384   14.8    
11.12     0.312559    1.58669   14.8    
11.144    0.303595    1.54119   14.8    
11.222    0.309058    1.56892   14.8    
11.25     0.30873     1.56726   14.8    
11.202    0.309188    1.56958   14.8    
11.29     0.316182    1.60509   14.8    
11.308    0.308582    1.5665    14.8    
11.29     0.316427    1.60633   14.8    
11.374    0.299921    1.52254   14.8    
11.268    0.298602    1.51584   14.8    
11.318    0.318905    1.61891   14.8    
11.414    0.299486    1.52033   14.8    
11.212    0.318454    1.61662   14.8    
11.412    0.300911    1.52757   14.8    
11.368    0.301524    1.53068   14.8    
11.174    0.32155     1.63234   14.8    
11.342    0.296624    1.5058    14.8    
11.298    0.300378    1.52486   14.8    
11.314    0.299952    1.5227    14.8    
11.29     0.322548    1.63741   14.8    
11.282    0.324071    1.64514   14.8    
11.04     0.34373     1.74494   14.8    
11.474    0.308191    1.56452   14.8    
11.362    0.324531    1.64747   14.8    
11.164    0.333945    1.69526   14.8    
11.326    0.315753    1.60291   14.8    
11.392    0.310962    1.57859   14.8    
11.234    0.323446    1.64196   14.8    
11.222    0.327065    1.66034   14.8    
11.318    0.315627    1.60227   14.8    
11.434    0.297343    1.50945   14.8    
11.198    0.321446    1.63181   14.8    
11.214    0.30437     1.54512   14.8    
11.298    0.303667    1.54156   14.8    
11.31     0.320811    1.62859   14.8    
11.242    0.320856    1.62881   14.8    
11.23     0.30361     1.54127   14.8    
11.29     0.324946    1.64958   14.8    
11.318    0.316266    1.60551   14.8    
11.33     0.320957    1.62933   15      
11.388    0.311904    1.58337   15      
11.222    0.326115    1.65551   15      
11.306    0.327187    1.66095   15      
11.312    0.311829    1.58299   15      
11.356    0.314222    1.59514   15      
11.358    0.326277    1.65633   15      
11.404    0.317632    1.61245   15      
11.276    0.297329    1.50938   15      
11.458    0.291557    1.48008   15      
11.386    0.321531    1.63224   15      
11.362    0.312196    1.58485   15      
11.334    0.319875    1.62384   15      
11.36     0.300404    1.52499   15      
11.37     0.316427    1.60633   15      
11.41     0.299855    1.5222    15      
11.436    0.310385    1.57566   15      
11.416    0.328901    1.66965   15      
11.33     0.328414    1.66718   15      
