7.274     0.0880346   0.446905  8.6     
12.82     0.125021    0.634665  14.6    
14.028    0.154005    0.781803  15.4    
16.738    0.201405    1.02243   19      
17.794    0.262072    1.3304    19.8    
18.21     0.265012    1.34533   21.6    
18.506    0.29799     1.51273   21.8    
18.548    0.263794    1.33914   21.8    
18.6      0.315819    1.60325   21.8    
18.68     0.322771    1.63854   21.8    
18.846    0.30081     1.52705   21.8    
19.324    0.315907    1.60369   21.8    
19.612    0.291106    1.47779   22.4    
19.728    0.311141    1.5795    22.4    
19.684    0.329961    1.67504   22.4    
19.748    0.360121    1.82814   22.4    
19.906    0.314759    1.59786   23      
19.914    0.318328    1.61598   23      
19.93     0.344829    1.75051   23      
19.942    0.371813    1.88749   23.8    
20.148    0.357395    1.8143    23.8    
20.622    0.384076    1.94975   24.8    
21.388    0.333872    1.69489   24.8    
21.492    0.353939    1.79676   25      
21.54     0.424744    2.1562    25.2    
21.516    0.480687    2.44019   25.2    
21.86     0.388999    1.97474   25.4    
21.79     0.453341    2.30137   25.4    
22.34     0.420668    2.13551   26.2    
23.18     0.489307    2.48395   28.2    
23.986    0.390184    1.98076   28.2    
24.26     0.430696    2.18641   28.2    
24.252    0.46441     2.35756   28.2    
24.264    0.53065     2.69383   28.2    
24.942    0.44091     2.23827   29.2    
25.506    0.450355    2.28621   29.6    
25.014    0.558702    2.83623   29.6    
25.246    0.522246    2.65117   29.6    
25.332    0.491924    2.49723   30      
25.41     0.48179     2.44579   30      
25.584    0.494613    2.51089   30      
25.93     0.535208    2.71697   30.4    
25.294    0.607653    3.08473   30.4    
25.81     0.519042    2.6349    30.4    
25.984    0.49964     2.5364    30.6    
26.272    0.599037    3.04099   30.8    
26.188    0.59837     3.03761   30.8    
26.52     0.551396    2.79914   31.2    
26.41     0.572888    2.90825   31.2    
26.286    0.600169    3.04674   31.8    
26.256    0.583564    2.96244   31.8    
26.148    0.6155      3.12456   31.8    
26.116    0.566398    2.8753    31.8    
26.468    0.583913    2.96422   31.8    
26.254    0.632446    3.21059   31.8    
26.444    0.577669    2.93252   31.8    
26.286    0.626141    3.17859   31.8    
26.482    0.550835    2.7963    31.8    
26.736    0.536295    2.72248   31.8    
26.526    0.522597    2.65295   31.8    
26.284    0.595884    3.02499   31.8    
26.882    0.582633    2.95771   31.8    
27.046    0.528069    2.68072   31.8    
26.768    0.613178    3.11278   31.8    
26.086    0.660381    3.3524    31.8    
26.932    0.610044    3.09687   31.8    
27.26     0.535849    2.72022   31.8    
27.382    0.651456    3.30709   32.8    
27.41     0.669186    3.3971    33      
28.384    0.595637    3.02373   33.6    
28.768    0.674324    3.42318   33.6    
28.684    0.701102    3.55912   34.6    
29.5      0.616001    3.12711   35      
29.378    0.676878    3.43615   36.8    
29.3      0.716699    3.6383    36.8    
29.34     0.787427    3.99735   36.8    
29.092    0.823745    4.18171   36.8    
29.694    0.712026    3.61458   38.8    
29.844    0.677146    3.43751   38.8    
29.906    0.863541    4.38374   38.8    
30.022    0.788184    4.00119   38.8    
30.748    0.780858    3.964     38.8    
30.152    0.813157    4.12797   38.8    
30.128    0.870096    4.41701   38.8    
30.97     0.856175    4.34634   38.8    
31.454    0.937972    4.76158   38.8    
32.426    0.945008    4.7973    40.2    
32.67     1.0533      5.34703   41.8    
33.716    1.06015     5.38183   44.2    
34.09     1.12768     5.72464   44.6    
33.918    1.18323     6.0066    44.6    
33.662    1.16181     5.89791   48.2    
33.848    1.29732     6.58581   48.2    
34.364    1.25031     6.34718   48.2    
33.944    1.27813     6.48839   48.2    
34.51     1.27329     6.46383   48.2    
34.958    1.24209     6.30544   48.2    
34.972    1.23986     6.29413   48.2    
34.62     1.32165     6.70931   50.4    
35.012    1.2758      6.47653   50.4    
35.328    1.16337     5.90583   50.4    
