7.388     0.0950158   0.482344  9       
14.224    0.171574    0.87099   15.6    
17.62     0.258256    1.31103   19.4    
18.516    0.256307    1.30113   20.4    
19.872    0.257897    1.3092    22.6    
21.068    0.340929    1.73072   25.4    
21.892    0.339615    1.72405   25.4    
22.746    0.339864    1.72531   27.8    
26.818    0.620334    3.14911   31.4    
27.7      0.563825    2.86224   32      
27.516    0.692997    3.51797   33      
28.024    0.599367    3.04267   33      
28.304    0.551916    2.80178   33.4    
28.554    0.552573    2.80512   35      
28.576    0.702564    3.56654   35.2    
29.488    0.756541    3.84055   37.2    
29.868    0.75362     3.82573   37.2    
30.136    0.841261    4.27063   38.6    
30.2      0.808407    4.10385   38.6    
30.31     0.786241    3.99133   39.8    
30.35     0.802788    4.07533   39.8    
30.734    0.844266    4.28589   39.8    
30.984    0.852893    4.32968   39.8    
31.858    0.833092    4.22916   39.8    
32.482    0.976455    4.95694   41.2    
32.774    1.02807     5.21894   43.4    
32.75     1.10698     5.61956   45.8    
32.842    1.12422     5.70707   45.8    
33.678    1.14348     5.80482   47.2    
34.056    1.10786     5.62403   47.2    
34.024    1.18061     5.99335   47.2    
34.76     1.20936     6.13925   47.2    
34.46     1.34342     6.81982   47.2    
34.41     1.32552     6.72894   47.2    
34.556    1.35228     6.86478   49.4    
35.044    1.25597     6.37587   49.4    
34.822    1.29125     6.55499   49.4    
35.098    1.27051     6.44971   49.4    
34.614    1.35439     6.87554   49.4    
35.194    1.24786     6.3347    49.4    
34.806    1.26589     6.42622   49.4    
34.484    1.30767     6.63832   49.4    
35.022    1.23119     6.25011   49.4    
33.854    1.26055     6.39912   49.4    
35.428    1.29787     6.5886    49.4    
35.144    1.32706     6.73677   49.4    
35.224    1.30113     6.60517   49.4    
34.892    1.34108     6.80796   49.4    
35.014    1.32871     6.74515   49.4    
34.786    1.37803     6.9955    49.4    
34.774    1.20844     6.1346    49.4    
35.036    1.37578     6.98412   49.4    
34.964    1.22627     6.22513   49.4    
34.996    1.25986     6.39562   49.4    
35.52     1.22233     6.20509   49.4    
35.35     1.28833     6.54018   49.4    
34.866    1.30854     6.64277   49.4    
34.626    1.39293     7.07116   49.4    
35.096    1.35638     6.88561   49.4    
35.398    1.31142     6.65736   49.4    
35.204    1.39146     7.06371   49.4    
34.524    1.39378     7.07547   49.4    
35.4      1.37036     6.95661   49.4    
34.814    1.41646     7.19062   49.4    
34.624    1.28476     6.52204   49.4    
34.896    1.47942     7.51023   51.6    
35.184    1.32327     6.71754   51.6    
35.188    1.34811     6.84361   51.6    
35.18     1.4179      7.19792   51.6    
35.672    1.23543     6.27162   51.6    
35.29     1.28922     6.5447    51.6    
34.596    1.47888     7.50749   51.6    
34.936    1.33139     6.75875   51.6    
34.788    1.4148      7.18219   51.6    
35.152    1.38168     7.01405   51.6    
34.888    1.4013      7.11367   51.6    
34.758    1.41687     7.19268   51.6    
35.26     1.37626     6.98653   51.6    
35.27     1.35195     6.86314   51.6    
35.366    1.30086     6.60376   51.6    
35.748    1.33587     6.78148   51.6    
35.164    1.39711     7.09238   51.6    
35.004    1.39937     7.10386   51.6    
34.322    1.50576     7.64392   51.6    
35.308    1.39483     7.08081   51.6    
35.666    1.37353     6.97269   51.6    
34.57     1.42985     7.25856   51.6    
35.528    1.41592     7.18785   51.6    
35.258    1.31747     6.6881    51.6    
35.462    1.38361     7.02383   51.6    
34.972    1.36941     6.95178   51.6    
34.926    1.35573     6.88231   51.6    
35.34     1.40206     7.1175    51.6    
35.344    1.45957     7.40946   51.6    
34.334    1.4293      7.25579   51.6    
34.954    1.3208      6.70497   51.6    
35.442    1.33221     6.76292   51.6    
35.698    1.28173     6.50664   51.6    
34.752    1.31716     6.68653   51.6    
35.09     1.45097     7.36578   51.6    
35.642    1.34419     6.82374   51.6    
