7.278     0.0911939   0.462943  9       
15.018    0.236391    1.20003   16.6    
17.284    0.22994     1.16728   19.4    
18.14     0.349218    1.77279   20.4    
19.086    0.329258    1.67147   21.6    
20.18     0.40226     2.04206   23.6    
23.444    0.401336    2.03737   25.8    
23.252    0.585251    2.97101   26.8    
23.974    0.402073    2.04111   27.2    
24.246    0.472962    2.40098   27.2    
24.988    0.525977    2.6701    28.2    
26.83     0.445675    2.26245   30.2    
26.984    0.680646    3.45528   31.4    
27.308    0.709273    3.6006    34.4    
28.812    0.631585    3.20622   34.6    
29.008    0.771525    3.91662   34.8    
29.428    0.762013    3.86834   36.2    
30.142    0.75257     3.8204    37.2    
30.826    0.694104    3.5236    38.4    
30.784    0.780422    3.96179   38.4    
30.608    0.849853    4.31425   38.4    
31.056    0.913462    4.63716   38.4    
31.098    0.820707    4.16629   38.4    
31.462    0.784667    3.98333   38.4    
31.44     0.932081    4.73168   39.6    
33.078    0.999173    5.07227   45.2    
34.052    1.04077     5.28345   45.2    
34.494    0.969906    4.92369   45.2    
33.62     1.13052     5.73902   45.2    
33.732    1.19056     6.04385   45.2    
33.876    1.3122      6.66134   45.2    
34.342    1.13346     5.75398   45.2    
34.746    1.15524     5.86453   45.2    
35.236    1.20187     6.10124   50.2    
35.066    1.27795     6.48747   50.2    
35.648    1.30877     6.64392   50.2    
35.826    1.23784     6.28386   50.2    
35.102    1.36972     6.95336   50.2    
35.192    1.42633     7.24071   50.2    
35.054    1.47801     7.50306   50.2    
36.198    1.40753     7.14526   50.2    
35.64     1.48211     7.52388   50.2    
35.804    1.48679     7.54766   50.2    
35.796    1.37211     6.96546   50.2    
35.8      1.35838     6.8958    50.2    
35.544    1.46703     7.44731   50.8    
35.764    1.37444     6.9773    50.8    
36.478    1.27482     6.47159   50.8    
36.412    1.28121     6.50402   50.8    
35.784    1.45274     7.3748    50.8    
36.346    1.46263     7.42498   50.8    
35.466    1.42127     7.21504   50.8    
35.922    1.4011      7.11263   51.4    
36.16     1.41022     7.15894   51.4    
36.464    1.37087     6.95919   51.4    
36.446    1.42804     7.24938   51.4    
36.358    1.45602     7.39142   51.4    
35.274    1.47553     7.49046   51.4    
36.022    1.36713     6.9402    51.4    
35.792    1.37982     7.00462   51.4    
35.086    1.50573     7.64378   51.4    
35.462    1.42466     7.23224   51.4    
35.744    1.41119     7.16386   51.4    
36.578    1.37142     6.96195   51.4    
36.52     1.49891     7.60915   51.4    
35.726    1.49001     7.564     51.4    
35.506    1.47188     7.47195   51.4    
36.45     1.40338     7.12423   51.4    
36.606    1.37188     6.96428   52.8    
36.428    1.3884      7.04818   52.8    
35.494    1.48085     7.51747   52.8    
36.49     1.42702     7.24422   52.8    
36.068    1.45981     7.41065   52.8    
36.29     1.48684     7.54789   52.8    
35.706    1.51242     7.67773   52.8    
35.48     1.48086     7.51755   52.8    
36.062    1.38458     7.02878   52.8    
35.246    1.47031     7.46399   52.8    
35.33     1.48251     7.52592   52.8    
36.286    1.34458     6.82573   52.8    
35.968    1.45493     7.38592   52.8    
36.338    1.4001      7.10756   52.8    
36.632    1.37675     6.989     52.8    
36.898    1.40625     7.13877   52.8    
36.264    1.51113     7.67119   52.8    
36.564    1.47058     7.46535   52.8    
36.864    1.47251     7.47513   52.8    
35.736    1.52444     7.73878   52.8    
36.094    1.48253     7.52603   52.8    
36.43     1.44692     7.34522   52.8    
35.738    1.50299     7.62987   52.8    
35.936    1.63334     8.29158   52.8    
36.734    1.41225     7.16922   52.8    
36.038    1.47865     7.5063    52.8    
37.038    1.32015     6.70168   52.8    
35.696    1.52884     7.76111   52.8    
35.818    1.45017     7.36174   52.8    
35.856    1.47875     7.5068    52.8    
36.692    1.50122     7.62089   52.8    
36.97     1.47595     7.49263   52.8    
37.014    1.48005     7.51341   52.8    
