4.67998   0.104207    0.529005  3.85501 	Dead: 0
3.50777   0.0528791   0.268439  2.96626 	Dead: 0
3.14915   0.0433653   0.220143  2.72339 	Dead: 0
3.02907   0.0515707   0.261797  2.64233 	Dead: 0
2.87515   0.0452327   0.229622  2.48182 	Dead: 0
2.77335   0.0372736   0.189218  2.43202 	Dead: 0
2.79648   0.0483154   0.245271  2.43202 	Dead: 0
2.72805   0.0404584   0.205386  2.39039 	Dead: 0
2.70164   0.0434832   0.220741  2.39039 	Dead: 0
2.71976   0.0479648   0.243492  2.39039 	Dead: 0
2.67562   0.0419315   0.212864  2.27688 	Dead: 0
2.66148   0.044247    0.224618  2.27688 	Dead: 0
2.65468   0.0432125   0.219367  2.27688 	Dead: 0
2.62222   0.041669    0.211531  2.27688 	Dead: 0
2.65726   0.0532397   0.27027   2.27688 	Dead: 0
2.62717   0.0457538   0.232267  2.27688 	Dead: 0
2.641     0.0459596   0.233313  2.27688 	Dead: 0
2.61678   0.0442445   0.224606  2.27688 	Dead: 0
2.6091    0.041196    0.20913   2.27585 	Dead: 0
2.61901   0.045622    0.231598  2.27585 	Dead: 0
2.60981   0.0457205   0.232099  2.27585 	Dead: 0
2.61705   0.0491942   0.249733  2.27585 	Dead: 0
2.59639   0.0451839   0.229375  2.26614 	Dead: 0
2.58035   0.0444281   0.225538  2.24432 	Dead: 0
2.56046   0.0419286   0.212849  2.20086 	Dead: 0
2.53637   0.0397683   0.201883  2.20086 	Dead: 0
2.53768   0.0461741   0.234401  2.20086 	Dead: 0
2.48277   0.0397396   0.201737  2.15439 	Dead: 0
2.49267   0.0409156   0.207707  2.15439 	Dead: 0
2.51898   0.0419283   0.212848  2.15439 	Dead: 0
2.49725   0.04225     0.214481  2.15439 	Dead: 0
2.51331   0.0476761   0.242026  2.15439 	Dead: 0
2.51084   0.0416628   0.2115    2.15439 	Dead: 0
2.50353   0.0473326   0.240282  2.15439 	Dead: 0
2.48574   0.0442351   0.224558  2.15439 	Dead: 0
2.51105   0.0511667   0.259746  2.15439 	Dead: 0
2.4607    0.0412089   0.209196  2.15439 	Dead: 0
2.45013   0.0411174   0.208731  2.13233 	Dead: 0
2.44821   0.0412495   0.209402  2.13233 	Dead: 0
2.47194   0.0537267   0.272742  2.13233 	Dead: 0
2.43247   0.0396923   0.201496  2.13233 	Dead: 0
2.44069   0.0451379   0.229141  2.04032 	Dead: 0
2.43265   0.0470467   0.238831  2.04032 	Dead: 0
