4.7604    0.151177    0.767447  3.68085 	Dead: 0
3.39089   0.0467562   0.237356  2.95175 	Dead: 0
3.09341   0.0380979   0.193403  2.78182 	Dead: 0
2.99809   0.0374289   0.190006  2.7177  	Dead: 0
2.97089   0.0425613   0.216061  2.57113 	Dead: 0
2.93421   0.0400223   0.203172  2.57113 	Dead: 0
2.9656    0.0450981   0.228939  2.57113 	Dead: 0
2.92405   0.0460366   0.233703  2.56983 	Dead: 0
2.85952   0.0408079   0.20716   2.51628 	Dead: 0
2.84612   0.0470914   0.239058  2.51057 	Dead: 0
2.82092   0.0425934   0.216224  2.51057 	Dead: 0
2.78358   0.0414114   0.210224  2.5104  	Dead: 0
2.78893   0.0382273   0.19406   2.5104  	Dead: 0
2.75632   0.0425985   0.21625   2.44428 	Dead: 0
2.7212    0.0444933   0.225869  2.28677 	Dead: 0
2.66932   0.0391281   0.198632  2.28677 	Dead: 0
2.65718   0.0451876   0.229393  2.28677 	Dead: 0
2.6748    0.0465916   0.236521  2.28677 	Dead: 0
2.62919   0.0441123   0.223935  2.28677 	Dead: 0
2.65531   0.0472946   0.24009   2.28677 	Dead: 0
2.61046   0.0443015   0.224895  2.28677 	Dead: 0
2.62153   0.0453976   0.23046   2.28677 	Dead: 0
2.60157   0.0361628   0.183579  2.28677 	Dead: 0
2.61178   0.0418563   0.212482  2.28677 	Dead: 0
2.58709   0.0444048   0.225419  2.28677 	Dead: 0
2.57477   0.0411827   0.209063  2.26836 	Dead: 0
2.57212   0.0444427   0.225612  2.12295 	Dead: 0
2.54937   0.0417493   0.211939  2.12295 	Dead: 0
2.57315   0.0457161   0.232076  2.12295 	Dead: 0
2.50609   0.0384528   0.195204  2.12295 	Dead: 0
2.53616   0.048608    0.246757  2.12295 	Dead: 0
2.53401   0.0437877   0.222287  2.12295 	Dead: 0
2.49256   0.0434184   0.220412  2.11813 	Dead: 0
2.49533   0.0419223   0.212817  2.11813 	Dead: 0
2.49804   0.0423742   0.215111  2.11813 	Dead: 0
2.47117   0.039099    0.198485  2.11813 	Dead: 0
2.48858   0.0411902   0.209101  2.11813 	Dead: 0
2.51633   0.0477798   0.242553  2.11813 	Dead: 0
2.48351   0.0429779   0.218176  2.11813 	Dead: 0
2.48189   0.0432065   0.219336  2.11813 	Dead: 0
2.46281   0.0422725   0.214595  2.11813 	Dead: 0
2.47337   0.0461092   0.234072  2.11813 	Dead: 0
2.45569   0.0412853   0.209583  2.11813 	Dead: 0
2.43817   0.0403295   0.204731  2.11813 	Dead: 0
