4.81088   0.128507    0.652359  3.74073 	Dead: 0
3.50769   0.0641109   0.325457  2.90818 	Dead: 0
3.06453   0.0435416   0.221038  2.61542 	Dead: 0
2.94667   0.0377233   0.191501  2.61542 	Dead: 0
2.95772   0.0430642   0.218614  2.51329 	Dead: 0
2.90502   0.0419744   0.213081  2.51329 	Dead: 0
2.91068   0.0467128   0.237136  2.48551 	Dead: 0
2.90068   0.0450269   0.228578  2.48551 	Dead: 0
2.86064   0.0426033   0.216274  2.48551 	Dead: 0
2.82079   0.0442413   0.224589  2.48551 	Dead: 0
2.84148   0.0461431   0.234244  2.48551 	Dead: 0
2.75246   0.0374041   0.189881  2.35388 	Dead: 0
2.79016   0.0490034   0.248764  2.35388 	Dead: 0
2.75996   0.0392894   0.199451  2.35388 	Dead: 0
2.77564   0.0506522   0.257134  2.35388 	Dead: 0
2.76395   0.0441299   0.224024  2.35388 	Dead: 0
2.75227   0.0420279   0.213353  2.35388 	Dead: 0
2.73191   0.0419056   0.212732  2.35388 	Dead: 0
2.74499   0.0428888   0.217723  2.35388 	Dead: 0
2.72256   0.0389452   0.197704  2.35388 	Dead: 0
2.71909   0.0415204   0.210777  2.35388 	Dead: 0
2.6772    0.041091    0.208597  2.32442 	Dead: 0
2.70828   0.0412125   0.209214  2.32442 	Dead: 0
2.70009   0.042117    0.213806  2.32442 	Dead: 0
2.69707   0.0425448   0.215977  2.32442 	Dead: 0
2.73662   0.0474554   0.240906  2.32442 	Dead: 0
2.68312   0.0429296   0.21793   2.32442 	Dead: 0
2.62959   0.0363459   0.184509  2.31426 	Dead: 0
2.66547   0.0439358   0.223039  2.31426 	Dead: 0
2.66683   0.0445444   0.226128  2.31426 	Dead: 0
2.64539   0.0402808   0.204484  2.31426 	Dead: 0
2.63143   0.0445738   0.226278  2.225   	Dead: 0
2.62754   0.0420762   0.213598  2.225   	Dead: 0
2.59573   0.042662    0.216572  2.225   	Dead: 0
2.62917   0.0496205   0.251897  2.225   	Dead: 0
2.61583   0.0421534   0.213991  2.225   	Dead: 0
2.60073   0.0408824   0.207538  2.225   	Dead: 0
2.58314   0.0421096   0.213768  2.225   	Dead: 0
2.5733    0.0413801   0.210065  2.225   	Dead: 0
2.57776   0.0466908   0.237024  2.225   	Dead: 0
2.58206   0.0428376   0.217464  2.225   	Dead: 0
2.56099   0.0454899   0.230928  2.225   	Dead: 0
2.52516   0.0401525   0.203833  2.225   	Dead: 0
2.50922   0.0427756   0.217149  2.225   	Dead: 0
2.49839   0.0409305   0.207782  2.20049 	Dead: 0
2.51025   0.0456604   0.231793  2.20049 	Dead: 0
2.50366   0.0414672   0.210507  2.20049 	Dead: 0
2.48407   0.0374562   0.190145  2.20049 	Dead: 0
2.48293   0.0394473   0.200253  2.18875 	Dead: 0
2.49283   0.0403888   0.205032  2.18875 	Dead: 0
2.48182   0.0399546   0.202828  2.16767 	Dead: 0
2.43679   0.0331347   0.168207  2.16767 	Dead: 0
2.47547   0.0406742   0.206481  2.15304 	Dead: 0
2.45218   0.0369921   0.187789  2.15304 	Dead: 0
2.46837   0.0410261   0.208267  2.14555 	Dead: 0
2.44524   0.0396929   0.2015    2.14555 	Dead: 0
2.47255   0.0494057   0.250806  2.045   	Dead: 0
2.43875   0.0377843   0.191811  2.045   	Dead: 0
2.45143   0.0401978   0.204063  2.045   	Dead: 0
2.43821   0.0416766   0.21157   2.045   	Dead: 0
2.43917   0.0427219   0.216877  2.045   	Dead: 0
2.43801   0.0405743   0.205974  2.045   	Dead: 0
2.42789   0.0415992   0.211177  2.045   	Dead: 0
2.4318    0.0429485   0.218027  2.045   	Dead: 0
2.41601   0.0386028   0.195966  2.045   	Dead: 0
2.45988   0.0439765   0.223245  2.045   	Dead: 0
2.42235   0.0409448   0.207855  2.045   	Dead: 0
2.42341   0.0427773   0.217158  2.045   	Dead: 0
2.41484   0.0421355   0.2139    2.045   	Dead: 0
2.39904   0.0430922   0.218756  2.045   	Dead: 0
2.41438   0.0403526   0.204849  2.045   	Dead: 0
2.43581   0.0423242   0.214858  2.045   	Dead: 0
2.40996   0.038044    0.193129  2.045   	Dead: 0
2.41139   0.0435162   0.220909  2.045   	Dead: 0
2.42348   0.0454297   0.230622  2.045   	Dead: 0
2.39214   0.0363126   0.184339  2.045   	Dead: 0
2.41939   0.0429192   0.217878  2.045   	Dead: 0
2.40566   0.0432771   0.219695  2.045   	Dead: 0
2.40078   0.0400943   0.203537  2.045   	Dead: 0
2.407     0.0430114   0.218346  2.045   	Dead: 0
2.38036   0.0390478   0.198225  2.045   	Dead: 0
2.37239   0.0390814   0.198396  2.045   	Dead: 0
2.39117   0.0436399   0.221537  2.045   	Dead: 0
2.39679   0.0429112   0.217837  2.045   	Dead: 0
2.3898    0.0399835   0.202975  2.045   	Dead: 0
2.39471   0.0469271   0.238224  2.045   	Dead: 0
2.37563   0.0381106   0.193467  2.02855 	Dead: 0
2.38211   0.040241    0.204282  2.02855 	Dead: 0
2.36729   0.0419362   0.212888  2.02855 	Dead: 0
2.3729    0.0403347   0.204758  2.02855 	Dead: 0
2.34858   0.0385614   0.195756  2.02855 	Dead: 0
2.3486    0.0399933   0.203025  2.02855 	Dead: 0
2.37143   0.0420719   0.213576  2.02855 	Dead: 0
2.3874    0.0455822   0.231397  2.02855 	Dead: 0
2.35685   0.0401204   0.20367   2.02855 	Dead: 0
2.35109   0.0390698   0.198336  2.02855 	Dead: 0
2.3625    0.0358667   0.182076  2.02855 	Dead: 0
2.35905   0.0362724   0.184136  2.02855 	Dead: 0
2.34632   0.038236    0.194104  2.02855 	Dead: 0
2.38161   0.0393359   0.199687  2.02855 	Dead: 0
2.38574   0.0453212   0.230072  2.02855 	Dead: 0
