8.088     0.115041    0.584     10.2    
9.348     0.15873     0.805789  10.6    
9.476     0.20741     1.05291   11.6    
9.664     0.210168    1.06691   11.6    
9.66      0.217473    1.10399   11.8    
9.742     0.220154    1.1176    11.8    
9.858     0.218313    1.10826   11.8    
9.85      0.209836    1.06522   12.2    
9.832     0.226782    1.15125   13      
9.826     0.239817    1.21743   13      
9.834     0.246482    1.25126   13      
9.992     0.216788    1.10052   13      
9.964     0.237458    1.20545   13      
10.38     0.207165    1.05167   13      
10.364    0.242247    1.22976   13      
10.462    0.244816    1.2428    13      
10.546    0.248664    1.26233   13.2    
10.642    0.22961     1.16561   13.2    
10.754    0.226722    1.15095   13.2    
10.67     0.253518    1.28697   13.2    
10.596    0.259843    1.31908   13.2    
10.728    0.257897    1.3092    13.2    
10.656    0.248678    1.2624    13.2    
10.668    0.251047    1.27443   13.2    
10.742    0.23203     1.17789   13.2    
10.676    0.244885    1.24315   13.2    
10.714    0.259859    1.31917   13.2    
10.698    0.259993    1.31985   13.2    
10.796    0.239061    1.21358   13.2    
10.744    0.267792    1.35944   13.2    
10.794    0.241031    1.22359   13.2    
10.822    0.262926    1.33473   13.2    
10.96     0.244455    1.24097   13.2    
10.88     0.243373    1.23548   13.2    
10.838    0.26956     1.36841   13.4    
10.898    0.247138    1.25459   13.4    
10.952    0.246738    1.25256   13.4    
10.948    0.272078    1.38119   13.4    
10.938    0.256398    1.3016    13.4    
10.796    0.269       1.36557   13.4    
10.856    0.261635    1.32818   13.4    
10.936    0.287028    1.45709   13.8    
11.16     0.270899    1.37521   13.8    
11.192    0.238667    1.21158   13.8    
11.22     0.249638    1.26728   13.8    
11.062    0.253782    1.28832   13.8    
10.986    0.259859    1.31917   13.8    
11.006    0.264196    1.34118   13.8    
11.122    0.256894    1.30412   13.8    
11.212    0.240861    1.22272   13.8    
11.17     0.261712    1.32857   13.8    
11.252    0.256273    1.30096   13.8    
11.272    0.271501    1.37827   13.8    
11.266    0.271017    1.37581   13.8    
11.478    0.237622    1.20628   13.8    
11.476    0.277118    1.40678   14      
11.508    0.254193    1.2904    14      
11.542    0.241792    1.22745   14      
11.526    0.263443    1.33736   14      
11.308    0.298716    1.51642   14      
11.452    0.266545    1.35311   14      
11.446    0.273287    1.38733   14.2    
11.388    0.308401    1.56558   14.2    
11.512    0.281206    1.42753   14.2    
11.44     0.290581    1.47513   14.2    
11.41     0.293472    1.4898    14.2    
11.412    0.293125    1.48804   14.2    
11.46     0.270641    1.3739    14.2    
11.566    0.270845    1.37493   14.2    
11.59     0.270175    1.37153   14.2    
11.53     0.267809    1.35952   14.2    
11.47     0.288726    1.46571   14.2    
11.456    0.307203    1.55951   14.2    
11.404    0.300145    1.52367   14.2    
11.44     0.285516    1.44941   14.2    
11.446    0.296548    1.50542   14.2    
11.466    0.300975    1.52789   14.4    
11.18     0.322554    1.63744   14.4    
11.692    0.280161    1.42223   14.4    
11.392    0.300762    1.52681   14.4    
11.348    0.297842    1.51198   14.4    
11.454    0.274024    1.39107   14.4    
11.274    0.291523    1.47991   14.4    
11.416    0.295123    1.49818   14.4    
11.236    0.313371    1.59082   14.4    
11.422    0.286975    1.45682   14.4    
11.366    0.294721    1.49614   14.4    
11.474    0.27042     1.37278   14.4    
11.494    0.291459    1.47958   14.4    
11.522    0.285728    1.45049   14.4    
11.378    0.280796    1.42545   14.4    
11.526    0.272023    1.38091   14.4    
11.502    0.279333    1.41803   14.4    
11.466    0.30051     1.52553   14.4    
11.568    0.262916    1.33468   14.4    
11.424    0.301913    1.53265   14.4    
11.33     0.312081    1.58427   14.4    
11.216    0.314326    1.59566   14.4    
11.464    0.303738    1.54192   14.4    
11.436    0.301713    1.53163   14.4    
11.366    0.31695     1.60899   14.4    
