10.456    0.161489    0.819795  12.6    
16.338    0.400682    2.03405   20.6    
18.794    0.499011    2.53321   24.8    
19.666    0.547074    2.7772    24.8    
20.306    0.575269    2.92034   25.2    
21.372    0.62559     3.17579   27.2    
21.604    0.746475    3.78946   28.4    
22.892    0.760594    3.86113   29.2    
23.12     0.710205    3.60533   29.2    
23.126    0.861583    4.3738    31.8    
23.694    0.848766    4.30873   31.8    
24.742    0.885546    4.49545   32.2    
25.3      0.876176    4.44788   32.6    
25.33     1.01092     5.13189   34.4    
26.084    0.96504     4.89899   37      
26.314    0.918414    4.6623    37      
26.044    1.0231      5.19373   37      
25.964    1.05821     5.37196   37      
26.76     1.05334     5.34722   37      
26.422    1.14138     5.7942    37      
27.552    1.07605     5.46254   37.2    
26.9      1.12331     5.70246   37.2    
27.84     1.12626     5.71741   37.2    
27.95     1.17197     5.94948   38.4    
28.776    1.26186     6.40576   41      
29.188    1.30608     6.63028   41      
29.412    1.36741     6.94163   41      
30.036    1.28681     6.53247   41.2    
30.716    1.51223     7.67678   45.4    
31.21     1.56917     7.96585   45.4    
32.548    1.44697     7.34551   45.4    
32.044    1.55625     7.90026   45.4    
31.794    1.52247     7.72878   45.4    
31.688    1.58529     8.04767   46      
32.26     1.45361     7.37919   46      
31.77     1.6151      8.19899   46      
32.458    1.60319     8.13852   46.6    
32.43     1.67493     8.50272   46.6    
32.808    1.4908      7.56798   46.6    
32.71     1.59014     8.07229   46.6    
33.462    1.53225     7.77842   47      
32.172    1.63974     8.32409   47.6    
32.618    1.6628      8.44114   51      
33.176    1.62376     8.24297   51      
32.69     1.57826     8.01196   51      
32.992    1.56188     7.92883   51      
33.746    1.61262     8.18642   51      
31.896    1.72726     8.76837   51      
33.086    1.64475     8.34953   51      
33.072    1.62979     8.2736    51      
32.824    1.63831     8.31684   51      
33.408    1.61954     8.22153   51      
33.446    1.61041     8.17517   51      
32.564    1.70153     8.63775   51      
33.918    1.68418     8.54967   51      
34.328    1.63862     8.31839   51      
32.148    1.7782      9.02696   51      
32.77     1.73439     8.80456   51      
32.782    1.65989     8.42639   51      
33.43     1.66538     8.45422   51      
32.732    1.61199     8.18321   51      
33.146    1.63371     8.29346   51      
32.928    1.6583      8.41829   51      
33.9      1.58362     8.03918   51      
33.654    1.64852     8.36865   51      
31.726    1.74951     8.88134   51      
33.024    1.66775     8.46628   51      
31.886    1.76891     8.97981   51      
34        1.55918     7.91515   51      
32.028    1.75864     8.92767   51      
33.216    1.77432     9.00727   51      
33.212    1.64745     8.36324   51      
32.792    1.62092     8.22853   51      
33.282    1.59421     8.09296   51      
33.452    1.7551      8.90971   51      
33.988    1.71015     8.68151   51      
33.142    1.68342     8.54584   51      
33.226    1.81497     9.21363   51      
33.878    1.69552     8.60725   51      
33.32     1.65826     8.41812   51      
33.156    1.68966     8.57749   51      
33.058    1.74129     8.83961   51      
33.19     1.74948     8.88119   51.2    
33.728    1.67409     8.49845   51.6    
33.934    1.6085      8.16549   51.6    
35.094    1.68816     8.56988   53.4    
33.392    1.85004     9.39165   53.4    
34.074    1.72207     8.74202   53.4    
34.056    1.71454     8.7038    53.4    
34.18     1.8344      9.31229   53.4    
32.582    1.96853     9.9932    53.4    
33.152    1.80484     9.16219   53.4    
34.01     1.85159     9.39955   53.4    
33.008    1.84905     9.38663   53.4    
33.802    1.74277     8.84712   53.4    
33.514    1.74969     8.88222   53.4    
33.524    1.89682     9.62915   53.4    
34.408    1.80051     9.14024   53.4    
34.832    1.71897     8.72632   53.4    
33.874    1.72375     8.75057   53.4    
33.74     1.80934     9.18505   53.4    
