8.478     0.109451    0.555622  9.8     
14.46     0.207763    1.0547    17.4    
16.976    0.312523    1.58651   20      
18.52     0.37355     1.89631   21.6    
18.624    0.453611    2.30274   22.8    
19.424    0.436167    2.21419   24.2    
19.592    0.504039    2.55874   24.2    
20.004    0.474048    2.40649   24.4    
20.014    0.501084    2.54374   24.8    
19.998    0.53309     2.70621   25      
20.466    0.503458    2.55579   25      
20.84     0.49324     2.50392   25      
21.06     0.533498    2.70828   26.2    
21.56     0.562239    2.85419   27.8    
21.3      0.686885    3.48695   27.8    
21.672    0.688623    3.49577   28      
21.918    0.589281    2.99147   28      
22.208    0.567704    2.88193   28      
21.902    0.659775    3.34933   28      
21.962    0.664328    3.37244   28      
22.274    0.633054    3.21368   28      
22.824    0.639606    3.24694   29.2    
22.846    0.657026    3.33537   29.2    
23.116    0.65675     3.33397   29.2    
23.37     0.616552    3.1299    29.2    
23.75     0.596046    3.02581   29.8    
23.816    0.709388    3.60119   30      
24.474    0.724028    3.6755    30.6    
24.628    0.745831    3.78619   30.8    
24.422    0.740021    3.75669   31.8    
26.288    0.715372    3.63156   32.2    
27.22     0.913232    4.63599   35.8    
28.382    0.881009    4.47241   35.8    
28.768    0.930977    4.72607   38.4    
28.84     1.01867     5.17123   38.4    
29.728    1.08117     5.4885    38.6    
30.622    1.02583     5.2076    39.4    
30.238    1.12042     5.68779   39.8    
30.464    1.12011     5.68619   41.4    
30.544    1.17428     5.96121   41.4    
30.996    1.13034     5.73815   41.6    
31.696    1.11898     5.68046   41.6    
31.736    1.15492     5.86289   43.6    
31.468    1.09159     5.54142   43.6    
31.514    1.16613     5.91981   43.6    
32.03     1.18102     5.99542   43.6    
31.662    1.21817     6.18402   43.6    
31.976    1.28287     6.51247   43.6    
32.324    1.20031     6.09333   43.6    
32.966    1.2479      6.33492   43.6    
33.662    1.36616     6.93528   46.8    
34.702    1.23768     6.28302   46.8    
34.866    1.26829     6.43845   47.4    
35.966    1.30844     6.64223   47.8    
35.968    1.24892     6.34008   47.8    
36.978    1.40656     7.14036   50.8    
36.78     1.52233     7.72805   52.6    
35.816    1.5389      7.81218   52.6    
37.378    1.47259     7.47555   52.6    
36.572    1.53869     7.81112   52.6    
37.54     1.50855     7.65812   53.6    
38.076    1.53443     7.78947   53.6    
37.658    1.64524     8.35202   53.6    
38.548    1.52212     7.72697   53.6    
38.606    1.49085     7.56827   53.6    
39.318    1.52401     7.73657   53.6    
38.402    1.56136     7.92618   53.6    
38.01     1.58111     8.02647   53.6    
37.816    1.85217     9.4025    53.6    
38.1      1.69096     8.5841    53.6    
38.476    1.66433     8.44889   53.6    
38.068    1.68119     8.53451   53.6    
38.014    1.72797     8.77197   53.6    
38.33     1.63763     8.31338   53.6    
38.158    1.77527     9.01209   53.6    
38.22     1.53058     7.76992   53.6    
38.372    1.64175     8.33427   53.6    
38.142    1.76278     8.94871   53.6    
38.44     1.72312     8.74734   53.6    
38.46     1.79721     9.12349   53.6    
39.482    1.59221     8.08278   54.6    
39.148    1.73507     8.80802   54.6    
39.768    1.73402     8.80271   54.6    
39.5      1.7909      9.09147   54.6    
39.414    1.77368     9.00401   54.6    
38.594    1.78524     9.06269   54.6    
40.538    1.6854      8.55587   54.6    
39.348    1.7364      8.81479   55.6    
40.338    1.69984     8.62919   55.6    
40.334    1.74041     8.83511   56.8    
40.208    1.71367     8.69938   56.8    
41.184    1.67814     8.519     56.8    
40.884    1.71502     8.70624   56.8    
40.528    1.7553      8.91074   56.8    
42.086    1.51067     7.66886   57.8    
41.222    1.6911      8.58482   57.8    
41.126    1.75629     8.91572   57.8    
40.796    1.74766     8.87193   57.8    
40.238    1.75595     8.91402   57.8    
40.202    1.76695     8.96984   57.8    
41.69     1.74557     8.86135   57.8    
