0   11.2775   0.0840262   0.426556  10.334  	Dead: 0
1   8.57607   0.0440545   0.223641  8.17014 	Dead: 0
2   7.92664   0.0359015   0.182253  7.47927 	Dead: 0
3   7.65383   0.0396933   0.201502  7.21416 	Dead: 0
4   7.51707   0.0495125   0.251348  6.97422 	Dead: 0
5   7.36074   0.0501091   0.254377  6.8997  	Dead: 0
6   7.27745   0.0595353   0.302229  6.82167 	Dead: 0
7   7.1863    0.0541958   0.275123  6.71278 	Dead: 0
8   7.139     0.0453364   0.230149  6.71278 	Dead: 0
9   7.13591   0.0526318   0.267184  6.71278 	Dead: 0
10  7.11166   0.0523388   0.265696  6.65224 	Dead: 0
11  7.10063   0.0637262   0.323504  6.61747 	Dead: 0
12  7.09101   0.0548713   0.278552  6.61485 	Dead: 0
13  7.05472   0.0624534   0.317042  6.43703 	Dead: 0
14  7.02838   0.0558219   0.283378  6.43703 	Dead: 0
15  6.99094   0.0523142   0.265572  6.43703 	Dead: 0
16  6.95461   0.0584938   0.296942  6.43703 	Dead: 0
17  6.90989   0.0534346   0.271259  6.43703 	Dead: 0
18  6.83148   0.0568402   0.288548  6.40317 	Dead: 0
19  6.79526   0.0675545   0.342938  6.37269 	Dead: 0
20  6.75533   0.0737334   0.374305  6.22411 	Dead: 0
21  6.68512   0.0498228   0.252924  6.22411 	Dead: 0
22  6.67976   0.0510247   0.259025  6.22411 	Dead: 0
23  6.69828   0.0707105   0.35896   6.17134 	Dead: 0
24  6.68405   0.0598638   0.303897  6.14241 	Dead: 0
25  6.66832   0.0576549   0.292683  6.14241 	Dead: 0
26  6.66251   0.0622649   0.316086  6.14241 	Dead: 0
27  6.66918   0.0596412   0.302767  6.14241 	Dead: 0
28  6.64736   0.0553113   0.280786  6.14241 	Dead: 0
29  6.65425   0.0595337   0.302221  6.14241 	Dead: 0
30  6.67268   0.0652132   0.331053  6.14241 	Dead: 0
31  6.64997   0.0601333   0.305265  6.14241 	Dead: 0
32  6.65616   0.0576765   0.292793  6.14241 	Dead: 0
33  6.66672   0.0671463   0.340866  6.14039 	Dead: 0
34  6.61663   0.0504628   0.256173  6.14039 	Dead: 0
35  6.66401   0.0746916   0.379169  6.14039 	Dead: 0
36  6.64969   0.0683304   0.346877  6.14039 	Dead: 0
37  6.64025   0.0591018   0.300029  6.14039 	Dead: 0
38  6.63302   0.0608358   0.308831  6.14039 	Dead: 0
39  6.60105   0.0591459   0.300252  6.14039 	Dead: 0
40  6.6393    0.0723101   0.36708   6.14039 	Dead: 0
41  6.61196   0.0608849   0.30908   6.14039 	Dead: 0
42  6.62331   0.0695063   0.352847  6.14039 	Dead: 0
43  6.59155   0.0575909   0.292358  6.14039 	Dead: 0
44  6.63972   0.0678926   0.344655  6.14039 	Dead: 0
45  6.62726   0.0693122   0.351861  6.14039 	Dead: 0
46  6.62829   0.0578914   0.293884  6.14039 	Dead: 0
47  6.59974   0.065388    0.33194   6.14039 	Dead: 0
48  6.61728   0.0724458   0.367769  6.04845 	Dead: 0
49  6.59261   0.0637616   0.323684  6.04845 	Dead: 0
50  6.58798   0.0662417   0.336274  6.04845 	Dead: 0
51  6.5961    0.0654558   0.332284  6.04845 	Dead: 0
52  6.56318   0.0585318   0.297135  6.04845 	Dead: 0
53  6.53304   0.052502    0.266524  6.01909 	Dead: 0
54  6.53444   0.0573284   0.291026  6.01909 	Dead: 0
55  6.55337   0.0640871   0.325336  6.01909 	Dead: 0
56  6.56213   0.0808691   0.410529  6.01909 	Dead: 0
57  6.55644   0.0655348   0.332685  6.01909 	Dead: 0
58  6.56755   0.0695838   0.35324   6.01909 	Dead: 0
59  6.61376   0.0797068   0.404629  6.01909 	Dead: 0
60  6.57273   0.0634417   0.32206   6.01909 	Dead: 0
61  6.56357   0.0658205   0.334135  6.01909 	Dead: 0
62  6.54617   0.0884316   0.44892   6.01909 	Dead: 0
63  6.57474   0.0699996   0.355351  6.01909 	Dead: 0
64  6.52344   0.0685801   0.348145  6.01909 	Dead: 0
65  6.57621   0.0697523   0.354095  6.01909 	Dead: 0
66  6.55455   0.0620391   0.31494   6.01909 	Dead: 0
67  6.51014   0.0670716   0.340487  6.01909 	Dead: 0
68  6.55506   0.0809563   0.410972  6.01909 	Dead: 0
69  6.49349   0.0643212   0.326524  6.01909 	Dead: 0
70  6.53555   0.0674376   0.342345  6.01909 	Dead: 0
71  6.49608   0.0595417   0.302262  6.01909 	Dead: 0
72  6.51844   0.0642134   0.325977  6.01909 	Dead: 0
73  6.49449   0.0558728   0.283637  6.01909 	Dead: 0
74  6.52398   0.0905476   0.459662  5.98493 	Dead: 0
75  6.48864   0.0614987   0.312196  5.98493 	Dead: 0
76  6.52012   0.0655752   0.33289   5.98493 	Dead: 0
77  6.51306   0.0714584   0.362756  5.98493 	Dead: 0
78  6.55012   0.0870907   0.442113  5.98493 	Dead: 0
79  6.56701   0.0821698   0.417132  5.98493 	Dead: 0
80  6.5218    0.0832575   0.422654  5.98493 	Dead: 0
81  6.54764   0.0726036   0.36857   5.98493 	Dead: 0
82  6.52663   0.0761547   0.386597  5.98493 	Dead: 0
83  6.54136   0.0702462   0.356603  5.98493 	Dead: 0
84  6.51977   0.0650278   0.330111  5.98493 	Dead: 0
85  6.57283   0.0748207   0.379825  5.98493 	Dead: 0
86  6.54532   0.0703343   0.35705   5.98493 	Dead: 0
87  6.51103   0.0725915   0.368508  5.98493 	Dead: 0
88  6.51394   0.0787576   0.39981   5.98493 	Dead: 0
89  6.52836   0.0854665   0.433868  5.98493 	Dead: 0
90  6.54104   0.0797584   0.404891  5.98493 	Dead: 0
91  6.54184   0.0716604   0.363782  5.98493 	Dead: 0
92  6.56574   0.0819331   0.415931  5.98493 	Dead: 0
93  6.48425   0.056201    0.285303  5.98493 	Dead: 0
94  6.53887   0.068171    0.346068  5.98493 	Dead: 0
95  6.54133   0.0734059   0.372642  5.98493 	Dead: 0
96  6.52871   0.0658518   0.334295  5.98493 	Dead: 0
97  6.5507    0.0739506   0.375408  5.98493 	Dead: 0
98  6.54288   0.070151    0.356119  5.98493 	Dead: 0
99  6.51732   0.071684    0.363901  5.98493 	Dead: 0
100 6.51944   0.068757    0.349043  5.98493 	Dead: 0
