5.32874 5.09292 5.05241 5.00765 4.80157 4.75697 4.66769 4.53456 4.46437 4.40859 4.37852 4.3439 4.25057 4.21469 4.16442 4.15966 4.15293 4.10107 4.07523 4.0591 4.05732 4.04983 4.04744 3.99614 3.96167 3.94797 3.93351 3.93077 3.90595 3.88914 3.8839 3.8465 3.84618 3.83498 3.81621 3.80081 3.79674 3.79666 3.78286 3.74489 3.73134 3.72298 3.7107 3.71004 3.70136 3.69741 3.69086 3.68424 3.67667 3.65724 3.64273 3.63576 3.63493 3.62861 3.62801 3.62394 3.61653 3.61274 3.58463 3.57372 3.56634 3.55136 3.5457 3.53961 3.53682 3.51208 3.51136 3.50271 3.50211 3.50112 3.49878 3.49317 3.45952 3.45682 3.45505 3.4444 3.44433 3.41802 3.40285 3.38845 3.35544 3.35173 3.35167 3.35144 3.34815 3.34012 3.33238 3.31854 3.31854 3.30372 3.3024 3.3024 3.28949 3.26943 3.25199 3.24056 3.23854 3.22757 3.20365 3.20069 3.1939 3.19212 3.16254 3.15105 3.13687 3.12355 3.10106 3.07572 3.04138 3.04138 3.03748 3.01889 2.95207 2.95207 2.92946 2.92699 2.91431 2.88795 2.86797 2.82663 2.70943 2.68335 2.64205 2.61949 2.58067 2.27196 2.19568 2.1305
5.35222 5.17485 5.0075 4.77169 4.74924 4.3962 4.34819 4.31047 4.19779 4.18814 4.18247 4.17156 4.07818 4.06802 4.05573 4.05492 4.0488 4.02277 3.98005 3.97146 3.94499 3.93044 3.91641 3.90321 3.89516 3.87967 3.87582 3.87169 3.81277 3.80416 3.80296 3.79262 3.78979 3.77963 3.77732 3.77536 3.76204 3.73483 3.73371 3.73177 3.73113 3.7131 3.6993 3.68612 3.67457 3.66482 3.65865 3.65576 3.65092 3.63997 3.63669 3.6208 3.62046 3.6146 3.60352 3.60209 3.59991 3.56882 3.56189 3.5412 3.53531 3.52454 3.50973 3.50622 3.49691 3.48207 3.47924 3.47483 3.44713 3.43879 3.42317 3.41714 3.40311 3.38106 3.37268 3.34581 3.34485 3.33412 3.32267 3.31358 3.30707 3.28366 3.28366 3.25478 3.23318 3.22944 3.21291 3.20623 3.17906 3.17687 3.17594 3.17203 3.17073 3.1678 3.15966 3.12894 3.12626 3.10452 3.08611 3.05324 3.04468 3.01131 3.01131 3.00734 2.99131 2.98343 2.9612 2.95806 2.94508 2.94508 2.94508 2.93511 2.93054 2.87621 2.87101 2.87101 2.86662 2.81404 2.79933 2.7319 2.68734 2.58659 2.58659 2.46685 2.43216 2.30111 2.20506 1.84892
5.37455 5.06433 5.06222 4.79289 4.77269 4.75221 4.43474 4.3307 4.32357 4.29835 4.20298 4.05242 4.04546 4.03259 4.01728 3.99186 3.95254 3.95158 3.93356 3.93171 3.92763 3.90014 3.88715 3.87465 3.87454 3.8383 3.83206 3.82936 3.81496 3.81152 3.80698 3.79715 3.75515 3.7521 3.73066 3.72999 3.71313 3.70564 3.69996 3.67935 3.67615 3.67484 3.65102 3.64359 3.64215 3.63496 3.62036 3.61909 3.61437 3.61343 3.60534 3.60145 3.5915 3.58368 3.58284 3.57923 3.57724 3.5718 3.54894 3.53007 3.51879 3.49684 3.48115 3.47751 3.47267 3.46182 3.46083 3.45326 3.43884 3.43833 3.43285 3.42687 3.40318 3.37193 3.35475 3.33375 3.31384 3.312 3.312 3.28317 3.26233 3.2555 3.24624 3.24001 3.22336 3.2228 3.19821 3.19821 3.19201 3.18846 3.18672 3.1791 3.17731 3.17082 3.15284 3.15284 3.13885 3.10335 3.09838 3.08281 3.08281 3.07721 3.03936 3.03434 2.99367 2.99138 2.98041 2.95939 2.94775 2.94483 2.9322 2.81593 2.8002 2.72621 2.72621 2.69848 2.62977 2.62415 2.61602 2.55599 2.47053 2.45711 2.38135 2.37163 2.37163 2.24185 2.22163 2.20755
5.29507 5.10902 5.01474 4.70799 4.69165 4.42792 4.41227 4.38028 4.37217 4.30026 4.24726 4.13938 4.11406 4.10674 4.10119 4.09867 4.02823 4.0006 3.98503 3.97198 3.89379 3.84937 3.84607 3.84299 3.83325 3.78243 3.75295 3.7437 3.73287 3.73245 3.72138 3.71825 3.70043 3.69184 3.6869 3.67732 3.66812 3.66275 3.6444 3.63275 3.6223 3.61628 3.6162 3.60392 3.59641 3.58577 3.5779 3.57717 3.57491 3.56295 3.56202 3.5535 3.5335 3.51362 3.49161 3.49161 3.49161 3.48997 3.47673 3.47028 3.46933 3.43005 3.42226 3.42107 3.41224 3.40837 3.35236 3.35054 3.3474 3.33762 3.32835 3.29977 3.29962 3.29769 3.29395 3.29141 3.29141 3.25722 3.22272 3.22161 3.21658 3.21347 3.21347 3.21065 3.19499 3.18775 3.17027 3.16427 3.16171 3.15954 3.15692 3.13065 3.13065 3.12949 3.12696 3.12478 3.12275 3.08812 3.08671 3.075 3.0742 3.07348 3.04226 3.02076 3.00342 3.00342 2.9768 2.96507 2.96507 2.9645 2.956 2.91082 2.89386 2.89386 2.87552 2.83743 2.83662 2.82263 2.80716 2.78486 2.77848 2.75221 2.73929 2.68599 2.64361 2.62559 2.59353 2.35937
5.34511 5.11546 5.10412 4.78002 4.74832 4.60962 4.5336 4.43041 4.40975 4.32602 4.26282 4.15236 4.09266 4.07521 4.04965 4.0491 4.01461 4.01305 4.00347 3.97891 3.96535 3.91889 3.9067 3.86305 3.86164 3.85648 3.82916 3.79931 3.77344 3.75645 3.75448 3.73855 3.72523 3.72125 3.70964 3.70911 3.7046 3.70062 3.69933 3.69679 3.68487 3.68097 3.68013 3.6782 3.63956 3.62297 3.61772 3.61704 3.61595 3.61576 3.61286 3.60269 3.59996 3.5968 3.59439 3.59204 3.57844 3.57443 3.56593 3.56023 3.55436 3.55179 3.5455 3.54528 3.545 3.545 3.51793 3.51458 3.50626 3.50587 3.50165 3.49204 3.48633 3.48295 3.48005 3.47895 3.47396 3.45891 3.45458 3.42043 3.41333 3.40316 3.37697 3.37055 3.35515 3.34273 3.33286 3.33095 3.30749 3.30259 3.3012 3.29857 3.28214 3.27399 3.26113 3.23514 3.23514 3.23476 3.21359 3.20258 3.19552 3.19552 3.16274 3.13616 3.13616 3.12675 3.12502 3.11238 3.08985 3.05866 3.03859 3.01355 2.99276 2.95504 2.93705 2.92695 2.90331 2.88924 2.84295 2.84295 2.81498 2.77049 2.71696 2.63007 2.22548 2.19594 2.18591 2.07474
5.50476 5.22398 5.06244 4.88228 4.88039 4.70211 4.69261 4.53312 4.3101 4.29753 4.28301 4.27978 4.24648 4.2103 4.19131 4.17372 4.15948 4.13507 4.01005 4.00942 4.00703 4.00475 4.00441 3.98907 3.97914 3.96155 3.93845 3.91349 3.89855 3.87731 3.84972 3.83094 3.82129 3.81316 3.78989 3.78466 3.7832 3.7791 3.77875 3.75427 3.74188 3.73129 3.7245 3.71628 3.69981 3.69727 3.69149 3.68838 3.66897 3.66011 3.65897 3.65538 3.65459 3.6354 3.62802 3.62756 3.62688 3.61802 3.61185 3.60602 3.60271 3.59044 3.58707 3.57953 3.57794 3.577 3.57245 3.56858 3.55883 3.54701 3.54173 3.53417 3.53016 3.52959 3.5049 3.49839 3.48335 3.4649 3.43441 3.4229 3.39718 3.39073 3.3826 3.38204 3.36894 3.34884 3.34583 3.34532 3.33651 3.29905 3.29278 3.28637 3.24762 3.2412 3.22401 3.2087 3.20682 3.17371 3.17209 3.16921 3.16085 3.16085 3.14925 3.13079 3.12079 3.12043 3.07812 3.05887 3.04846 3.04476 3.04338 2.98446 2.96288 2.95767 2.95046 2.93911 2.92757 2.92495 2.92313 2.88419 2.81069 2.69525 2.64364 2.62431 2.60555 2.40116 2.2529 2.21736
5.40502 5.10217 5.01766 4.79914 4.69849 4.65026 4.42649 4.31778 4.31478 4.28638 4.25535 4.24627 4.23427 4.22633 4.18414 4.12502 4.09838 4.09208 4.05405 4.02755 4.02528 3.99242 3.97782 3.97245 3.90726 3.89205 3.89002 3.87766 3.87741 3.86897 3.86298 3.84824 3.83004 3.82771 3.82736 3.81093 3.80789 3.76495 3.76413 3.74375 3.74359 3.72698 3.70768 3.65394 3.64475 3.61656 3.61066 3.60952 3.60796 3.60158 3.5985 3.58451 3.57992 3.5781 3.57189 3.53391 3.52505 3.52283 3.5152 3.51098 3.51021 3.47938 3.46482 3.44592 3.44351 3.43892 3.43131 3.41767 3.40613 3.40218 3.40009 3.39275 3.38104 3.37997 3.37887 3.36564 3.35392 3.33396 3.32799 3.3052 3.30165 3.30122 3.28729 3.28699 3.27832 3.27107 3.24646 3.24161 3.23849 3.23824 3.23498 3.23373 3.21287 3.20838 3.18607 3.18078 3.16466 3.15082 3.144 3.13366 3.13366 3.11969 3.10114 3.09153 3.08656 3.03345 3.00609 3.00609 2.99766 2.98743 2.98327 2.97635 2.96765 2.93383 2.8669 2.7552 2.69272 2.6289 2.62816 2.60961 2.57385 2.56837 2.48175 2.48175 2.41247 2.39295 2.3127 2.13163
5.31565 5.10741 5.00702 4.73802 4.72702 4.57322 4.54182 4.31915 4.28549 4.2843 4.25838 4.22255 4.18859 4.15193 4.05753 4.04393 4.01479 4.00792 3.9929 3.97036 3.94835 3.93111 3.91066 3.89969 3.86493 3.84955 3.83396 3.8136 3.81173 3.7744 3.77143 3.76387 3.7465 3.74161 3.74149 3.73516 3.73107 3.72344 3.71965 3.7078 3.69994 3.69804 3.66435 3.65656 3.64239 3.62214 3.61703 3.61669 3.61625 3.59825 3.5981 3.5978 3.58253 3.57928 3.57215 3.5715 3.55998 3.5512 3.5432 3.52668 3.52548 3.51781 3.51691 3.51569 3.51512 3.51075 3.50911 3.5048 3.50238 3.49526 3.4768 3.47148 3.46258 3.44481 3.44297 3.43231 3.43086 3.40346 3.3646 3.35245 3.35202 3.35084 3.34804 3.335 3.32989 3.32613 3.32441 3.30486 3.28503 3.28179 3.26405 3.25511 3.25322 3.23105 3.22346 3.20664 3.20103 3.18295 3.17028 3.16913 3.15803 3.15299 3.13581 3.11485 3.11158 3.09708 3.09657 3.05695 3.03133 3.03133 3.00579 2.99243 2.95824 2.95824 2.93416 2.92992 2.92031 2.89238 2.85903 2.83577 2.66967 2.6427 2.613 2.50157 2.41191 2.39811 2.37288 2.1938
5.35938 5.27544 5.10197 4.91176 4.83233 4.64751 4.49253 4.46975 4.33073 4.26988 4.25097 4.21135 4.17784 4.14561 4.14142 4.13299 4.12274 4.08573 4.0724 4.06401 4.01797 3.99376 3.99073 3.98675 3.98308 3.94284 3.93431 3.92958 3.91647 3.91262 3.90419 3.9025 3.89449 3.84038 3.80699 3.80635 3.80415 3.77981 3.76614 3.76143 3.75442 3.74479 3.74202 3.73872 3.73652 3.72722 3.72503 3.72306 3.71935 3.70915 3.70761 3.7006 3.69764 3.69552 3.68192 3.67672 3.65821 3.6338 3.61092 3.60857 3.60464 3.59731 3.59561 3.59326 3.59314 3.58695 3.56892 3.54532 3.53096 3.49039 3.48351 3.47721 3.46614 3.44428 3.43713 3.41302 3.41177 3.40841 3.34892 3.34851 3.34707 3.33747 3.33726 3.32122 3.32012 3.31538 3.3102 3.27871 3.26867 3.25784 3.24503 3.22737 3.20873 3.206 3.19037 3.17735 3.16942 3.16357 3.11777 3.11686 3.11097 3.11097 3.11001 3.10051 3.07214 3.07214 3.05861 3.05517 3.01405 3.01157 3.01157 3.0074 2.99224 2.99125 2.95225 2.89524 2.83243 2.81676 2.80715 2.80266 2.75453 2.6472 2.64556 2.60921 2.46237 2.45417 2.19926 2.12214
5.34809 5.19274 4.9974 4.79851 4.67805 4.5139 4.37926 4.3612 4.26742 4.21296 4.1531 4.14292 4.1151 4.05803 4.02453 4.01058 3.99267 3.96381 3.943 3.93571 3.90009 3.89768 3.87209 3.86804 3.85756 3.82625 3.82389 3.80787 3.80398 3.79153 3.7891 3.7877 3.78522 3.76493 3.73816 3.73145 3.7243 3.72295 3.71363 3.70243 3.69558 3.69364 3.69202 3.6519 3.6485 3.6246 3.62237 3.59815 3.59189 3.58821 3.5686 3.56123 3.55056 3.55026 3.54409 3.53476 3.52454 3.5194 3.51921 3.51541 3.50427 3.49652 3.49156 3.48029 3.47961 3.46165 3.45689 3.44859 3.44859 3.43976 3.43078 3.40215 3.39939 3.39856 3.39226 3.39042 3.37422 3.37196 3.37118 3.34351 3.34351 3.3298 3.30997 3.30648 3.28635 3.28486 3.27901 3.26056 3.25596 3.24783 3.23491 3.22979 3.22668 3.21889 3.21754 3.18593 3.1676 3.16563 3.14383 3.13002 3.10248 3.08392 3.08084 3.06702 3.04879 3.01236 3.01236 2.9961 2.99337 2.97697 2.96581 2.93096 2.92286 2.92286 2.88166 2.85714 2.84782 2.8362 2.82996 2.82702 2.82702 2.62454 2.58966 2.47089 2.40326 2.33102 2.28893 2.08175
