13.26     0.526174    2.6711    19.6    
16.64     0.736006    3.73631   23.8    
16.686    0.75502     3.83283   23.8    
16.404    0.871762    4.42547   23.8    
16.354    0.842127    4.27503   23.8    
17.076    0.75008     3.80776   24.6    
16.576    0.790747    4.0142    24.6    
16.896    0.802249    4.07259   24.6    
16.964    0.764623    3.88159   24.6    
16.948    0.807401    4.09874   24.6    
16.74     0.821898    4.17234   25      
17.026    0.81395     4.13199   25      
16.862    0.874175    4.43772   25      
17.25     0.799339    4.05782   25      
17.092    0.868076    4.40676   25      
16.786    0.879266    4.46356   25      
17.306    0.841456    4.27162   25      
16.6      0.885822    4.49684   25      
17.39     0.826096    4.19365   25      
16.998    0.8902      4.51907   25      
17.308    0.811022    4.11713   25      
17.28     0.866189    4.39718   26.2    
17.136    0.873326    4.43341   26.2    
17.272    0.928804    4.71504   26.2    
16.546    0.992032    5.03602   26.2    
17.132    0.848304    4.30639   26.2    
17.612    0.800241    4.0624    26.2    
17.394    0.841456    4.27162   26.2    
17.634    0.802608    4.07441   26.2    
17.062    0.850725    4.31868   26.2    
17.206    0.83711     4.24956   26.2    
17.22     0.852689    4.32865   26.2    
17.23     0.825213    4.18916   26.2    
17.296    0.828406    4.20538   26.2    
17.484    0.830253    4.21475   26.2    
17.574    0.850268    4.31636   26.2    
16.968    0.845601    4.29267   26.2    
16.936    0.833308    4.23026   26.2    
17.336    0.845732    4.29333   26.2    
17.194    0.906989    4.6043    26.2    
17.546    0.822056    4.17314   26.2    
17.208    0.866564    4.39908   26.2    
17.45     0.848508    4.30742   26.2    
17.18     0.827638    4.20148   26.2    
17.03     0.924849    4.69497   26.2    
17.618    0.822022    4.17297   26.2    
17.338    0.868063    4.40669   26.2    
17.962    0.806267    4.09299   26.2    
17.236    0.876103    4.44751   26.2    
16.89     0.85019     4.31596   26.2    
17.244    0.82732     4.19986   26.2    
17.114    0.866982    4.4012    26.2    
16.674    0.910664    4.62296   26.2    
17.03     0.856411    4.34754   26.2    
17.296    0.853326    4.33188   26.2    
17.336    0.826744    4.19694   26.2    
17.408    0.855332    4.34207   26.2    
17.324    0.840299    4.26575   26.2    
17.314    0.807528    4.09939   26.2    
17.022    0.856112    4.34602   26.2    
17.034    0.921515    4.67804   26.2    
17.488    0.873209    4.43282   26.2    
17.558    0.896867    4.55292   26.2    
17.69     0.822915    4.1775    26.2    
17.332    0.868412    4.40847   26.2    
17.734    0.880162    4.46811   26.2    
17.212    0.864554    4.38888   26.2    
17.16     0.905114    4.59478   26.2    
17.408    0.840893    4.26876   26.2    
17.16     0.857328    4.35219   26.2    
17.228    0.852116    4.32574   26.2    
17.148    0.858623    4.35877   26.2    
17.204    0.916599    4.65308   26.2    
17.512    0.842983    4.27938   26.2    
17.234    0.854863    4.33968   26.6    
17.496    0.889642    4.51624   26.6    
17.168    0.853839    4.33449   26.6    
17.162    0.884852    4.49192   26.6    
17.182    0.879122    4.46283   26.6    
17.056    0.925046    4.69596   26.6    
16.892    0.973053    4.93967   26.6    
17.828    0.790507    4.01298   26.6    
17.226    0.86473     4.38977   26.6    
17.702    0.859579    4.36362   26.6    
16.99     0.90572     4.59786   26.6    
17.418    0.861285    4.37228   26.6    
17.502    0.862499    4.37845   26.6    
17.318    0.812851    4.12641   26.6    
16.904    0.909023    4.61463   26.6    
17.71     0.749389    3.80425   26.6    
17.626    0.842916    4.27903   26.6    
17.06     0.911735    4.62839   26.6    
17.154    0.855077    4.34077   26.6    
17.366    0.893516    4.53591   26.6    
17.666    0.854572    4.33821   26.6    
17.198    0.927532    4.70859   26.6    
17.528    0.885953    4.49751   26.6    
17.342    0.896001    4.54852   26.6    
17.302    0.857391    4.35252   26.6    
17.506    0.873673    4.43517   26.6    
17.548    0.860447    4.36803   26.6    
