13.674    0.515721    2.61804   20.8    
17.156    0.652111    3.31042   22.4    
16.886    0.716845    3.63904   23      
16.65     0.783928    3.97959   23.2    
17.066    0.80104     4.06645   23.2    
17.128    0.762125    3.8689    24.4    
17.288    0.769559    3.90664   24.4    
17.446    0.755936    3.83748   24.4    
16.95     0.809738    4.11061   24.4    
17.576    0.756047    3.83805   24.4    
16.842    0.852303    4.32669   24.4    
17.024    0.853813    4.33435   24.4    
17.378    0.766945    3.89337   24.4    
17.416    0.772646    3.92231   24.4    
17.2      0.805175    4.08744   24.4    
17.168    0.855565    4.34324   24.4    
17.318    0.7744      3.93122   24.4    
17.332    0.800268    4.06253   24.8    
17.25     0.816458    4.14472   24.8    
17.348    0.783359    3.97669   24.8    
17.254    0.852714    4.32877   24.8    
17.336    0.822188    4.17381   24.8    
17.366    0.818976    4.1575    24.8    
17.576    0.794917    4.03537   25.6    
17.638    0.712031    3.6146    25.6    
17.266    0.869392    4.41344   25.6    
17.714    0.804312    4.08306   25.6    
17.78     0.774869    3.9336    25.6    
17.34     0.762614    3.87138   25.6    
17.432    0.799967    4.06101   25.6    
17.554    0.836227    4.24508   25.6    
17.282    0.806891    4.09615   25.6    
17.424    0.781368    3.96659   25.6    
17.51     0.806704    4.0952    25.6    
17.846    0.771424    3.91611   25.6    
17.732    0.807162    4.09753   25.6    
17.582    0.752071    3.81786   25.6    
17.244    0.823145    4.17867   25.6    
17.37     0.83121     4.21961   25.6    
17.492    0.814307    4.1338    25.6    
17.496    0.848638    4.30808   25.6    
17.334    0.862239    4.37713   25.6    
17.81     0.737909    3.74597   25.6    
17.67     0.82282     4.17702   25.8    
17.17     0.842321    4.27601   25.8    
17.068    0.852975    4.3301    25.8    
17.142    0.7964      4.0429    25.8    
17.598    0.832742    4.22739   25.8    
17.708    0.81904     4.15783   25.8    
17.026    0.866989    4.40124   25.8    
17.214    0.811593    4.12002   25.8    
17.56     0.835078    4.23925   25.8    
17.866    0.786709    3.9937    25.8    
17.062    0.8347      4.23733   25.8    
17.5      0.813737    4.13091   25.8    
17.716    0.806989    4.09665   25.8    
17.494    0.84081     4.26834   25.8    
17.642    0.834488    4.23625   25.8    
17.186    0.790099    4.01091   25.8    
17.27     0.90938     4.61644   25.8    
17.3      0.847815    4.30391   25.8    
17.368    0.869457    4.41377   25.8    
17.256    0.895426    4.5456    25.8    
17.454    0.853478    4.33265   25.8    
17.706    0.805897    4.09111   25.8    
17.44     0.813498    4.1297    25.8    
17.58     0.80478     4.08544   25.8    
17.696    0.834603    4.23684   25.8    
17.404    0.802607    4.07441   25.8    
17.766    0.810383    4.11388   25.8    
17.354    0.888286    4.50936   25.8    
17.188    0.814315    4.13384   25.8    
17.658    0.802709    4.07493   26      
17.134    0.862347    4.37768   26      
17.194    0.877361    4.45389   26      
18.01     0.789983    4.01032   26      
17.25     0.908509    4.61202   26      
17.666    0.846323    4.29633   26      
17.684    0.813654    4.13049   26      
17.292    0.907484    4.60681   26      
17.63     0.769439    3.90603   26      
17.412    0.855548    4.34316   26      
17.604    0.856929    4.35017   26      
17.654    0.859784    4.36466   27.2    
17.928    0.802965    4.07623   27.2    
17.758    0.863916    4.38564   27.2    
17.756    0.775091    3.93473   27.2    
17.72     0.869909    4.41606   27.2    
18.01     0.791142    4.0162    27.2    
18.034    0.79088     4.01488   27.2    
18.018    0.831933    4.22328   27.2    
17.604    0.845477    4.29204   27.2    
17.882    0.869       4.41145   27.2    
17.278    0.836376    4.24584   27.2    
17.478    0.822472    4.17525   27.2    
17.468    0.823327    4.17959   27.2    
17.59     0.857606    4.35361   27.2    
17.712    0.827203    4.19927   27.2    
17.888    0.82694     4.19793   27.2    
17.934    0.856169    4.34631   27.2    
18.022    0.796763    4.04474   27.2    
