0   9.484     0.144882    0.735489  11.2    
1   11.698    0.296582    1.50559   14      
2   12.174    0.251876    1.27864   14.4    
3   12.108    0.294161    1.4933    14.6    
4   12.184    0.283042    1.43685   14.6    
5   12.14     0.334508    1.69812   14.8    
6   12.338    0.28987     1.47151   15      
7   12.266    0.3039      1.54274   15      
8   12.266    0.329484    1.67262   15.4    
9   12.566    0.311866    1.58318   15.8    
10  12.216    0.390956    1.98468   15.8    
11  12.568    0.315953    1.60393   15.8    
12  12.472    0.31169     1.58228   15.8    
13  12.528    0.337879    1.71523   15.8    
14  12.392    0.378746    1.92269   15.8    
15  12.386    0.378595    1.92193   15.8    
16  12.098    0.396664    2.01365   15.8    
17  12.506    0.357084    1.81272   15.8    
18  12.386    0.371393    1.88537   15.8    
19  12.616    0.32639     1.65691   15.8    
20  12.306    0.371527    1.88604   15.8    
21  12.424    0.347426    1.7637    15.8    
22  12.252    0.362569    1.84057   15.8    
23  12.504    0.346898    1.76102   15.8    
24  12.418    0.386501    1.96206   15.8    
25  12.344    0.394922    2.00481   15.8    
26  12.61     0.354594    1.80008   15.8    
27  12.362    0.39581     2.00932   15.8    
28  12.342    0.367699    1.86661   15.8    
29  12.652    0.317565    1.61211   15.8    
30  12.4      0.377271    1.9152    15.8    
31  12.438    0.386163    1.96035   15.8    
32  12.388    0.407105    2.06665   15.8    
33  12.618    0.364425    1.84999   15.8    
34  12.652    0.363467    1.84513   16.4    
35  12.632    0.361673    1.83602   16.4    
36  12.42     0.398071    2.02079   16.4    
37  12.432    0.382327    1.94087   16.4    
38  12.434    0.355847    1.80645   16.4    
39  12.486    0.379251    1.92525   16.4    
40  12.522    0.351318    1.78346   16.4    
41  12.412    0.383183    1.94521   16.4    
42  12.558    0.35085     1.78108   16.4    
43  12.756    0.336962    1.71057   16.4    
44  12.326    0.373161    1.89434   16.4    
45  12.63     0.377368    1.9157    16.4    
46  12.592    0.358838    1.82163   16.4    
47  12.502    0.389358    1.97656   16.4    
48  12.586    0.384857    1.95372   16.4    
49  12.64     0.358149    1.81813   16.4    
50  12.636    0.389194    1.97573   16.4    
51  12.178    0.355491    1.80464   16.4    
52  12.07     0.339339    1.72264   16.4    
53  12.096    0.358256    1.81868   16.4    
54  12.088    0.361699    1.83615   16.4    
55  11.922    0.380503    1.93161   16.4    
56  11.958    0.38109     1.93459   16.4    
57  12.064    0.350078    1.77716   16.4    
58  12.228    0.355234    1.80333   16.4    
59  12.16     0.362414    1.83978   16.4    
60  12.154    0.345929    1.7561    16.4    
61  12.664    0.367301    1.86459   16.4    
62  12.438    0.403539    2.04855   16.4    
63  12.466    0.389619    1.97789   16.4    
64  12.52     0.363825    1.84694   16.4    
65  12.604    0.398674    2.02385   16.4    
66  12.638    0.388528    1.97235   16.4    
67  12.586    0.398139    2.02114   16.4    
68  12.452    0.416892    2.11634   16.4    
69  12.594    0.408385    2.07315   16.4    
70  12.698    0.355823    1.80632   16.4    
71  12.598    0.38122     1.93525   16.4    
72  12.504    0.41603     2.11196   16.4    
73  12.538    0.359261    1.82378   16.4    
74  12.596    0.395665    2.00858   16.4    
75  12.686    0.363024    1.84288   16.4    
76  12.198    0.424159    2.15323   16.4    
77  12.558    0.395363    2.00705   16.4    
78  12.432    0.419642    2.1303    16.4    
79  12.576    0.361654    1.83593   16.4    
80  12.46     0.382886    1.94371   16.4    
81  12.644    0.354428    1.79924   16.4    
82  12.7      0.343301    1.74276   16.4    
83  12.598    0.412057    2.09179   16.4    
84  12.658    0.37958     1.92692   16.4    
85  12.43     0.412316    2.09311   16.4    
86  12.57     0.398261    2.02176   16.4    
87  12.72     0.375539    1.90641   16.4    
88  12.782    0.344411    1.74839   16.4    
89  12.572    0.399181    2.02643   16.4    
90  12.508    0.402449    2.04302   16.4    
91  12.598    0.379874    1.92842   16.4    
92  12.746    0.363733    1.84648   16.4    
93  12.518    0.404322    2.05253   16.4    
94  12.694    0.392809    1.99408   16.4    
95  12.666    0.374009    1.89864   16.4    
96  12.666    0.369709    1.87682   16.4    
97  12.56     0.400345    2.03234   16.4    
98  12.52     0.372634    1.89167   16.4    
99  12.574    0.388526    1.97234   16.4    
100 12.628    0.374132    1.89927   16.4    
