0   8.376     0.137641    0.69873   10.2    
1   12.776    0.339792    1.72494   15.4    
2   13.004    0.323778    1.64365   15.4    
3   13.114    0.349474    1.77409   16      
4   13.27     0.347609    1.76462   16.6    
5   13.308    0.367999    1.86814   16.6    
6   13.52     0.401584    2.03863   16.8    
7   13.258    0.410237    2.08256   16.8    
8   13.592    0.402507    2.04331   16.8    
9   13.282    0.409548    2.07906   17      
10  13.496    0.415806    2.11083   17      
11  13.626    0.386885    1.96401   17      
12  13.688    0.405481    2.05841   17      
13  13.77     0.383246    1.94553   17      
14  13.446    0.437857    2.22276   17      
15  13.514    0.399851    2.02983   17      
16  13.788    0.429119    2.17841   17.8    
17  13.58     0.396743    2.01405   17.8    
18  13.764    0.462526    2.348     18.4    
19  13.762    0.435541    2.21101   18.4    
20  13.374    0.437601    2.22147   18.4    
21  13.886    0.420106    2.13265   18.4    
22  13.67     0.463599    2.35344   18.4    
23  13.804    0.453156    2.30043   18.4    
24  13.298    0.473377    2.40308   18.4    
25  13.616    0.472004    2.39611   18.4    
26  13.5      0.473803    2.40524   18.4    
27  13.542    0.494224    2.50891   18.4    
28  13.594    0.494763    2.51165   18.4    
29  13.814    0.4367      2.21689   18.4    
30  13.818    0.416612    2.11492   18.4    
31  13.538    0.474595    2.40926   18.4    
32  13.606    0.507431    2.57596   18.4    
33  13.762    0.470456    2.38825   18.4    
34  13.728    0.47989     2.43615   18.4    
35  13.726    0.463809    2.35451   18.4    
36  13.53     0.460441    2.33741   18.4    
37  13.604    0.468316    2.37739   18.4    
38  13.736    0.444123    2.25457   18.4    
39  13.524    0.475937    2.41608   18.4    
40  13.652    0.474265    2.40759   18.4    
41  13.748    0.472429    2.39827   18.4    
42  13.724    0.464014    2.35555   18.4    
43  14.092    0.396348    2.01205   18.4    
44  13.65     0.471368    2.39289   18.4    
45  13.924    0.46005     2.33543   18.4    
46  13.73     0.481146    2.44252   18.8    
47  13.992    0.420684    2.13559   18.8    
48  13.652    0.532278    2.70209   18.8    
49  13.834    0.470468    2.38831   18.8    
50  13.656    0.501389    2.54528   18.8    
51  13.656    0.449272    2.28072   18.8    
52  13.858    0.502786    2.55238   18.8    
53  13.614    0.522021    2.65002   18.8    
54  13.864    0.459006    2.33013   18.8    
55  13.614    0.5026      2.55143   18.8    
56  13.71     0.460913    2.33981   18.8    
57  13.808    0.486137    2.46786   18.8    
58  13.714    0.485509    2.46467   18.8    
59  13.756    0.4593      2.33162   18.8    
60  13.87     0.464268    2.35684   18.8    
61  13.846    0.47496     2.41112   18.8    
62  13.634    0.491002    2.49256   18.8    
63  13.912    0.456988    2.31988   18.8    
64  13.718    0.467756    2.37455   18.8    
65  13.878    0.469538    2.38359   18.8    
66  13.764    0.449904    2.28392   18.8    
67  13.754    0.448642    2.27752   18.8    
68  13.806    0.476448    2.41867   18.8    
69  13.816    0.433468    2.20049   18.8    
70  13.78     0.467205    2.37175   18.8    
71  13.742    0.503958    2.55833   18.8    
72  13.632    0.521856    2.64918   18.8    
73  13.82     0.467537    2.37344   18.8    
74  13.786    0.488473    2.47972   18.8    
75  13.606    0.483594    2.45495   18.8    
76  13.738    0.486226    2.46831   18.8    
77  13.542    0.508221    2.57997   18.8    
78  13.936    0.491218    2.49365   18.8    
79  13.71     0.503498    2.55599   18.8    
80  13.782    0.524063    2.66039   18.8    
81  13.834    0.475587    2.4143    18.8    
82  13.792    0.497156    2.52379   18.8    
83  13.626    0.5044      2.56057   18.8    
84  13.816    0.476325    2.41805   18.8    
85  14.016    0.461932    2.34498   18.8    
86  14.084    0.468223    2.37692   18.8    
87  14.106    0.436102    2.21386   18.8    
88  13.6      0.526631    2.67342   18.8    
89  13.776    0.493721    2.50636   18.8    
90  13.852    0.490831    2.49169   18.8    
91  13.71     0.510448    2.59127   18.8    
92  13.73     0.485193    2.46307   18.8    
93  13.878    0.463013    2.35047   18.8    
94  14.156    0.461492    2.34275   18.8    
95  14.106    0.482565    2.44973   18.8    
96  13.97     0.482884    2.45135   18.8    
97  13.85     0.486854    2.4715    18.8    
98  14.032    0.50695     2.57351   18.8    
99  13.808    0.505822    2.56779   18.8    
100 13.652    0.566793    2.87731   18.8    
