0   8.926     0.178958    0.908473  10.8    
1   11.734    0.320263    1.62581   14.2    
2   11.964    0.272406    1.38286   14.2    
3   11.896    0.346854    1.76079   14.6    
4   12.116    0.348715    1.77024   15.2    
5   12.626    0.285443    1.44904   15.2    
6   12.51     0.319745    1.62318   15.2    
7   12.476    0.35202     1.78702   15.8    
8   12.408    0.370668    1.88168   15.8    
9   12.414    0.361567    1.83548   15.8    
10  12.44     0.379322    1.92562   15.8    
11  12.562    0.36411     1.84839   16      
12  12.56     0.433408    2.20018   16      
13  12.72     0.375208    1.90473   16      
14  12.372    0.481199    2.44279   16      
15  12.794    0.364951    1.85266   16      
16  12.798    0.409108    2.07682   16      
17  12.488    0.43624     2.21456   16.6    
18  12.9      0.399122    2.02613   16.6    
19  12.6      0.465658    2.3639    16.6    
20  12.722    0.427708    2.17125   16.6    
21  12.208    0.375949    1.90849   16.6    
22  12.37     0.357601    1.81535   16.6    
23  12.082    0.388504    1.97223   16.6    
24  12.44     0.359188    1.8234    16.6    
25  12.274    0.387846    1.96889   16.6    
26  12.502    0.385351    1.95622   16.6    
27  12.626    0.345516    1.754     16.6    
28  12.476    0.381313    1.93572   16.6    
29  12.638    0.365174    1.8538    16.6    
30  12.624    0.365029    1.85306   16.6    
31  12.89     0.367702    1.86663   16.6    
32  12.754    0.349456    1.774     16.6    
33  12.95     0.360713    1.83115   16.6    
34  13.044    0.352979    1.79189   16.6    
35  12.684    0.409892    2.0808    16.6    
36  13.04     0.373799    1.89758   17.4    
37  13.266    0.408712    2.07481   17.4    
38  13.352    0.381774    1.93807   17.4    
39  13.278    0.416605    2.11488   17.4    
40  13.672    0.388601    1.97272   17.4    
41  14.134    0.4501      2.28492   18      
42  14.462    0.391394    1.9869    18.2    
43  14.416    0.441838    2.24298   18.2    
44  14.37     0.45794     2.32472   18.4    
45  14.364    0.489747    2.48618   18.4    
46  14.232    0.540585    2.74426   19.2    
47  14.452    0.464911    2.36011   19.2    
48  14.248    0.575341    2.9207    19.4    
49  14.414    0.508952    2.58368   19.4    
50  14.676    0.470887    2.39044   19.4    
51  14.588    0.500513    2.54084   19.4    
52  14.59     0.545833    2.7709    19.4    
53  14.404    0.545025    2.7668    19.4    
54  14.346    0.5484      2.78393   19.4    
55  14.812    0.469304    2.38241   19.4    
56  14.93     0.457261    2.32127   19.4    
57  15.004    0.471158    2.39182   19.4    
58  14.428    0.560664    2.84619   19.4    
59  14.738    0.491212    2.49362   19.4    
60  14.568    0.557101    2.8281    19.4    
61  14.934    0.464892    2.36001   19.4    
62  14.506    0.551352    2.79892   19.4    
63  14.434    0.571251    2.89994   19.4    
64  14.432    0.537879    2.73053   19.4    
65  14.704    0.51033     2.59067   19.4    
66  14.788    0.490963    2.49236   19.4    
67  14.804    0.458096    2.32551   19.4    
68  14.76     0.471488    2.39349   19.4    
69  14.96     0.466157    2.36643   19.6    
70  14.708    0.478657    2.42988   19.6    
71  14.674    0.504708    2.56213   19.6    
72  14.762    0.547687    2.78032   19.6    
73  14.72     0.493555    2.50551   19.6    
74  14.766    0.521003    2.64485   19.6    
75  14.54     0.540493    2.74379   19.6    
76  14.736    0.522009    2.64996   19.6    
77  14.796    0.536066    2.72132   19.6    
78  14.962    0.455538    2.31252   19.6    
79  14.872    0.552367    2.80407   19.6    
80  14.754    0.490427    2.48964   19.6    
81  14.614    0.501239    2.54452   19.6    
82  14.802    0.506637    2.57192   19.6    
83  14.564    0.520207    2.64082   19.6    
84  14.608    0.509034    2.58409   19.6    
85  14.758    0.486564    2.47003   19.6    
86  14.614    0.522466    2.65228   19.6    
87  14.758    0.467431    2.3729    19.6    
88  14.746    0.509184    2.58486   19.6    
89  14.72     0.512228    2.60031   19.6    
90  14.408    0.512165    2.59999   19.6    
91  14.656    0.504721    2.5622    19.6    
92  14.434    0.555464    2.8198    19.6    
93  14.766    0.480393    2.4387    19.6    
94  14.766    0.495126    2.51349   19.6    
95  14.71     0.517905    2.62913   19.6    
96  14.494    0.521223    2.64597   19.6    
97  14.706    0.511605    2.59715   19.6    
98  14.894    0.487175    2.47313   19.6    
99  14.614    0.45841     2.3271    19.6    
100 14.682    0.520736    2.6435    19.6    
