6.86      0.0710248   0.360555  7.8     
13.14     0.167752    0.851587  14.8    
16.536    0.357753    1.81612   19.6    
17.732    0.40078     2.03455   21      
22.248    0.425388    2.15947   24.8    
22.838    0.50603     2.56884   26.2    
25.182    0.655447    3.32735   29.8    
27.136    0.623847    3.16694   31      
28.374    0.717957    3.64468   33.2    
28.072    0.787507    3.99775   33.2    
28.868    0.705561    3.58176   35.6    
30.186    1.02408     5.19871   40      
31.698    1.11404     5.6554    45.2    
33.066    1.09711     5.56942   45.2    
32.766    1.3394      6.79941   45.2    
33.616    1.19715     6.07728   45.8    
33.142    1.32661     6.73447   45.8    
33.27     1.23959     6.29275   45.8    
33.294    1.37177     6.96376   50.4    
33.51     1.34562     6.83101   50.4    
33.926    1.36239     6.91611   50.4    
33.418    1.38399     7.02579   50.4    
34.302    1.25689     6.38056   50.4    
33.904    1.29307     6.56424   50.4    
32.85     1.45467     7.3846    50.4    
34.444    1.28729     6.53487   50.4    
33.744    1.40599     7.13746   50.4    
33.948    1.32491     6.72587   50.4    
34.032    1.28705     6.53365   50.4    
33.112    1.4799      7.51267   50.4    
33.202    1.42896     7.25405   50.4    
33.622    1.45486     7.38555   50.4    
33.512    1.39533     7.08335   50.4    
33.834    1.43133     7.26609   50.4    
34.478    1.34827     6.84444   50.4    
34.504    1.45667     7.39473   50.4    
33.366    1.58107     8.02626   50.4    
34.302    1.38018     7.00643   50.4    
33.642    1.46763     7.45038   50.4    
33.744    1.48312     7.52899   50.4    
34.556    1.40509     7.13289   50.4    
33.55     1.50739     7.65221   50.4    
33.872    1.4265      7.24158   50.4    
33.884    1.48586     7.5429    50.4    
34.088    1.37849     6.99785   50.4    
34.254    1.38531     7.03249   50.4    
34.186    1.4014      7.11417   50.4    
34.698    1.43253     7.27217   50.4    
33.438    1.53288     7.7816    50.4    
33.648    1.51418     7.68667   50.4    
34.256    1.43949     7.30753   50.4    
34.278    1.51081     7.66957   50.4    
33.858    1.51271     7.67923   50.4    
34.174    1.40827     7.14902   50.4    
34.2      1.3596      6.90194   50.4    
33.69     1.42104     7.21384   50.4    
34.46     1.35694     6.88845   50.4    
33.578    1.52724     7.75298   50.4    
34.132    1.41282     7.17212   50.4    
34.624    1.38274     7.01942   50.4    
34.514    1.30088     6.60389   50.4    
35.002    1.31992     6.70054   50.4    
34.484    1.39258     7.06938   50.4    
34.722    1.28948     6.54602   50.4    
34.662    1.40298     7.12217   50.4    
34.964    1.42178     7.21761   50.4    
34.832    1.32334     6.7179    50.4    
34.282    1.39415     7.07735   50.4    
34.502    1.44388     7.3298    50.4    
34.546    1.49809     7.60499   50.4    
34.852    1.45263     7.3742    50.4    
35.016    1.44834     7.35242   50.4    
34.968    1.37595     6.98494   50.4    
34.614    1.4588      7.40553   50.4    
34.856    1.41517     7.18404   50.4    
34.79     1.45319     7.37707   50.4    
34.72     1.52001     7.71627   50.4    
34.162    1.43212     7.27009   50.4    
34.12     1.44284     7.32453   50.4    
33.926    1.48891     7.55839   50.4    
35.628    1.32387     6.7206    50.4    
34.748    1.47644     7.4951    50.4    
35.328    1.47191     7.47211   50.4    
34.656    1.53769     7.80605   50.4    
35.42     1.47129     7.46895   50.4    
34.94     1.64363     8.34384   50.4    
35.158    1.36995     6.9545    50.4    
35.616    1.46523     7.43821   52.8    
35.752    1.53697     7.80236   52.8    
35.374    1.53734     7.80424   52.8    
35.284    1.66961     8.47571   52.8    
35.136    1.53422     7.7884    52.8    
34.962    1.56502     7.94479   52.8    
35.05     1.50198     7.62477   52.8    
35.356    1.4629      7.42636   52.8    
35.246    1.57069     7.97355   52.8    
34.65     1.5007      7.61826   52.8    
35.208    1.57569     7.99895   52.8    
35.498    1.37823     6.99654   52.8    
35.068    1.69501     8.60466   52.8    
34.93     1.53659     7.80043   52.8    
