6.87      0.0685505   0.347994  7.8     
13.65     0.185158    0.939947  14.8    
14.016    0.205976    1.04563   15.6    
14.514    0.182019    0.924015  16.6    
15.678    0.220055    1.1171    17.2    
16.03     0.226347    1.14904   17.8    
16.746    0.260313    1.32147   18.6    
17.018    0.318369    1.61619   20.6    
17.17     0.289906    1.4717    20.6    
17.48     0.303079    1.53857   20.6    
18.018    0.32641     1.65701   21.8    
18.356    0.374238    1.89981   21.8    
18.57     0.334502    1.69809   21.8    
18.802    0.321301    1.63107   21.8    
18.754    0.380624    1.93222   21.8    
18.872    0.387921    1.96927   22      
18.866    0.397077    2.01575   22      
18.772    0.394369    2.002     22.6    
18.924    0.388371    1.97155   22.6    
19.15     0.36431     1.84941   22.6    
18.65     0.433958    2.20298   22.6    
19.134    0.403475    2.04823   22.6    
19.174    0.34367     1.74463   22.8    
18.576    0.43702     2.21852   22.8    
19.104    0.426567    2.16545   22.8    
19.198    0.47989     2.43614   22.8    
19.52     0.400306    2.03214   22.8    
19.804    0.367009    1.86311   23      
19.422    0.458194    2.32601   23      
19.776    0.411257    2.08773   23      
20.302    0.407778    2.07007   23.2    
20.174    0.406755    2.06488   23.4    
20.16     0.480714    2.44033   23.6    
20.11     0.435315    2.20986   23.8    
20.872    0.361622    1.83576   23.8    
20.364    0.429356    2.17961   23.8    
20.494    0.444003    2.25397   24.4    
20.52     0.440266    2.23499   24.4    
20.338    0.472628    2.39928   24.4    
20.942    0.366473    1.86039   24.4    
20.596    0.468482    2.37823   25      
20.942    0.398219    2.02154   25      
20.764    0.440455    2.23596   25      
20.692    0.44679     2.26811   25      
20.726    0.458999    2.33009   26      
20.65     0.428089    2.17318   26      
21.046    0.468577    2.37871   26      
21.252    0.444428    2.25612   26      
21.486    0.464197    2.35648   26      
21.81     0.462862    2.3497    26.2    
21.574    0.547119    2.77743   26.2    
21.714    0.484036    2.45719   26.2    
21.942    0.467231    2.37188   26.2    
21.786    0.466765    2.36952   27.4    
21.852    0.477592    2.42448   27.4    
22.356    0.451701    2.29305   27.4    
22.076    0.513976    2.60918   27.4    
22.13     0.490601    2.49052   27.6    
21.734    0.553196    2.80828   27.6    
22.174    0.481542    2.44453   27.6    
21.806    0.593882    3.01482   27.6    
22.158    0.509533    2.58663   27.6    
21.99     0.486248    2.46842   27.6    
22.02     0.517788    2.62854   27.6    
21.998    0.567009    2.8784    27.6    
21.98     0.562419    2.8551    27.6    
22.12     0.52822     2.68149   27.6    
21.878    0.568141    2.88415   27.6    
22.586    0.473697    2.4047    27.6    
22.012    0.580704    2.94792   27.6    
22.116    0.574695    2.91742   27.6    
22.242    0.522022    2.65003   27.6    
22.222    0.518968    2.63452   27.6    
22.304    0.520717    2.6434    27.6    
22.216    0.503385    2.55541   27.6    
22.322    0.53696     2.72586   27.6    
21.992    0.586637    2.97804   28.2    
22.502    0.483499    2.45446   28.2    
22.262    0.572382    2.90568   28.2    
22.702    0.438021    2.2236    28.2    
22.326    0.503199    2.55447   28.2    
21.796    0.590278    2.99653   28.2    
21.928    0.568786    2.88742   28.2    
22.252    0.534344    2.71258   28.2    
21.908    0.578578    2.93713   28.2    
22.262    0.524407    2.66213   28.2    
22.432    0.522658    2.65326   28.2    
22.262    0.541072    2.74674   28.2    
22.266    0.527604    2.67837   28.2    
22.114    0.557784    2.83157   28.2    
22.196    0.504533    2.56125   28.2    
21.912    0.586833    2.97904   28.2    
22.154    0.553639    2.81053   28.2    
22.406    0.501617    2.54644   28.2    
22.068    0.546028    2.77189   28.2    
22.068    0.599417    3.04292   28.2    
22.678    0.531644    2.69887   28.2    
22.264    0.519506    2.63725   28.2    
22.246    0.556519    2.82515   28.2    
22.604    0.451612    2.29259   28.2    
22.376    0.539653    2.73953   28.2    
