6.96      0.0730714   0.370945  7.8     
13.774    0.17835     0.905386  15.4    
14.728    0.193691    0.983268  16.2    
15.238    0.186853    0.948555  17.8    
15.486    0.221486    1.12437   17.8    
16.044    0.2748      1.39501   17.8    
16.902    0.250011    1.26917   19.2    
17.156    0.284731    1.44543   19.4    
18.254    0.310859    1.57806   22      
18.586    0.328786    1.66907   22      
18.974    0.33256     1.68823   22      
19.306    0.359682    1.82591   22      
19.328    0.373488    1.896     22.8    
19.658    0.360279    1.82894   22.8    
20.28     0.434374    2.20509   23.6    
20.53     0.421622    2.14035   24.2    
20.79     0.431987    2.19297   24.2    
20.878    0.413613    2.09969   24.4    
21.436    0.517005    2.62456   25.2    
21.404    0.513982    2.60921   25.4    
22.17     0.503591    2.55646   26.2    
23.512    0.524514    2.66268   27.2    
24.34     0.610458    3.09897   29.2    
25.704    0.665444    3.3781    31.4    
25.89     0.705586    3.58188   31.4    
25.962    0.721258    3.66144   31.4    
26.252    0.705966    3.58381   32      
26.646    0.649446    3.29689   32      
26.204    0.791801    4.01955   32.2    
26.904    0.691703    3.51141   32.2    
26.352    0.876063    4.4473    32.6    
27.32     0.649545    3.29739   32.8    
27.08     0.739183    3.75244   32.8    
27.496    0.703716    3.57239   33.4    
27.592    0.663422    3.36784   33.4    
27.262    0.708863    3.59852   33.4    
27.528    0.721942    3.66492   33.4    
27.318    0.740234    3.75778   33.4    
27.74     0.691995    3.51289   33.8    
27.6      0.785997    3.99009   33.8    
27.79     0.693941    3.52277   33.8    
29.01     0.728574    3.69858   34.8    
31.196    0.836211    4.245     38.4    
31.45     0.947022    4.80753   40.6    
32.948    0.945369    4.79913   41.2    
33.392    1.08415     5.50367   44.8    
33.6      1.18527     6.01698   46.4    
33.704    1.19621     6.07253   46.4    
33.532    1.26452     6.4193    49.4    
34.092    1.23415     6.2651    49.4    
34.354    1.21782     6.18222   49.4    
33.866    1.35384     6.87273   49.4    
34.426    1.25631     6.37763   49.4    
34.044    1.35807     6.89421   49.4    
34.936    1.15062     5.84109   49.4    
34.368    1.3085      6.64257   49.4    
34.058    1.4156      7.18623   49.4    
34.378    1.35744     6.89097   49.4    
34.136    1.4392      7.30605   49.4    
34.806    1.2828      6.51211   49.4    
35.676    1.26176     6.4053    49.4    
34.97     1.2656      6.42479   49.4    
34.828    1.43728     7.2963    50.8    
35.204    1.37919     7.00143   50.8    
35.266    1.33226     6.7632    50.8    
35.536    1.34054     6.80523   50.8    
35.56     1.45276     7.37488   50.8    
34.962    1.36612     6.93505   50.8    
34.652    1.46619     7.44304   50.8    
35.55     1.4738      7.48168   50.8    
34.932    1.56311     7.9351    50.8    
36.342    1.42475     7.23272   50.8    
35.456    1.53816     7.80841   50.8    
35.972    1.39204     7.06666   50.8    
35.364    1.39385     7.07584   50.8    
36.19     1.41984     7.20779   50.8    
35.96     1.45191     7.37059   50.8    
35.81     1.46717     7.44803   50.8    
35.58     1.5003      7.61622   50.8    
35.288    1.56704     7.95504   50.8    
35.414    1.53205     7.77742   51.6    
35.654    1.51771     7.70459   51.6    
35.76     1.46406     7.43225   51.6    
35.628    1.53906     7.81296   51.6    
35.652    1.46533     7.43869   51.6    
36.152    1.43294     7.27429   51.6    
35.536    1.5212      7.72233   51.6    
35.296    1.48417     7.53432   51.6    
35.478    1.45413     7.38186   51.6    
36.028    1.43597     7.28967   51.6    
35.626    1.47191     7.47212   51.6    
35.616    1.47349     7.48014   51.6    
36.01     1.46604     7.44228   51.6    
35.888    1.54724     7.85449   51.6    
35.972    1.53399     7.78727   51.6    
36.116    1.44227     7.32165   51.6    
35.942    1.44829     7.35219   51.6    
36.076    1.50358     7.63286   51.6    
35.908    1.47623     7.49402   51.6    
35.916    1.44644     7.34282   52      
36.144    1.50967     7.66379   52      
