7.864     0.0937097   0.475714  9.6     
9.254     0.211639    1.07438   12.4    
9.57      0.213502    1.08384   12.4    
9.676     0.229101    1.16302   12.4    
9.752     0.234216    1.18899   12.4    
9.684     0.25197     1.27912   12.4    
9.74      0.260947    1.32469   12.4    
9.774     0.247337    1.2556    12.4    
9.948     0.26444     1.34242   12.4    
9.736     0.284147    1.44246   12.8    
9.792     0.275778    1.39998   12.8    
9.882     0.280199    1.42242   12.8    
9.82      0.280387    1.42338   12.8    
10.01     0.255651    1.29781   12.8    
9.808     0.280632    1.42462   12.8    
9.922     0.254283    1.29086   12.8    
10.104    0.243722    1.23725   12.8    
9.944     0.27663     1.4043    12.8    
10.018    0.281415    1.42859   13      
9.996     0.300145    1.52367   13.4    
10.138    0.277281    1.40761   13.4    
10.258    0.28032     1.42304   13.4    
10.084    0.295359    1.49938   13.4    
10.006    0.2949      1.49705   13.4    
10.22     0.28489     1.44624   13.4    
10.054    0.29592     1.50223   13.4    
10.126    0.293909    1.49202   13.4    
10.144    0.295512    1.50015   13.4    
10.174    0.299558    1.5207    13.4    
10.134    0.302877    1.53754   13.4    
10.176    0.292248    1.48358   13.4    
10.13     0.300113    1.52352   13.4    
10.104    0.302745    1.53687   13.4    
10.042    0.298762    1.51665   13.4    
10.096    0.305247    1.54958   13.4    
10.206    0.284506    1.44429   13.4    
9.99      0.319842    1.62367   13.4    
10.066    0.321666    1.63292   13.4    
10.11     0.305394    1.55032   13.4    
10.186    0.321675    1.63297   13.4    
9.936     0.299829    1.52207   13.4    
10.268    0.283071    1.437     13.4    
10.248    0.320944    1.62926   13.4    
10.1      0.308485    1.56601   13.4    
10.23     0.313619    1.59207   13.4    
10.198    0.304229    1.54441   13.4    
10.304    0.309489    1.57111   13.4    
10.352    0.312962    1.58874   13.4    
10.132    0.298081    1.5132    13.4    
10.334    0.27494     1.39572   13.4    
10.156    0.301311    1.5296    13.4    
10.32     0.317584    1.6122    13.4    
10.364    0.30315     1.53893   13.4    
10.168    0.320683    1.62794   13.4    
10.32     0.3136      1.59198   13.4    
10.222    0.327255    1.6613    13.4    
10.29     0.315838    1.60334   13.4    
10.36     0.293663    1.49077   13.4    
10.356    0.299606    1.52094   13.4    
10.188    0.305671    1.55173   13.4    
10.196    0.312111    1.58442   13.4    
10.216    0.315951    1.60392   13.8    
10.336    0.31542     1.60122   13.8    
10.172    0.315968    1.604     13.8    
10.128    0.326668    1.65832   13.8    
10.32     0.308007    1.56359   13.8    
10.234    0.306595    1.55642   13.8    
10.244    0.294169    1.49334   13.8    
10.32     0.313402    1.59097   13.8    
10.164    0.34007     1.72636   13.8    
10.048    0.344503    1.74886   13.8    
10.192    0.306588    1.55639   13.8    
10.21     0.313321    1.59057   13.8    
10.344    0.300976    1.5279    13.8    
10.374    0.318592    1.61732   13.8    
10.236    0.319162    1.62022   14      
10.366    0.307253    1.55976   14      
10.4      0.311913    1.58341   14      
10.268    0.336991    1.71072   14      
10.236    0.320957    1.62933   14      
10.346    0.308553    1.56636   14      
10.334    0.320893    1.629     14      
10.368    0.31879     1.61833   14      
10.278    0.322044    1.63484   14      
10.436    0.306915    1.55804   14      
10.44     0.334577    1.69847   14      
10.36     0.328207    1.66613   14      
10.356    0.329744    1.67394   14      
10.472    0.310242    1.57493   14      
10.282    0.337308    1.71233   14      
10.374    0.2947      1.49604   14      
10.156    0.328045    1.66531   14      
10.202    0.320914    1.62911   14      
10.146    0.323196    1.6407    14      
10.248    0.317443    1.61149   14      
10.218    0.308465    1.56591   14      
10.24     0.325453    1.65215   14      
10.212    0.312053    1.58413   14      
10.228    0.330705    1.67881   14      
10.202    0.328089    1.66553   14      
10.314    0.328408    1.66715   14      
