0   10.5174   0.0482372   0.244874  9.98531 	Dead: 0
1   9.1305    0.0195032   0.0990071 9.11062 	Dead: 0
2   9.1281    0.0161684   0.0820784 9.11043 	Dead: 0
3   9.1338    0.0191318   0.0971218 9.11043 	Dead: 0
4   9.14875   0.0234956   0.119275  9.1103  	Dead: 0
5   9.12378   0.0115475   0.0586206 9.10946 	Dead: 0
6   9.13489   0.0166614   0.0845811 9.10946 	Dead: 0
7   9.14358   0.0218023   0.110679  9.10946 	Dead: 0
8   9.13576   0.0179929   0.0913402 9.10946 	Dead: 0
9   9.13051   0.0179463   0.0911039 9.10946 	Dead: 0
10  9.1468    0.0230801   0.117165  9.10946 	Dead: 0
11  9.13717   0.0278283   0.141269  9.10946 	Dead: 0
12  9.13543   0.0176937   0.0898213 9.10946 	Dead: 0
13  9.12635   0.0143894   0.0730473 9.10946 	Dead: 0
14  9.14336   0.0310653   0.157702  9.10946 	Dead: 0
15  9.11648   0.00561977  0.0285286 9.10901 	Dead: 0
16  9.14297   0.0308526   0.156622  9.10901 	Dead: 0
17  9.12883   0.0136392   0.0692391 9.10901 	Dead: 0
18  9.13827   0.0289164   0.146793  9.10901 	Dead: 0
19  9.15891   0.0353064   0.179232  9.10901 	Dead: 0
20  9.15654   0.0428657   0.217606  9.10901 	Dead: 0
21  9.13938   0.0219654   0.111507  9.10901 	Dead: 0
22  9.13085   0.0149803   0.0760467 9.10901 	Dead: 0
23  9.13333   0.018788    0.0953768 9.10901 	Dead: 0
24  9.1281    0.0166581   0.0845645 9.10901 	Dead: 0
25  9.1259    0.00988855  0.0501989 9.10901 	Dead: 0
26  9.1299    0.015531    0.0788426 9.10893 	Dead: 0
27  9.1271    0.0122965   0.0624229 9.10893 	Dead: 0
28  9.13605   0.0191544   0.0972367 9.10893 	Dead: 0
29  9.14821   0.0291511   0.147984  9.10893 	Dead: 0
30  9.14422   0.0225824   0.114639  9.10893 	Dead: 0
31  9.12182   0.0142861   0.0725229 9.10184 	Dead: 0
32  9.13083   0.024196    0.12283   9.10184 	Dead: 0
33  9.13434   0.0209818   0.106513  9.09934 	Dead: 0
34  9.14008   0.0294159   0.149329  9.09934 	Dead: 0
35  9.1452    0.0332726   0.168907  9.09934 	Dead: 0
36  9.12071   0.0142441   0.0723095 9.09934 	Dead: 0
37  9.13637   0.0246337   0.125052  9.09908 	Dead: 0
38  9.13769   0.023161    0.117576  9.09908 	Dead: 0
39  9.14937   0.0264255   0.134148  9.09753 	Dead: 0
40  9.13523   0.0182779   0.0927874 9.09753 	Dead: 0
41  9.15773   0.0320301   0.1626    9.09281 	Dead: 0
42  9.18605   0.040415    0.205165  9.09281 	Dead: 0
43  9.16381   0.0292228   0.148349  9.09281 	Dead: 0
44  9.14234   0.0206869   0.105017  9.09103 	Dead: 0
45  9.14176   0.0182411   0.0926005 9.09103 	Dead: 0
46  9.17817   0.0390963   0.198471  9.09103 	Dead: 0
47  9.15532   0.0255188   0.129546  9.09103 	Dead: 0
48  9.14268   0.0251951   0.127902  9.09103 	Dead: 0
49  9.14717   0.023691    0.120267  9.09103 	Dead: 0
50  9.1818    0.0400608   0.203367  9.09103 	Dead: 0
