0   11.343    0.0320066   0.162481  10.9435 	Dead: 0
1   9.3837    0.0559825   0.284193  9.11605 	Dead: 0
2   9.14734   0.0247474   0.12563   9.11431 	Dead: 0
3   9.14467   0.0266792   0.135436  9.11353 	Dead: 0
4   9.13149   0.0223868   0.113646  9.11334 	Dead: 0
5   9.1388    0.0226897   0.115184  9.11334 	Dead: 0
6   9.13463   0.0171265   0.0869419 9.11334 	Dead: 0
7   9.13676   0.0217219   0.110271  9.11334 	Dead: 0
8   9.12986   0.0138607   0.0703636 9.11295 	Dead: 0
9   9.13763   0.0231412   0.117475  9.11295 	Dead: 0
10  9.13281   0.0164911   0.0837165 9.11295 	Dead: 0
11  9.13027   0.0134304   0.068179  9.10926 	Dead: 0
12  9.13014   0.0172767   0.0877045 9.10745 	Dead: 0
13  9.13727   0.0209664   0.106435  9.10622 	Dead: 0
14  9.13656   0.0200848   0.10196   9.10622 	Dead: 0
15  9.12292   0.0144733   0.0734731 9.10622 	Dead: 0
16  9.11939   0.0125954   0.0639402 9.10364 	Dead: 0
17  9.13988   0.0212755   0.108004  9.1028  	Dead: 0
18  9.13609   0.0219928   0.111646  9.10196 	Dead: 0
19  9.11919   0.0178522   0.0906263 9.10092 	Dead: 0
20  9.11726   0.00995715  0.0505472 9.10092 	Dead: 0
21  9.12685   0.014858    0.0754264 9.10066 	Dead: 0
22  9.11579   0.00800992  0.0406621 9.10066 	Dead: 0
23  9.13027   0.0242472   0.12309   9.10066 	Dead: 0
24  9.13825   0.0229229   0.116368  9.10066 	Dead: 0
25  9.12198   0.015483    0.0785989 9.10066 	Dead: 0
26  9.12651   0.0195889   0.0994425 9.10066 	Dead: 0
27  9.11692   0.0141018   0.0715871 9.10066 	Dead: 0
28  9.12891   0.0210261   0.106739  9.10066 	Dead: 0
29  9.13497   0.0254039   0.128962  9.10066 	Dead: 0
30  9.14349   0.0283025   0.143677  9.10066 	Dead: 0
31  9.12897   0.0229729   0.116621  9.10066 	Dead: 0
32  9.11823   0.0153055   0.0776977 9.10066 	Dead: 0
33  9.11612   0.0118316   0.0600627 9.10066 	Dead: 0
34  9.12803   0.0207733   0.105455  9.10066 	Dead: 0
35  9.12876   0.0216474   0.109892  9.10066 	Dead: 0
36  9.11691   0.0142902   0.0725435 9.10066 	Dead: 0
37  9.11249   0.0073084   0.0371009 9.10066 	Dead: 0
38  9.11996   0.013982    0.0709792 9.10066 	Dead: 0
39  9.11314   0.0106117   0.0538698 9.10066 	Dead: 0
40  9.14327   0.0258871   0.131415  9.10066 	Dead: 0
41  9.14263   0.0337494   0.171328  9.08726 	Dead: 0
42  9.10381   0.0116212   0.0589948 9.08726 	Dead: 0
43  9.12118   0.0319329   0.162106  9.08325 	Dead: 0
44  9.1045    0.0138994   0.07056   9.08325 	Dead: 0
45  9.12774   0.0350094   0.177724  9.08325 	Dead: 0
46  9.09828   0.00785642  0.0398829 9.08325 	Dead: 0
47  9.11891   0.02417     0.122698  9.08325 	Dead: 0
48  9.12828   0.0344352   0.174809  9.08325 	Dead: 0
49  9.12265   0.0209062   0.10613   9.08325 	Dead: 0
50  9.12629   0.0240598   0.122139  9.08279 	Dead: 0
51  9.1373    0.033681    0.170981  9.08279 	Dead: 0
52  9.10879   0.0153234   0.0777885 9.08279 	Dead: 0
53  9.11398   0.0171996   0.0873133 9.08279 	Dead: 0
54  9.12291   0.0309409   0.157071  9.08279 	Dead: 0
55  9.11339   0.0178763   0.0907487 9.08279 	Dead: 0
56  9.09672   0.00830742  0.0421723 9.08279 	Dead: 0
57  9.11454   0.0205644   0.104394  9.08279 	Dead: 0
58  9.10755   0.0140519   0.0713339 9.08279 	Dead: 0
59  9.10566   0.0124596   0.0632507 9.08279 	Dead: 0
60  9.11368   0.020673    0.104946  9.08279 	Dead: 0
61  9.12499   0.037169    0.188687  9.08279 	Dead: 0
62  9.11156   0.01469     0.0745733 9.08279 	Dead: 0
63  9.11564   0.0164874   0.0836979 9.08279 	Dead: 0
64  9.10537   0.0129244   0.0656105 9.08273 	Dead: 0
65  9.13268   0.0351615   0.178496  9.08273 	Dead: 0
66  9.10679   0.014474    0.0734766 9.08273 	Dead: 0
67  9.10054   0.0151068   0.076689  9.08273 	Dead: 0
68  9.10053   0.0140206   0.0711751 9.08273 	Dead: 0
69  9.11461   0.0268919   0.136516  9.08273 	Dead: 0
70  9.12051   0.022501    0.114226  9.08273 	Dead: 0
71  9.10314   0.0147057   0.0746528 9.08273 	Dead: 0
72  9.09466   0.00754929  0.0383237 9.08273 	Dead: 0
73  9.12501   0.0373698   0.189707  9.08273 	Dead: 0
74  9.12198   0.0325261   0.165117  9.08273 	Dead: 0
75  9.10325   0.0146402   0.0743205 9.08273 	Dead: 0
76  9.11539   0.0237031   0.120328  9.08273 	Dead: 0
77  9.09798   0.0105874   0.0537464 9.08273 	Dead: 0
78  9.11457   0.0194827   0.098903  9.08273 	Dead: 0
79  9.12635   0.0283759   0.144049  9.08273 	Dead: 0
80  9.10394   0.0152896   0.0776171 9.08273 	Dead: 0
81  9.11995   0.024736    0.125571  9.08273 	Dead: 0
82  9.11243   0.0160487   0.0814709 9.08248 	Dead: 0
83  9.13648   0.0286372   0.145376  9.08248 	Dead: 0
84  9.13393   0.0305952   0.155315  9.08248 	Dead: 0
85  9.1062    0.0164743   0.0836313 9.08248 	Dead: 0
86  9.13428   0.0346697   0.176     9.08248 	Dead: 0
87  9.09803   0.010444    0.0530187 9.08248 	Dead: 0
88  9.12033   0.0321558   0.163238  9.08248 	Dead: 0
89  9.12812   0.0275356   0.139784  9.08248 	Dead: 0
90  9.13226   0.0290266   0.147352  9.08248 	Dead: 0
91  9.10773   0.0148762   0.0755186 9.08248 	Dead: 0
92  9.10948   0.0173388   0.0880198 9.08248 	Dead: 0
93  9.12412   0.027449    0.139344  9.08248 	Dead: 0
94  9.11278   0.0176518   0.089609  9.08248 	Dead: 0
95  9.11581   0.0202476   0.102786  9.08248 	Dead: 0
96  9.11145   0.0180927   0.0918468 9.08248 	Dead: 0
97  9.12831   0.0328122   0.16657   9.08248 	Dead: 0
98  9.11432   0.0188363   0.0956217 9.08248 	Dead: 0
99  9.13314   0.0317476   0.161166  9.08248 	Dead: 0
100 9.12606   0.0274901   0.139552  9.08189 	Dead: 0
