5.08432 4.49791 4.2053 4.10387 4.06468 3.97414 3.87815 3.81266 3.79587 3.75566 3.7258 3.68998 3.68712 3.68015 3.67076 3.66312 3.64228 3.58563 3.58534 3.56786 3.56248 3.53782 3.51586 3.49081 3.46511 3.45664 3.45206 3.4332 3.37461 3.34998 3.34182 3.33481 3.3323 3.31845 3.31845 3.31845 3.31845 3.31845 3.27223 3.26692 3.26692 3.26438 3.2621 3.26146 3.26146 3.26146 3.26085 3.25998 3.25489 3.24413 3.22202 3.22202 3.22202 3.22202 3.22202 3.21728 3.21649 3.18634 3.17625 3.16287 3.14739 3.13546 3.11393 3.0988 3.07997 3.07584 3.07584 3.07584 3.05814 3.04676 3.03912 3.03649 3.02501 3.01227 3.00749 3.00216 2.94916 2.9303 2.89924 2.85955 2.83402 2.82379 2.82379 2.82379 2.82379 2.82379 2.82379 2.8117 2.80812 2.80812 2.80524 2.80524 2.79087 2.72805 2.70308 2.68034 2.67503 2.67503 2.66435 2.65439 2.65439 2.64098 2.61273 2.56536 2.53252 2.52914 2.52143 2.52137 2.51204 2.4516 2.39445 2.39284 2.38702 2.38311 2.26424 2.22186 2.20732 2.19859 2.19414 2.16118 2.15877 2.12282 2.01829 1.94114 1.93745 1.81695 1 1
5.09896 4.42774 4.0398 4.00731 3.82815 3.74553 3.74328 3.73865 3.66498 3.6485 3.63714 3.61683 3.58593 3.55325 3.50168 3.49481 3.49465 3.49014 3.47339 3.46508 3.45678 3.40918 3.40436 3.37019 3.36828 3.32988 3.3253 3.3253 3.3253 3.3253 3.3253 3.32403 3.32305 3.3209 3.30908 3.2982 3.29373 3.28404 3.27332 3.27332 3.27332 3.27332 3.26434 3.26434 3.26434 3.26318 3.2529 3.23921 3.23383 3.2251 3.2251 3.2251 3.2251 3.2251 3.22293 3.14931 3.12594 3.09594 3.07546 3.06638 3.06409 3.05119 3.04445 3.01549 3.01549 3.01549 3.01549 3.01549 3.01549 3.01347 3.00387 2.99626 2.9362 2.92457 2.9009 2.88308 2.88308 2.88308 2.88308 2.88308 2.88308 2.88308 2.86057 2.86057 2.84185 2.84167 2.83191 2.82133 2.78947 2.78947 2.78947 2.78947 2.78947 2.77619 2.7732 2.72508 2.72391 2.7005 2.70008 2.69476 2.69162 2.68166 2.62769 2.61533 2.60703 2.5664 2.52908 2.51737 2.51053 2.46906 2.44934 2.44068 2.33371 2.30919 2.28992 2.28976 2.27447 2.25097 2.22714 2.2244 2.22424 2.11138 2.09871 1.9899 1.61058 1.45915 1 1
5.12548 4.24904 4.09397 4.09353 4.01817 3.96865 3.87222 3.80925 3.75023 3.68416 3.67921 3.64916 3.64116 3.61134 3.57556 3.57556 3.56728 3.55694 3.53675 3.533 3.53168 3.51351 3.50257 3.50111 3.47828 3.45328 3.4238 3.41769 3.41684 3.37645 3.36575 3.3592 3.33725 3.33476 3.33476 3.33476 3.33476 3.33476 3.33476 3.33379 3.33217 3.29512 3.28309 3.28214 3.27719 3.27719 3.27719 3.27719 3.27621 3.2721 3.27128 3.23676 3.21789 3.21517 3.21108 3.20208 3.20031 3.19197 3.15337 3.13999 3.13591 3.1348 3.1348 3.09253 3.09253 3.05181 3.04496 3.03851 3.02465 3.02465 3.02465 3.02465 3.02465 3.02465 2.98513 2.88732 2.87763 2.87763 2.87763 2.87763 2.87763 2.87763 2.87448 2.86071 2.85549 2.85549 2.85549 2.85549 2.82139 2.81074 2.78916 2.78916 2.78916 2.78916 2.72737 2.72393 2.72328 2.69626 2.69003 2.67923 2.64449 2.64312 2.63383 2.62191 2.61124 2.6094 2.6094 2.55144 2.45678 2.45584 2.41868 2.41585 2.41585 2.29241 2.2522 2.2522 2.2522 2.24869 2.24242 2.10354 2.09419 2.03773 1.45915 1.45915 1 1 1 1
5.08143 4.17921 4.02628 4.00554 3.91193 3.88943 3.86227 3.76232 3.70355 3.69811 3.67711 3.63692 3.62896 3.57727 3.56692 3.52683 3.51001 3.50133 3.46069 3.43083 3.35731 3.35731 3.33483 3.31468 3.30714 3.30714 3.30714 3.30714 3.30511 3.29927 3.28988 3.28155 3.27551 3.26633 3.25637 3.25637 3.25637 3.25184 3.24876 3.24876 3.24649 3.23631 3.21928 3.21031 3.21031 3.21031 3.21031 3.21031 3.2096 3.20874 3.2073 3.2023 3.2023 3.19927 3.19693 3.19641 3.16481 3.11683 3.10955 3.08851 3.07798 3.07798 3.06188 3.04476 3.03033 3.02512 3.02512 3.01325 3.00274 3.00274 3.00274 3.00274 3.00274 3.00153 3.00007 2.98851 2.97596 2.92918 2.87367 2.86116 2.85856 2.85006 2.80175 2.80152 2.80152 2.80152 2.7743 2.77406 2.76005 2.76005 2.74901 2.74012 2.72698 2.72698 2.72698 2.72698 2.72698 2.72698 2.72698 2.72698 2.71488 2.6979 2.69767 2.62229 2.62229 2.62229 2.6132 2.57909 2.56617 2.55647 2.53645 2.48313 2.44833 2.38838 2.3872 2.38635 2.38425 2.37993 2.26919 2.2677 2.22303 2.22025 2.13257 2.02052 2.0119 2.00781 1.8456 1.78662
5.13048 4.37441 4.04588 3.98346 3.8838 3.82382 3.74717 3.72481 3.71918 3.69614 3.6176 3.59324 3.59179 3.58157 3.55409 3.5516 3.5389 3.50762 3.5013 3.48462 3.48423 3.41526 3.378 3.3527 3.34003 3.34003 3.34003 3.34003 3.34003 3.34003 3.33604 3.33581 3.33466 3.32999 3.32492 3.32292 3.29383 3.2892 3.28706 3.28706 3.28031 3.28031 3.27882 3.27763 3.27384 3.27384 3.24193 3.23989 3.23989 3.23989 3.23477 3.12006 3.10928 3.08941 3.08312 3.05591 3.05554 3.02761 3.02761 3.02761 3.02761 3.02761 3.02523 3.019 3.01789 3.01742 3.01729 3.00861 2.99642 2.93455 2.93455 2.93045 2.91664 2.87994 2.85671 2.84433 2.81056 2.81056 2.81056 2.81056 2.76062 2.76029 2.74759 2.72873 2.72873 2.72873 2.72873 2.72873 2.71652 2.71652 2.71652 2.71652 2.71462 2.71462 2.68638 2.68638 2.67732 2.62882 2.62103 2.58045 2.57072 2.50348 2.46629 2.45571 2.45154 2.44098 2.36001 2.35204 2.34556 2.32921 2.30647 2.30058 2.30058 2.28787 2.23125 2.21569 2.04 2.03523 1.94148 1.90208 1.68937 1.63153 1.28705 1.28705 1 1 1 1
5.1464 4.1377 4.05657 3.97633 3.97291 3.83382 3.8142 3.81401 3.78309 3.69933 3.64566 3.63204 3.5854 3.57449 3.57413 3.55193 3.54081 3.51188 3.4825 3.47863 3.45584 3.40748 3.38672 3.36964 3.36079 3.35779 3.35779 3.35367 3.3313 3.3313 3.3313 3.3313 3.3313 3.3313 3.3313 3.3313 3.32723 3.32417 3.27891 3.27389 3.27389 3.27389 3.27389 3.27389 3.27389 3.27238 3.27082 3.26957 3.26931 3.23366 3.23366 3.23366 3.19495 3.16741 3.15577 3.14788 3.14364 3.06726 3.06726 3.04422 3.02204 3.02204 3.02204 3.02204 3.0179 3.0179 3.01739 3.01709 3.00751 2.98779 2.95743 2.93737 2.93506 2.92955 2.91101 2.91101 2.91101 2.8849 2.87948 2.87846 2.8244 2.81917 2.81917 2.81917 2.81917 2.81917 2.81917 2.80092 2.76049 2.75657 2.74572 2.70548 2.7021 2.68161 2.67274 2.67274 2.67274 2.67274 2.67274 2.67274 2.67274 2.66426 2.66426 2.66426 2.66426 2.6062 2.60408 2.5727 2.54268 2.53889 2.5296 2.4995 2.4583 2.45558 2.40073 2.39666 2.37719 2.37352 2.36871 2.35272 2.27753 2.22952 2.22952 2.22952 2.21917 2.21146 2.17207 1.93877
5.1351 4.32821 4.20001 4.01076 3.98986 3.98948 3.97422 3.86114 3.85951 3.82664 3.73586 3.71456 3.71327 3.71008 3.69724 3.66857 3.6618 3.66167 3.66092 3.65259 3.63496 3.59229 3.59038 3.57451 3.57354 3.55273 3.49854 3.48403 3.47959 3.41181 3.40896 3.40896 3.40671 3.3927 3.3856 3.36818 3.36182 3.34272 3.3338 3.32715 3.32715 3.32715 3.32715 3.32715 3.29636 3.27504 3.27504 3.27229 3.27229 3.27229 3.26933 3.26844 3.26844 3.26181 3.23191 3.23191 3.23191 3.23191 3.23065 3.22944 3.22775 3.2249 3.19335 3.17478 3.08203 3.07298 3.06303 3.06303 3.04589 3.04589 3.04589 3.03855 3.03406 3.02097 3.02016 3.02016 3.02016 3.02016 3.00252 2.95143 2.8704 2.8704 2.8704 2.8704 2.85736 2.84464 2.80518 2.71783 2.71783 2.68453 2.68453 2.68453 2.68453 2.67526 2.67526 2.67526 2.67301 2.62785 2.61508 2.5818 2.54607 2.54607 2.54607 2.47394 2.47394 2.47394 2.4633 2.4584 2.39769 2.37804 2.36988 2.33309 2.29061 2.29061 2.27689 2.23969 2.22902 1.45915 1.45915 1.28705 1.28705 1.28705 1 1 1 1 1 1
5.1236 4.16646 4.10872 4.07441 4.00516 3.8999 3.88365 3.79185 3.7241 3.69689 3.68638 3.68456 3.67474 3.60247 3.53873 3.47936 3.45051 3.44702 3.42653 3.41527 3.41163 3.41151 3.39528 3.39052 3.37647 3.33002 3.33002 3.33002 3.33002 3.32846 3.32253 3.31797 3.31797 3.28736 3.27772 3.27772 3.27172 3.27123 3.27123 3.2665 3.26507 3.23132 3.23132 3.23132 3.23132 3.23132 3.23132 3.22751 3.22297 3.22001 3.18982 3.17731 3.11056 3.10489 3.08948 3.08948 3.0801 3.0766 3.0676 3.06692 3.06378 3.06027 3.05849 3.04812 3.04812 3.04812 3.04812 3.04598 3.02032 3.02032 3.02032 3.02032 3.02032 3.01902 3.016 3.00583 3.0004 2.95889 2.9291 2.9291 2.9291 2.9291 2.9291 2.92616 2.92289 2.90353 2.90353 2.90353 2.90353 2.90353 2.8604 2.84383 2.84383 2.83849 2.80388 2.79503 2.79503 2.76416 2.73629 2.60549 2.60543 2.57008 2.55436 2.51926 2.49964 2.49117 2.4694 2.45338 2.45298 2.436 2.41611 2.35426 2.3112 2.22887 2.22591 2.21581 2.21581 2.21581 2.20504 2.05738 2.02755 1.97464 1.96375 1.28705 1 1 1 1
5.16255 4.61812 4.25396 4.12297 3.90603 3.8521 3.79585 3.73166 3.72893 3.72276 3.70303 3.66295 3.65528 3.6235 3.57494 3.56851 3.56825 3.56773 3.56554 3.54156 3.48928 3.4781 3.46646 3.43786 3.42697 3.42153 3.40277 3.36245 3.34471 3.34471 3.34471 3.34471 3.34471 3.34471 3.33949 3.33731 3.33566 3.31632 3.29696 3.29143 3.29143 3.29143 3.28836 3.28697 3.28697 3.28697 3.28515 3.28158 3.28138 3.27925 3.27859 3.2459 3.2459 3.2459 3.24107 3.17264 3.16401 3.1244 3.11972 3.11627 3.11085 3.09379 3.07648 3.06812 3.05049 3.0323 3.0323 3.0323 3.0323 3.03092 3.02462 3.00699 3.00699 3.00699 2.97857 2.96717 2.90668 2.88726 2.88726 2.8499 2.78615 2.7802 2.7802 2.77477 2.74828 2.74828 2.73129 2.73129 2.73129 2.73129 2.71891 2.71891 2.71891 2.71891 2.70769 2.70385 2.65779 2.6241 2.62048 2.61308 2.58733 2.58244 2.58244 2.57506 2.56539 2.56371 2.56371 2.51417 2.49713 2.49713 2.48368 2.47663 2.47663 2.47663 2.45937 2.45616 2.44996 2.35313 2.2819 2.2819 2.22979 2.22956 2.21631 2.21631 2.1819 1.28705 1 1
5.1343 4.16236 4.08724 4.0226 4.00373 3.96892 3.95239 3.89721 3.8203 3.80418 3.7576 3.72425 3.66665 3.6661 3.6575 3.65669 3.65211 3.63841 3.63261 3.62294 3.60618 3.59828 3.59579 3.54744 3.54333 3.50415 3.50263 3.47726 3.46704 3.44223 3.40816 3.38546 3.36174 3.34952 3.34298 3.33537 3.32753 3.32753 3.32753 3.32753 3.32188 3.29343 3.27539 3.27539 3.27539 3.27539 3.27539 3.27221 3.27221 3.27221 3.27221 3.27221 3.27221 3.27221 3.27221 3.26636 3.26636 3.23188 3.23023 3.2298 3.21846 3.20954 3.19631 3.12006 3.09606 3.08176 3.06211 3.05279 3.05279 3.05226 3.04618 3.03485 3.03401 3.02021 3.02021 3.02021 3.01858 3.01761 3.0175 3.01706 3.01401 3.00934 2.95994 2.9515 2.9325 2.90848 2.88072 2.86258 2.85984 2.82944 2.82944 2.82944 2.82944 2.82944 2.82944 2.82944 2.82944 2.82944 2.82098 2.81051 2.76651 2.76651 2.76025 2.71445 2.66697 2.65878 2.65784 2.60866 2.58527 2.57888 2.57888 2.57888 2.57888 2.57163 2.57163 2.57019 2.53904 2.45826 2.45826 2.44519 2.3952 2.39132 2.30876 2.27688 2.27598 2.2233 2.2125 2.07065
