5.40132 4.42591 4.26519 4.26251 4.26176 4.19011 4.01911 3.97952 3.94521 3.93414 3.89166 3.84031 3.83237 3.81439 3.81384 3.81384 3.79997 3.79997 3.7996 3.79536 3.78848 3.76722 3.75345 3.75037 3.75014 3.72322 3.70655 3.67736 3.66996 3.64638 3.64499 3.54534 3.54413 3.52646 3.52253 3.50113 3.48322 3.48094 3.46064 3.46059 3.4562 3.43756 3.43166 3.42888 3.42602 3.42235 3.42235 3.42235 3.42235 3.42235 3.42235 3.42235 3.42235 3.42235 3.42071 3.3963 3.39441 3.38768 3.38555 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.38282 3.37909 3.37909 3.37909 3.36014 3.35081 3.34692 3.33332 3.33332 3.33332 3.31724 3.27185 3.2662 3.23454 3.16456 3.12052 3.08592 3.07046 3.05143 3.03802 3.01942 3.0177 3.01544 3.00132 2.99373 2.98411 2.98411 2.98411 2.98356 2.98244 2.98244 2.92465 2.92465 2.92457 2.88061 2.85827 2.84581 2.84581 2.84581 2.82579 2.82579 2.82579 2.82579 2.80345 2.80345 2.67068 2.62381 2.61859 2.59491 2.58916 2.53825 2.39255
5.37148 4.75205 4.30861 4.2614 4.16078 4.10325 4.07492 4.03616 3.97016 3.933 3.91266 3.89273 3.87043 3.8674 3.84963 3.84738 3.82504 3.80622 3.79337 3.78206 3.77948 3.76219 3.74149 3.68416 3.67979 3.63132 3.59875 3.58137 3.54656 3.53771 3.53086 3.53078 3.52308 3.51222 3.50682 3.50214 3.48476 3.48322 3.47936 3.47104 3.46774 3.4538 3.44776 3.42317 3.40731 3.40731 3.40731 3.40731 3.40731 3.40731 3.40731 3.40731 3.40575 3.40515 3.39701 3.37892 3.37495 3.36992 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.3663 3.36257 3.36257 3.35249 3.34149 3.31809 3.31809 3.31809 3.31809 3.31809 3.31785 3.31356 3.30488 3.30171 3.28653 3.26018 3.2394 3.23637 3.21857 3.20502 3.19523 3.18522 3.14477 3.12294 3.08961 3.08961 3.08552 3.07242 3.06544 3.03687 2.95154 2.9189 2.90676 2.90642 2.89763 2.8966 2.88268 2.88268 2.88268 2.88268 2.88268 2.88268 2.88072 2.88072 2.88072 2.82577 2.82577 2.82577 2.80709 2.80709 2.806 2.7337 2.73334 2.6193 2.34893 2.30315
5.38833 4.7165 4.43822 4.38408 4.38145 4.23389 4.03091 3.92742 3.90675 3.89269 3.85963 3.85963 3.85386 3.81166 3.80729 3.79741 3.79011 3.78384 3.77449 3.77054 3.76915 3.76786 3.75549 3.75421 3.72796 3.71966 3.70307 3.66461 3.65933 3.64559 3.6031 3.59437 3.58008 3.5788 3.57807 3.57333 3.56061 3.55457 3.54596 3.5382 3.53537 3.51277 3.51129 3.45999 3.45885 3.44182 3.43393 3.43066 3.42538 3.41704 3.41704 3.41704 3.41704 3.41704 3.41704 3.41704 3.41704 3.41704 3.41604 3.38567 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37729 3.37344 3.37344 3.37157 3.36596 3.3509 3.32819 3.32819 3.32819 3.32819 3.32819 3.32819 3.32796 3.32724 3.32297 3.32029 3.30223 3.2936 3.27793 3.2575 3.24013 3.22639 3.18628 3.17549 3.16197 3.13349 3.08847 3.07289 3.05859 3.04905 3.04517 3.04131 3.03811 3.03811 3.03811 3.03811 3.03811 3.03723 3.03389 3.01972 2.96349 2.96349 2.89734 2.87485 2.84844 2.84301 2.81968 2.81968 2.81968 2.81968 2.80369 2.8014 2.8014 2.61632 2.33471
5.29535 4.96575 4.26469 4.23413 4.20731 4.17333 4.10451 4.08583 4.08325 4.01594 3.97709 3.97667 3.92341 3.90644 3.88725 3.84452 3.83432 3.8329 3.81605 3.78902 3.7665 3.76283 3.74902 3.73629 3.71277 3.7067 3.66865 3.6552 3.64479 3.6308 3.60297 3.59595 3.5686 3.56752 3.56303 3.56212 3.55405 3.55107 3.55072 3.52422 3.519 3.49934 3.46319 3.36929 3.36797 3.36797 3.36797 3.36797 3.36797 3.36797 3.36797 3.36797 3.36797 3.36718 3.34429 3.34302 3.33979 3.33202 3.32933 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32655 3.32646 3.32619 3.32195 3.32195 3.32195 3.31635 3.30804 3.30751 3.30738 3.30733 3.30558 3.30351 3.30088 3.28104 3.28104 3.28104 3.28104 3.28104 3.28104 3.28104 3.28104 3.28104 3.27477 3.26916 3.19629 3.19627 3.10541 3.10331 3.08896 3.06612 3.05881 3.05881 3.02368 2.99798 2.96906 2.94729 2.90605 2.90605 2.90605 2.90585 2.88202 2.88202 2.88202 2.88202 2.88202 2.80984 2.80984 2.80984 2.80984 2.79222 2.79222 2.79058 2.72624 2.72467 2.51554 2.23931
5.35565 4.34285 4.31248 4.10033 4.0964 4.0376 3.94684 3.94189 3.90425 3.88489 3.87234 3.85654 3.84705 3.78877 3.77875 3.7723 3.77043 3.76448 3.71448 3.71387 3.69121 3.66355 3.65739 3.63254 3.63192 3.62543 3.60443 3.56581 3.55696 3.54934 3.54156 3.53857 3.49999 3.47994 3.47698 3.45544 3.44783 3.44383 3.42294 3.4019 3.4019 3.4019 3.4019 3.4019 3.4019 3.4019 3.4019 3.40108 3.40082 3.39726 3.37208 3.37208 3.36302 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.36068 3.35651 3.35651 3.35619 3.34534 3.34499 3.34499 3.34481 3.32379 3.31287 3.31287 3.31287 3.31287 3.31287 3.31287 3.31287 3.31116 3.30835 3.30785 3.30782 3.30677 3.28899 3.28874 3.24091 3.22049 3.20878 3.15251 3.15232 3.13558 3.0853 3.03174 3.03174 3.03174 3.03174 3.03169 3.0123 3.00676 3.00676 2.99932 2.99932 2.99932 2.99932 2.99866 2.99866 2.99732 2.98893 2.97571 2.93961 2.93497 2.89404 2.89404 2.88344 2.87332 2.8708 2.8708 2.85758 2.85758 2.85567 2.84463 2.60929 2.55035 2.52603 2.49109 2.41259
5.38168 4.75716 4.32411 4.24907 4.13624 4.06974 3.99315 3.96484 3.92517 3.89734 3.88776 3.83984 3.83984 3.83236 3.80824 3.80567 3.7987 3.77473 3.77441 3.77441 3.77441 3.75439 3.74621 3.74318 3.74236 3.73381 3.71482 3.6995 3.63893 3.62693 3.60811 3.597 3.58883 3.58696 3.57272 3.5398 3.53527 3.53218 3.51034 3.50722 3.5039 3.4926 3.48562 3.46595 3.46249 3.4126 3.4126 3.4126 3.4126 3.4126 3.4126 3.3937 3.38396 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37326 3.37308 3.37273 3.37139 3.37132 3.36755 3.36755 3.36755 3.35479 3.35479 3.35479 3.3536 3.353 3.35277 3.3281 3.32438 3.32438 3.32438 3.32438 3.32438 3.32438 3.26558 3.25882 3.22892 3.1963 3.18504 3.17564 3.15518 3.11518 3.11205 3.0748 3.07477 3.06929 3.06929 3.06821 3.06226 2.98603 2.97515 2.95666 2.94275 2.93415 2.93415 2.93415 2.90824 2.90824 2.90824 2.90824 2.90799 2.90694 2.90645 2.82217 2.82217 2.82217 2.82217 2.82217 2.80373 2.7807 2.76842 2.75285 2.7524 2.61977 2.61977 2.55126 2.27137
5.40735 4.67296 4.49047 4.26998 4.18423 4.18321 4.09841 4.08558 4.06738 4.03982 3.98378 3.91807 3.9055 3.84341 3.81806 3.80938 3.80197 3.79801 3.76403 3.76048 3.70438 3.70421 3.69942 3.68606 3.67844 3.65243 3.65203 3.62182 3.62 3.61973 3.60973 3.59345 3.57269 3.56802 3.56119 3.55315 3.55074 3.54329 3.53309 3.50583 3.49178 3.48634 3.48623 3.47073 3.451 3.43843 3.43253 3.43253 3.43253 3.43253 3.43253 3.43253 3.43124 3.43083 3.391 3.391 3.391 3.391 3.391 3.391 3.391 3.39064 3.38851 3.38851 3.38728 3.38655 3.37796 3.37703 3.37339 3.37339 3.37339 3.35901 3.34279 3.3412 3.3412 3.3412 3.3412 3.3412 3.3409 3.33973 3.33968 3.33876 3.32214 3.32147 3.31163 3.27657 3.27601 3.27394 3.27186 3.26084 3.24473 3.23034 3.22337 3.16327 3.10897 3.09651 3.04315 3.04287 3.01225 2.98113 2.88584 2.88584 2.88584 2.88584 2.88584 2.88584 2.88544 2.88533 2.88431 2.88431 2.88431 2.87511 2.82027 2.81685 2.81685 2.81685 2.79876 2.79876 2.79736 2.77705 2.72159 2.72155 2.72152 2.72101 2.62133 2.61095 2.52153 2.25591
5.38262 4.58804 4.20924 4.14108 4.09542 4.08899 3.95753 3.93907 3.92877 3.92219 3.86974 3.82926 3.82926 3.81859 3.77794 3.77739 3.76511 3.76511 3.76511 3.73801 3.7373 3.735 3.735 3.73443 3.73143 3.72595 3.71058 3.67813 3.67795 3.6516 3.6355 3.62889 3.6157 3.61255 3.57886 3.57752 3.57575 3.54139 3.5384 3.53343 3.52281 3.49289 3.49041 3.47713 3.41634 3.41634 3.41634 3.41634 3.41634 3.41634 3.41634 3.41634 3.41555 3.4151 3.41338 3.40663 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37568 3.37548 3.37494 3.37438 3.37048 3.37048 3.37048 3.35829 3.33815 3.33555 3.32708 3.3268 3.3268 3.3268 3.3268 3.32657 3.31824 3.29793 3.28732 3.28578 3.28437 3.27774 3.27296 3.25028 3.21324 3.21113 3.14868 3.10262 3.03005 3.03005 3.02352 2.98514 2.98457 2.98457 2.95401 2.95401 2.9441 2.9441 2.9441 2.9441 2.9441 2.9441 2.9441 2.94193 2.94193 2.93246 2.92634 2.84199 2.80208 2.80208 2.80208 2.80208 2.80208 2.80109 2.7955 2.79207 2.78498 2.78498 2.77011 2.37514 2.29122
5.43003 4.55392 4.2375 4.22582 4.22 4.06726 4.06216 4.05354 4.00234 3.92851 3.85458 3.84215 3.84215 3.84126 3.83972 3.83077 3.82797 3.80147 3.78325 3.76487 3.75978 3.75095 3.74626 3.73707 3.71624 3.7016 3.68966 3.68734 3.67246 3.66172 3.66114 3.63678 3.63588 3.57248 3.56606 3.53769 3.48423 3.47406 3.46217 3.43831 3.43831 3.43831 3.43831 3.43831 3.43831 3.43831 3.43831 3.43831 3.4382 3.43693 3.43676 3.43387 3.43295 3.41431 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39793 3.39363 3.39363 3.39363 3.3826 3.38026 3.34753 3.34753 3.34753 3.34753 3.34753 3.34753 3.34744 3.34701 3.34577 3.34273 3.33829 3.33206 3.31407 3.28484 3.27438 3.257 3.23265 3.18207 3.15358 3.15293 3.11404 3.11404 3.11404 3.11397 3.11304 3.11304 3.11304 3.11304 3.11238 3.11106 3.11106 3.10123 3.10123 3.07784 3.03322 3.00669 3.00669 2.9811 2.9811 2.97822 2.92726 2.86725 2.86725 2.86725 2.86725 2.86725 2.8458 2.83619 2.82868 2.82272 2.75475 2.68402 2.68402 2.68316 2.66963 2.64807 2.51267 2.31803
5.39871 4.43217 4.31874 4.22953 4.13092 4.11963 4.11929 4.09196 4.08024 4.00918 4.00634 3.96993 3.94645 3.88262 3.83606 3.82476 3.77104 3.7636 3.72755 3.71828 3.71667 3.63245 3.60827 3.6055 3.59062 3.56504 3.54342 3.54195 3.53864 3.50123 3.48001 3.47916 3.47891 3.46983 3.44041 3.43679 3.43227 3.42317 3.42317 3.42317 3.42317 3.42317 3.42317 3.42317 3.42317 3.42317 3.42143 3.39886 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38202 3.38176 3.37928 3.37827 3.37827 3.36872 3.36701 3.36198 3.33278 3.33278 3.33278 3.33278 3.33278 3.33278 3.33278 3.33254 3.33124 3.33124 3.32824 3.31919 3.31559 3.31439 3.31024 3.30939 3.30855 3.29314 3.29261 3.28307 3.27094 3.25228 3.24494 3.17512 3.16884 3.165 3.15958 3.13376 3.10408 3.10188 3.10159 3.09877 3.07573 3.05883 3.03068 3.0109 2.97754 2.93628 2.93628 2.93042 2.93042 2.90892 2.90865 2.90476 2.90476 2.90476 2.90413 2.90397 2.90239 2.90239 2.90239 2.89682 2.83942 2.8123 2.8123 2.8123 2.8123 2.8123 2.76302 2.75645 2.27571 2.26994
