8.332     0.107349    0.544955  9.6     
15.93     0.291934    1.48199   19.2    
17.318    0.355718    1.80579   20.6    
18.264    0.4272      2.16866   22.2    
19.52     0.501912    2.54794   26      
20.856    0.509526    2.58659   26      
22.062    0.57154     2.90141   27      
22.55     0.664905    3.37537   28.8    
23.462    0.580567    2.94723   28.8    
23.71     0.615972    3.12696   29.2    
24.456    0.676263    3.43303   29.8    
24.95     0.668792    3.3951    30.8    
25.262    0.765745    3.88728   33      
25.604    0.811951    4.12184   33      
25.798    0.889869    4.51739   33      
26.052    0.79469     4.03422   33      
26.088    0.813676    4.1306    33      
26.26     0.820764    4.16658   34.2    
26.748    0.82734     4.19996   34.2    
26.64     0.827535    4.20095   34.6    
27.244    0.843816    4.2836    34.6    
26.598    0.870791    4.42054   34.6    
26.748    0.904335    4.59083   34.6    
26.814    0.903178    4.58495   36      
26.934    0.912799    4.63379   36      
27.078    0.911026    4.62479   36      
27.286    0.91557     4.64786   36      
28.052    0.833378    4.23061   36      
27.122    0.907629    4.60755   36      
27.156    0.87284     4.43094   36      
27.542    0.835325    4.2405    36      
27.592    0.890033    4.51822   36      
27.81     0.92184     4.67969   37.6    
27.774    0.909948    4.61932   37.6    
28.054    0.945865    4.80165   37.6    
28.066    0.953615    4.841     37.6    
27.464    1.00934     5.1239    37.6    
27.792    0.980877    4.97939   37.6    
27.69     0.958151    4.86402   37.6    
28.582    0.856732    4.34917   37.8    
28.61     0.920543    4.6731    37.8    
29.308    0.994729    5.04971   41.8    
29.172    0.938455    4.76403   41.8    
29.37     0.967533    4.91165   41.8    
29.122    0.970169    4.92503   41.8    
29.688    1.04193     5.28933   41.8    
29.938    1.01215     5.13815   41.8    
29.778    1.02259     5.19114   41.8    
29.872    1.03903     5.27458   41.8    
30.06     1.01365     5.14576   41.8    
30.466    1.06309     5.39674   41.8    
30.734    1.1436      5.80545   41.8    
31.686    1.0655      5.40897   41.8    
32.484    1.10315     5.60008   41.8    
32.062    1.22864     6.23716   43.8    
33.052    1.20142     6.09896   43.8    
32.692    1.3013      6.60602   45.2    
34.756    1.27428     6.46885   45.2    
35.338    1.33086     6.75608   45.8    
35.428    1.18923     6.03709   46      
35.738    1.24579     6.32422   46      
35.442    1.48151     7.52081   51.2    
37.152    1.37665     6.98851   51.2    
37.418    1.46542     7.43914   52      
38.388    1.45419     7.38213   52.4    
40.06     1.57395     7.99012   52.4    
40.918    1.50572     7.64372   54.8    
40.448    1.62834     8.26623   58.8    
40.676    1.68898     8.57404   58.8    
41.002    1.73203     8.79261   58.8    
40.996    1.60208     8.1329    58.8    
40.968    1.69276     8.59324   58.8    
41.796    1.69626     8.61102   58.8    
41.428    1.64384     8.34492   58.8    
42.428    1.58554     8.04895   58.8    
42.28     1.6758      8.50713   58.8    
41.456    1.77178     8.99436   58.8    
41.754    1.67239     8.48985   58.8    
40.998    1.8238      9.25844   58.8    
41.81     1.70145     8.63733   61.6    
41.34     1.91163     9.70433   61.6    
41.134    1.90953     9.69367   61.6    
41.796    1.82875     9.28358   61.6    
40.638    1.84144     9.34801   61.6    
42.194    1.84951     9.38899   61.6    
42.006    1.90648     9.6782    61.6    
41.388    1.93704     9.83332   61.6    
42.34     1.72273     8.7454    61.6    
42.53     1.72139     8.73858   61.6    
41.846    1.78087     9.04052   61.6    
42.062    1.7399      8.83256   61.6    
41.612    1.78616     9.06738   61.6    
42.338    1.74941     8.8808    61.6    
42.5      1.72691     8.7666    61.6    
42.188    1.77693     9.02055   61.6    
41.32     1.90078     9.64925   61.6    
41.624    1.86543     9.4698    61.6    
40.88     1.90751     9.68343   61.6    
42.142    1.80513     9.16368   61.6    
41.532    1.75288     8.89846   61.6    
41.772    1.85983     9.44136   61.6    
