8.702     0.111502    0.566035  9.8     
9.99      0.223726    1.13574   13      
10.452    0.245192    1.24471   13      
10.676    0.26398     1.34008   13.2    
10.778    0.266328    1.352     13.2    
10.834    0.283062    1.43696   13.8    
10.866    0.279253    1.41762   13.8    
10.616    0.28012     1.42202   13.8    
11.066    0.257266    1.306     14      
10.882    0.280365    1.42326   14      
11.002    0.282867    1.43597   14      
11.028    0.270212    1.37172   14      
10.958    0.293467    1.48978   14      
10.964    0.276927    1.40581   14      
10.976    0.292035    1.48251   14      
10.824    0.307416    1.56058   14      
10.974    0.30703     1.55863   14      
11.072    0.279612    1.41944   14      
10.864    0.326495    1.65744   14      
10.884    0.303753    1.54199   14      
11.076    0.289231    1.46827   14      
10.98     0.30074     1.5267    14      
11.162    0.27672     1.40476   14      
11.004    0.285515    1.44941   14      
10.892    0.291777    1.48119   14      
10.968    0.291846    1.48155   14      
10.912    0.295367    1.49942   14      
10.916    0.300827    1.52714   14      
11        0.29535     1.49933   14      
10.93     0.302483    1.53555   14      
10.99     0.305445    1.55058   14      
11.136    0.29334     1.48913   14      
11.016    0.300904    1.52753   14      
11.032    0.313487    1.59141   14      
10.998    0.301616    1.53114   14      
11.056    0.302417    1.53521   14      
11.182    0.292185    1.48327   14.4    
10.956    0.299814    1.52199   14.4    
11.202    0.291514    1.47986   14.4    
10.948    0.299557    1.52069   14.4    
11.034    0.299061    1.51817   14.4    
11.156    0.276826    1.4053    14.4    
10.99     0.313371    1.59082   14.6    
11.026    0.305611    1.55143   14.6    
11.112    0.305137    1.54902   14.6    
11.11     0.293842    1.49168   14.6    
10.958    0.321484    1.632     14.6    
11.026    0.321308    1.63111   14.6    
10.928    0.310692    1.57722   14.6    
10.896    0.317998    1.61431   14.6    
10.982    0.308766    1.56744   14.6    
11.026    0.308996    1.56861   14.6    
11.126    0.309297    1.57014   14.6    
11.056    0.317588    1.61222   14.6    
11.16     0.30451     1.54583   14.6    
11.216    0.299819    1.52202   14.6    
11.102    0.315401    1.60112   14.6    
11.036    0.310285    1.57515   14.6    
11.084    0.331978    1.68527   14.6    
11.264    0.318603    1.61738   14.6    
11.262    0.306881    1.55787   14.6    
11.014    0.318913    1.61895   14.6    
11.244    0.320192    1.62544   14.6    
11.202    0.310841    1.57797   14.6    
11.236    0.327515    1.66262   14.6    
11.134    0.327784    1.66398   14.6    
11.202    0.319751    1.62321   14.6    
11.15     0.320666    1.62785   14.8    
11.166    0.307707    1.56206   14.8    
11.176    0.323649    1.64299   14.8    
11.2      0.302207    1.53414   14.8    
11.194    0.330819    1.67939   14.8    
11.256    0.318807    1.61841   14.8    
11.224    0.318183    1.61525   15      
11.454    0.305266    1.54967   15      
11.308    0.321297    1.63105   15      
11.334    0.337628    1.71396   15      
11.288    0.320809    1.62857   15      
11.394    0.335155    1.7014    15      
11.228    0.32593     1.65457   15      
11.338    0.323477    1.64212   15      
11.144    0.335322    1.70225   15      
11.466    0.320796    1.62851   15      
11.46     0.301152    1.52879   15      
11.532    0.309175    1.56951   15      
11.342    0.311828    1.58298   15      
11.372    0.324068    1.64512   15      
11.162    0.334052    1.69581   15      
11.372    0.343867    1.74563   15      
11.234    0.337306    1.71232   15      
11.2      0.334113    1.69611   15      
11.218    0.332067    1.68573   15      
11.428    0.304918    1.54791   15      
11.464    0.290575    1.47509   15      
11.276    0.331491    1.6828    15      
11.338    0.357615    1.81542   15      
11.34     0.335018    1.70071   15      
11.342    0.312474    1.58626   15      
11.334    0.320457    1.62679   15      
11.392    0.316405    1.60622   15      
11.316    0.334817    1.69969   15      
