6.958     0.445812    2.26315   12.4    
10.256    0.423081    2.14776   14.2    
10.698    0.477685    2.42495   16.2    
10.67     0.493755    2.50653   16.2    
10.496    0.57554     2.92171   16.2    
11.246    0.551842    2.80141   16.2    
11.32     0.548206    2.78295   16.2    
10.956    0.520929    2.64448   16.4    
11.252    0.598961    3.04061   16.4    
11.094    0.582775    2.95844   16.4    
11.094    0.558624    2.83584   16.4    
11.186    0.549514    2.78959   16.4    
10.914    0.566619    2.87642   16.4    
11.092    0.614839    3.12121   16.4    
11.182    0.538438    2.73336   16.4    
10.994    0.573161    2.90963   16.4    
11.322    0.572712    2.90736   16.4    
11.422    0.537076    2.72645   16.4    
11.426    0.538426    2.7333    16.4    
11.134    0.574124    2.91452   16.4    
11.52     0.525273    2.66653   16.4    
11.25     0.533785    2.70974   16.4    
11.336    0.559247    2.839     16.4    
11.278    0.554649    2.81566   16.4    
11.096    0.581816    2.95357   16.4    
11.31     0.51517     2.61524   16.4    
11.248    0.560335    2.84452   16.4    
11.406    0.550648    2.79535   16.4    
10.996    0.559638    2.84098   16.4    
11.356    0.548534    2.78461   16.4    
10.94     0.607245    3.08266   16.4    
11.232    0.55852     2.83531   16.4    
11.324    0.565674    2.87162   17      
11.346    0.567484    2.88081   17      
11.106    0.594718    3.01907   17      
11.446    0.57816     2.93501   17      
11.186    0.574022    2.914     17      
11.502    0.575028    2.91911   17      
11.808    0.542425    2.7536    17      
11.41     0.565059    2.8685    17      
11.48     0.518462    2.63196   17      
11.524    0.586898    2.97937   17      
11.392    0.578028    2.93434   17      
11.386    0.566071    2.87364   17      
11.654    0.570621    2.89674   17      
11.746    0.573009    2.90886   17      
11.672    0.588317    2.98657   17      
11.37     0.60504     3.07147   17      
11.818    0.512473    2.60155   17      
11.738    0.568054    2.88371   17      
11.468    0.524925    2.66477   17      
11.746    0.569722    2.89218   17      
11.71     0.561144    2.84863   17      
11.916    0.572747    2.90753   17      
11.298    0.604273    3.06757   17      
11.484    0.639725    3.24754   17      
11.818    0.591988    3.00521   17      
11.938    0.568054    2.88371   17      
11.49     0.60885     3.09081   17      
11.836    0.611039    3.10192   17      
11.73     0.61509     3.12248   17.2    
11.952    0.575557    2.9218    17.6    
11.654    0.61067     3.10005   17.6    
11.714    0.616775    3.13104   17.6    
11.81     0.578737    2.93794   17.6    
11.776    0.617958    3.13704   17.6    
11.994    0.582029    2.95465   17.6    
11.748    0.607581    3.08436   17.6    
11.72     0.614575    3.11987   17.6    
12.01     0.57058     2.89653   17.6    
11.76     0.589411    2.99212   17.6    
11.864    0.553976    2.81224   17.6    
11.798    0.603065    3.06144   17.6    
11.556    0.61173     3.10542   17.6    
12.028    0.575581    2.92192   17.6    
11.53     0.607983    3.08641   17.6    
11.864    0.577462    2.93147   17.6    
11.704    0.601698    3.0545    17.6    
11.932    0.578465    2.93656   17.6    
11.272    0.622917    3.16222   17.6    
12.028    0.59796     3.03553   17.6    
11.88     0.625862    3.17717   17.6    
11.914    0.618233    3.13844   17.6    
11.826    0.588769    2.98887   17.6    
11.7      0.583974    2.96452   17.6    
11.726    0.59904     3.04101   17.6    
11.668    0.583009    2.95962   17.8    
12.182    0.569456    2.89083   17.8    
11.53     0.613144    3.1126    17.8    
11.708    0.631059    3.20355   17.8    
12.064    0.592559    3.00811   17.8    
12.076    0.604896    3.07074   17.8    
12.076    0.597487    3.03312   17.8    
11.698    0.664254    3.37206   17.8    
12.3      0.583894    2.96412   17.8    
12.028    0.55605     2.82277   17.8    
11.916    0.628934    3.19276   17.8    
12.062    0.58679     2.97882   17.8    
12.322    0.604078    3.06658   17.8    
11.882    0.622283    3.159     18.6    
12.17     0.630935    3.20292   18.6    
