6.972     0.385493    1.95694   11      
10.042    0.419885    2.13153   14.6    
10.414    0.45169     2.29299   14.6    
10.764    0.450869    2.28882   15.4    
10.704    0.477522    2.42413   15.8    
11.132    0.434953    2.20803   15.8    
10.468    0.542691    2.75495   15.8    
10.944    0.539532    2.73892   15.8    
11.048    0.55244     2.80444   15.8    
10.998    0.539688    2.73971   15.8    
11.278    0.534904    2.71542   16      
11.056    0.549396    2.78899   16      
11.19     0.561587    2.85088   16      
10.964    0.574998    2.91896   16      
11.354    0.509276    2.58532   16      
11.046    0.569967    2.89342   16.6    
11.274    0.565341    2.86993   16.6    
11.28     0.569317    2.89012   16.6    
11.36     0.54494     2.76637   16.6    
11        0.590016    2.9952    16.6    
11.37     0.565772    2.87212   16.6    
11.284    0.528754    2.6842    16.6    
11.388    0.537391    2.72805   16.6    
11.1      0.585275    2.97113   16.6    
11.474    0.5736      2.91186   16.6    
11.578    0.544709    2.7652    16.6    
11.276    0.618798    3.14131   16.6    
11.432    0.533824    2.70994   16.6    
11.342    0.577903    2.93371   16.6    
11.46     0.508411    2.58093   16.6    
11.244    0.564405    2.86518   16.6    
11.294    0.594718    3.01907   16.6    
11.102    0.581096    2.94991   16.6    
11.338    0.610361    3.09848   17.4    
11.2      0.599981    3.04578   17.4    
11.32     0.6069      3.08091   17.4    
11.594    0.533496    2.70828   17.4    
11.57     0.599266    3.04215   17.4    
11.41     0.573538    2.91155   17.4    
11.412    0.587982    2.98487   17.4    
11.148    0.627883    3.18743   17.4    
11.168    0.625384    3.17474   17.8    
11.22     0.596023    3.02569   17.8    
11.45     0.574052    2.91416   17.8    
11.386    0.592359    3.00709   17.8    
11.506    0.576859    2.92841   17.8    
11.32     0.598375    3.03763   17.8    
11.364    0.575564    2.92183   17.8    
11.492    0.56272     2.85663   17.8    
11.454    0.598008    3.03577   17.8    
11.462    0.57829     2.93567   17.8    
11.426    0.560903    2.84741   17.8    
11.742    0.609715    3.0952    17.8    
11.828    0.563343    2.85979   17.8    
11.39     0.605014    3.07134   17.8    
11.548    0.579843    2.94355   17.8    
11.498    0.57091     2.89821   17.8    
11.452    0.57349     2.9113    17.8    
11.42     0.592077    3.00566   17.8    
11.25     0.619565    3.1452    17.8    
11.516    0.620312    3.14899   17.8    
11.77     0.578442    2.93644   17.8    
11.516    0.584656    2.96799   17.8    
11.686    0.549033    2.78715   17.8    
11.56     0.571983    2.90365   17.8    
11.45     0.628668    3.19141   17.8    
11.668    0.582263    2.95584   17.8    
11.268    0.604677    3.06962   17.8    
11.716    0.564696    2.86666   17.8    
11.61     0.621641    3.15574   17.8    
11.582    0.5917      3.00374   17.8    
11.364    0.576696    2.92758   17.8    
11.444    0.605943    3.07605   17.8    
11.562    0.566768    2.87718   17.8    
11.42     0.599269    3.04217   17.8    
11.806    0.550507    2.79463   17.8    
11.462    0.589613    2.99315   17.8    
11.678    0.58316     2.96039   17.8    
11.62     0.599399    3.04283   17.8    
11.622    0.571193    2.89964   17.8    
11.568    0.611708    3.10531   17.8    
11.534    0.577225    2.93026   17.8    
11.894    0.566734    2.87701   17.8    
11.766    0.599335    3.04251   17.8    
11.382    0.62517     3.17365   17.8    
11.914    0.551093    2.79761   17.8    
11.702    0.59558     3.02344   18.4    
11.922    0.582441    2.95674   18.4    
11.93     0.565937    2.87296   18.4    
11.594    0.637179    3.23462   18.4    
11.666    0.617776    3.13612   18.4    
11.91     0.580344    2.9461    18.4    
11.822    0.577866    2.93352   18.4    
11.564    0.640046    3.24917   18.4    
11.33     0.659796    3.34943   18.4    
11.782    0.622956    3.16242   18.4    
11.516    0.662351    3.3624    18.4    
11.948    0.588584    2.98793   18.4    
11.774    0.658107    3.34086   19.2    
11.728    0.640364    3.25079   19.2    
11.598    0.643073    3.26454   19.2    
