11.478    0.198471    1.00753   13.6    
18.526    0.489185    2.48333   23.4    
20.638    0.549837    2.79123   28.2    
22.866    0.74845     3.79948   29.2    
23.714    0.779       3.95457   32.2    
24.098    0.946073    4.80271   32.2    
24.14     0.885725    4.49635   32.6    
24.76     0.932348    4.73303   32.6    
24.722    1.00747     5.11436   32.8    
25.71     0.923573    4.68849   36.4    
26.216    0.979639    4.9731    36.4    
27.124    1.04757     5.31795   36.8    
27.768    1.13533     5.76345   39.8    
27.684    1.15351     5.85574   39.8    
28.718    1.06639     5.41347   39.8    
28.906    1.28175     6.50676   40.2    
29.158    1.18178     5.99929   41.8    
29.572    1.23782     6.28376   42.4    
29.738    1.28047     6.50026   42.4    
30.69     1.3009      6.60396   42.4    
31.058    1.36214     6.91487   42.4    
30.856    1.29807     6.58963   42.6    
30.36     1.36722     6.94066   42.6    
30.284    1.54659     7.85123   42.8    
30.922    1.42043     7.21076   45      
30.772    1.50943     7.66259   45      
30.606    1.43479     7.28365   45      
30.408    1.46858     7.4552    45      
31.208    1.31265     6.66363   45      
31.772    1.38282     7.01986   45.6    
30.804    1.63819     8.3162    47.6    
31.514    1.38022     7.00664   47.6    
31        1.59352     8.08945   47.6    
31.696    1.43277     7.27343   47.6    
31.082    1.59173     8.08035   47.6    
31.044    1.59647     8.10445   47.6    
31.844    1.44462     7.33357   47.6    
31.536    1.40778     7.14657   47.6    
30.78     1.50544     7.64233   47.6    
31.044    1.48602     7.54372   47.6    
30.848    1.44481     7.33453   47.6    
31.67     1.45512     7.38687   47.6    
31.338    1.44741     7.34774   47.6    
30.956    1.34809     6.84354   47.6    
31.408    1.36718     6.94043   47.6    
32.4      1.42574     7.23773   47.6    
32.02     1.61824     8.21494   47.6    
31.176    1.45669     7.39482   47.6    
31.528    1.5508      7.87256   47.6    
31.65     1.49285     7.57841   47.6    
31.376    1.68007     8.52883   47.6    
33.396    1.46917     7.4582    49      
32.052    1.57103     7.97529   49      
32.68     1.54956     7.86628   49      
32.56     1.6307      8.27821   49      
32.362    1.71599     8.71117   49      
32.578    1.59897     8.11714   49      
32.788    1.63266     8.28815   51      
32.926    1.74332     8.84989   51      
34.036    1.46527     7.43841   51      
33.238    1.59175     8.08048   51      
33.444    1.63366     8.29321   51      
33.22     1.68902     8.57426   51      
32.904    1.65992     8.42655   51      
33.088    1.70092     8.63464   51      
32.55     1.82971     9.28846   51      
33.634    1.70364     8.64847   51      
32.962    1.6856      8.5569    51      
33.128    1.6737      8.49647   51      
33.378    1.71962     8.72958   51      
32.84     1.76261     8.94785   51      
32.696    1.6264      8.25637   51      
33.13     1.63065     8.27794   51      
33.14     1.70178     8.63905   51      
33.208    1.75185     8.89318   51      
32.718    1.741       8.8381    51      
32.67     1.63533     8.30168   51      
33.084    1.67085     8.48199   51      
33.018    1.70583     8.65961   51      
33.422    1.64997     8.37601   51      
33.06     1.739       8.82798   51      
32.712    1.68388     8.54818   51      
32.126    1.92948     9.79496   51      
33.622    1.6475      8.36349   51      
33.022    1.72058     8.73448   51      
32.874    1.70518     8.65631   51      
32.75     1.69965     8.6282    51      
31.334    2.02283     10.2688   51      
33.372    1.709       8.67567   51      
32.972    1.81395     9.20843   51      
31.5      1.75453     8.90683   51      
33.468    1.68215     8.53938   51      
34.084    1.66528     8.45374   51      
33.1      1.82546     9.26691   51      
33.71     1.72513     8.75755   51      
33.192    1.77391     9.00519   51      
33.114    1.75656     8.91714   51      
33.532    1.68515     8.55459   51      
32.422    1.75071     8.88742   51      
32.962    1.87496     9.51818   51      
32.666    1.83523     9.31648   51      
