11.078    0.308756    1.56739   15.4    
35.366    1.02875     5.22242   51.2    
36.74     1.15492     5.86293   51.2    
37.026    1.26675     6.43059   51.2    
38.468    1.27783     6.48686   51.2    
38.278    1.24816     6.33624   51.2    
37.618    1.38471     7.02943   51.2    
37.868    1.4188      7.20251   53.4    
38.744    1.34299     6.81763   53.4    
39.308    1.33844     6.79455   53.4    
38.162    1.42801     7.24926   53.4    
38.57     1.42761     7.2472    53.4    
38.56     1.38388     7.02521   53.4    
39.484    1.37174     6.96357   53.4    
38.974    1.42729     7.24561   54      
39.972    1.28732     6.53501   54      
39.13     1.40443     7.12957   54      
39.006    1.46489     7.43648   54      
38.334    1.44186     7.31957   54      
38.446    1.41842     7.20055   54      
38.63     1.52364     7.73472   54      
39.746    1.48232     7.52494   54      
39.454    1.43998     7.30999   54      
38.604    1.48453     7.53615   54      
39.234    1.42226     7.22003   54      
38.854    1.40807     7.14803   54      
38.722    1.52919     7.76288   55      
39.598    1.44361     7.32844   55      
39.082    1.43906     7.30535   55      
39.068    1.46279     7.4258    55      
39.654    1.383       7.02076   55      
38.954    1.38985     7.05554   55      
39.17     1.39821     7.09796   55      
39.524    1.45566     7.3896    55      
39.302    1.44045     7.31237   55      
39.78     1.34979     6.85218   55      
39.322    1.52577     7.7455    55      
38.79     1.45699     7.39634   55      
39.242    1.52192     7.72597   55      
38.144    1.48358     7.53133   55      
38.618    1.46046     7.41399   55      
39.142    1.45818     7.40239   55      
38.688    1.44499     7.33547   57.2    
38.986    1.37332     6.97161   57.2    
38.988    1.54846     7.86073   57.2    
39.328    1.56381     7.93864   57.2    
39.228    1.53745     7.80482   57.2    
38.96     1.46732     7.44881   57.2    
38.864    1.4227      7.22229   57.2    
38.946    1.44143     7.31737   57.2    
39.046    1.46531     7.43859   57.2    
39.194    1.40479     7.13136   57.2    
38.864    1.44168     7.31863   57.2    
38.948    1.426       7.23904   57.2    
39.506    1.42829     7.25068   57.2    
39.52     1.50818     7.65621   57.2    
38.478    1.4714      7.46951   57.2    
38.26     1.53342     7.78437   57.2    
38.88     1.5816      8.02895   57.2    
38.896    1.45209     7.37148   57.2    
39.002    1.43526     7.28607   57.2    
39.246    1.40717     7.14344   57.2    
38.882    1.37135     6.96161   57.2    
38.492    1.38356     7.02358   57.2    
38.68     1.47739     7.49992   57.2    
38.646    1.42909     7.25473   57.2    
38.44     1.48707     7.54904   57.2    
39.604    1.34876     6.84695   57.2    
38.594    1.43084     7.26363   57.2    
39.08     1.38602     7.03608   57.2    
39.238    1.41082     7.16199   57.2    
39.312    1.40888     7.15214   57.2    
38.538    1.43418     7.28059   57.2    
38.582    1.45855     7.40427   57.2    
39.456    1.39159     7.06434   57.2    
38.904    1.50485     7.63934   57.2    
38.866    1.4541      7.38171   57.2    
39.446    1.33019     6.75265   57.2    
38.522    1.50006     7.61498   57.2    
39.278    1.47659     7.49586   57.2    
39.48     1.43035     7.26113   57.2    
39.364    1.53719     7.80351   57.2    
39.24     1.40473     7.13106   57.2    
38.906    1.51686     7.70031   57.2    
38.99     1.6025      8.13503   57.2    
38.518    1.54435     7.83985   57.2    
38.936    1.49516     7.59015   58      
38.908    1.53502     7.79248   58      
39.62     1.4209      7.21313   58      
39.35     1.37288     6.96938   58      
39.468    1.43483     7.28386   58      
39.16     1.48956     7.56169   58      
39.06     1.55        7.86854   58      
38.98     1.48772     7.55235   58      
39.138    1.50377     7.63386   58      
38.39     1.4805      7.51571   58      
39.35     1.44078     7.31406   58      
39.352    1.50842     7.65742   58      
39.452    1.43847     7.30236   58      
39.108    1.55777     7.90799   58      
39.158    1.37805     6.99562   58      
