10.988    0.270143    1.37137   15      
34.216    1.04194     5.28936   45.4    
35.684    1.0491      5.32572   45.4    
36.098    1.09905     5.57928   47.6    
36.1      1.1494      5.8349    50.4    
36.75     1.18869     6.03433   50.4    
37.796    1.29142     6.55585   50.4    
37.484    1.24083     6.29903   52.6    
37.474    1.29534     6.57575   52.6    
37.506    1.31268     6.66378   52.6    
37.966    1.27139     6.45415   52.6    
37.7      1.27004     6.44729   52.6    
37.692    1.3137      6.66894   52.6    
38.16     1.34263     6.81581   52.6    
38.622    1.24632     6.32689   52.6    
38.668    1.30833     6.6417    52.6    
37.918    1.30987     6.64952   52.6    
37.778    1.38554     7.03363   52.6    
38.598    1.30138     6.60639   52.6    
38.356    1.29673     6.5828    52.6    
38.478    1.26423     6.41784   53.4    
38.768    1.3148      6.67453   53.4    
38.752    1.4196      7.20656   54      
38.538    1.372       6.96492   54      
38.586    1.49276     7.57793   54      
39.178    1.34712     6.83859   54      
39.094    1.36917     6.95054   54      
39.202    1.3365      6.78472   54      
39.348    1.44343     7.32752   54      
39.168    1.44147     7.31758   54      
39.138    1.4138      7.17711   54      
39.35     1.38677     7.03991   54      
38.74     1.40488     7.13182   54      
39.472    1.41006     7.15813   54      
39.418    1.39651     7.08932   54      
39.562    1.39675     7.09054   54      
39.746    1.41356     7.1759    54      
39.48     1.43204     7.26972   54.6    
39.184    1.50744     7.65249   54.6    
39.48     1.42652     7.24166   54.6    
39.48     1.58353     8.03876   55.2    
39.648    1.48591     7.54316   55.2    
39.45     1.53819     7.80858   55.2    
40.716    1.43564     7.28797   55.2    
39.416    1.41655     7.19109   55.2    
39.234    1.46763     7.45037   55.2    
40.22     1.34862     6.84623   55.2    
40.006    1.47746     7.50026   55.2    
40.708    1.40102     7.11221   55.2    
40.854    1.37749     6.99279   55.2    
39.954    1.43544     7.28697   55.2    
40.762    1.43532     7.28635   55.2    
40.042    1.4711      7.46797   55.2    
40.584    1.40144     7.11436   55.2    
41.154    1.51454     7.68853   55.8    
40.634    1.4445      7.33294   55.8    
40.386    1.41501     7.18327   55.8    
40.214    1.57943     8.01794   55.8    
40.366    1.46819     7.45322   55.8    
40.662    1.49141     7.57109   55.8    
40.914    1.46481     7.43603   55.8    
40.678    1.43967     7.30846   55.8    
40.808    1.46519     7.43801   55.8    
40.336    1.53303     7.78238   55.8    
41.382    1.38269     7.01918   55.8    
40.804    1.36311     6.91977   55.8    
39.53     1.55015     7.8693    55.8    
41.152    1.45743     7.3986    55.8    
40.406    1.36537     6.93123   55.8    
40.96     1.5348      7.79138   55.8    
41.34     1.38907     7.05155   55.8    
40.258    1.53015     7.76774   55.8    
40.626    1.45349     7.3786    55.8    
41.21     1.48188     7.52273   55.8    
42.038    1.51048     7.66789   56.6    
40.902    1.60038     8.12426   56.6    
40.774    1.5342      7.78833   56.6    
40.89     1.49382     7.58332   56.6    
40.962    1.51604     7.69611   56.6    
40.056    1.58143     8.02805   56.6    
41.064    1.47051     7.46501   56.6    
41.56     1.4753      7.4893    56.6    
40.514    1.59831     8.11375   56.6    
41.412    1.5168      7.69996   56.6    
40.362    1.55516     7.89474   56.6    
40.804    1.54047     7.82013   56.6    
40.81     1.61375     8.19216   56.6    
41.19     1.58328     8.03748   56.6    
40.696    1.51173     7.67424   56.6    
40.904    1.47805     7.50325   56.6    
40.882    1.44078     7.31405   56.6    
41.236    1.45208     7.37142   56.6    
41.158    1.56502     7.94477   56.6    
40.912    1.51204     7.6758    56.6    
40.788    1.5428      7.83198   56.6    
41.546    1.48972     7.56253   56.6    
41.356    1.56379     7.93854   56.6    
40.9      1.62173     8.23264   56.6    
40.566    1.49849     7.60705   56.6    
40.6      1.53083     7.77123   56.6    
40.916    1.62769     8.26294   57.2    
