9.978     0.153083    0.77712   12.4    
15.744    0.294248    1.49374   19      
18.482    0.462416    2.34744   22.4    
19.452    0.557989    2.83261   24      
20.12     0.566393    2.87527   25.8    
20.516    0.670294    3.40273   27      
20.784    0.640974    3.25388   27      
20.998    0.661983    3.36054   27.4    
21.294    0.670902    3.40581   27.4    
21.598    0.764179    3.87933   31.6    
22.378    0.734357    3.72794   31.6    
22.892    0.731021    3.711     31.6    
23.546    0.783026    3.97501   33.6    
24.276    0.7392      3.75252   33.6    
24.686    0.902594    4.58199   33.6    
24.948    0.905622    4.59736   33.6    
25.212    0.888408    4.50997   33.6    
25.616    0.971652    4.93256   33.6    
26.07     0.992901    5.04043   33.6    
26.026    0.990557    5.02853   35.6    
26.328    1.03823     5.27056   35.6    
26.626    1.06411     5.4019    35.6    
26.856    1.09504     5.55893   35.8    
27.608    1.02707     5.2139    36.4    
27.12     1.08551     5.51057   36.4    
27.688    1.19265     6.05444   40.8    
27.018    1.28279     6.51203   40.8    
27.668    1.23245     6.25647   40.8    
28.762    1.1591      5.88413   40.8    
27.888    1.45894     7.40628   41.6    
28.25     1.33522     6.77822   41.6    
29.288    1.24701     6.33039   41.6    
28.166    1.42287     7.22313   41.6    
28.764    1.4303      7.26087   41.6    
28.788    1.3809      7.0101    41.6    
28.872    1.44037     7.31199   41.6    
28.682    1.32526     6.72762   41.6    
29.358    1.32244     6.71335   41.6    
29.078    1.44347     7.32775   41.6    
29.46     1.43968     7.30849   41.6    
29.166    1.39535     7.08345   41.6    
29.53     1.43049     7.26181   41.6    
29.878    1.3661      6.93495   41.8    
29.628    1.41672     7.19194   41.8    
29.902    1.36062     6.90713   41.8    
29.638    1.41612     7.18886   41.8    
30.038    1.35702     6.88887   41.8    
30.25     1.3577      6.89234   41.8    
30.196    1.34455     6.82554   41.8    
30.74     1.39684     7.09104   42.2    
29.858    1.37038     6.95668   44.2    
30.85     1.36464     6.92753   44.2    
29.726    1.36586     6.93372   44.2    
31.102    1.29259     6.5618    44.2    
30.782    1.28897     6.5434    44.2    
29.814    1.43146     7.26676   44.2    
30.958    1.35988     6.90341   44.2    
30.422    1.45135     7.36771   45.2    
30.092    1.48529     7.54005   45.2    
30.202    1.54433     7.83972   45.2    
30.252    1.466       7.44208   45.2    
31.362    1.31859     6.6938    45.2    
29.97     1.52704     7.75197   45.2    
31        1.42962     7.25744   45.2    
30.786    1.5113      7.67204   48.2    
31.856    1.40805     7.14793   48.2    
31.166    1.58879     8.06544   48.2    
30.986    1.55538     7.89583   48.2    
31.308    1.53268     7.78061   48.2    
32.378    1.42822     7.25032   48.2    
31.11     1.55223     7.87987   48.2    
30.856    1.55116     7.87442   48.2    
30.87     1.56784     7.95906   48.2    
30.928    1.55282     7.88282   48.2    
30.93     1.53582     7.79653   48.2    
30.998    1.61331     8.18992   48.2    
31.504    1.49041     7.566     48.2    
30.162    1.60876     8.1668    48.2    
30.452    1.60858     8.16591   48.2    
30.748    1.54838     7.86031   48.2    
31.11     1.53562     7.79551   48.2    
30.63     1.54151     7.82541   48.2    
30.79     1.57654     8.00327   48.2    
30.596    1.59227     8.08312   48.2    
30.838    1.58426     8.04242   48.2    
31.272    1.4899      7.56341   48.2    
31.62     1.5923      8.08324   48.2    
31.132    1.60719     8.15883   48.2    
30.98     1.55679     7.90299   48.2    
31.358    1.52899     7.76187   48.2    
30.978    1.60193     8.13215   48.2    
31.52     1.44809     7.35119   48.2    
31.818    1.46447     7.43436   48.2    
30.416    1.62845     8.26679   48.2    
30.402    1.54067     7.82118   48.2    
30.078    1.60842     8.16509   48.2    
30.716    1.50062     7.61783   48.2    
30.876    1.65717     8.41255   48.2    
30.582    1.66533     8.45397   48.2    
30.344    1.59217     8.08258   48.2    
30.712    1.5861      8.0518    48.2    
