6.912     0.0762563   0.387112  7.6     
8.586     0.0975046   0.494979  9.6     
8.626     0.106396    0.540115  9.6     
8.752     0.107768    0.54708   9.8     
8.77      0.1141      0.579224  10.2    
8.872     0.113574    0.576555  10.2    
9.132     0.103372    0.524763  10.2    
9.26      0.108826    0.552449  10.2    
9.156     0.122015    0.619406  10.2    
9.188     0.124439    0.631709  10.6    
9.192     0.132192    0.671071  10.6    
9.35      0.124383    0.631427  10.6    
9.592     0.121549    0.617038  10.6    
9.626     0.131218    0.666126  10.6    
9.61      0.129518    0.657495  10.8    
9.696     0.135962    0.690206  10.8    
9.684     0.128653    0.653103  10.8    
9.74      0.120855    0.613514  10.8    
9.692     0.130002    0.659952  10.8    
9.666     0.124842    0.633754  10.8    
9.76      0.116206    0.589915  10.8    
9.746     0.11725     0.595218  10.8    
9.674     0.126889    0.644146  10.8    
9.648     0.136945    0.695195  11      
9.684     0.133624    0.678339  11      
9.702     0.132495    0.672604  11      
9.726     0.125288    0.636022  11      
9.628     0.139627    0.708813  11      
9.702     0.132143    0.670817  11      
9.684     0.130331    0.661622  11      
9.706     0.135616    0.68845   11      
9.762     0.131223    0.66615   11.2    
9.716     0.130569    0.66283   11.2    
9.708     0.145122    0.736706  11.4    
9.718     0.134771    0.684161  11.4    
9.748     0.125284    0.636     11.4    
9.734     0.147312    0.747826  11.4    
9.762     0.13507     0.685679  11.4    
9.8       0.129832    0.65909   11.4    
9.716     0.131517    0.667641  11.4    
9.794     0.136301    0.691928  11.4    
9.798     0.116938    0.59363   11.4    
9.706     0.146509    0.74375   11.4    
9.828     0.123588    0.627388  11.4    
9.704     0.154454    0.784082  11.4    
9.78      0.143841    0.730205  11.4    
9.752     0.145943    0.740875  11.4    
9.782     0.142823    0.725035  11.4    
9.75      0.1485      0.753857  11.4    
9.718     0.150134    0.762152  11.4    
9.856     0.129243    0.656098  11.4    
9.824     0.141643    0.719044  11.4    
9.818     0.142714    0.724483  11.4    
9.762     0.139257    0.706934  11.4    
9.738     0.144186    0.731954  11.4    
9.838     0.129197    0.655863  11.4    
9.818     0.13852     0.70319   11.4    
9.77      0.136633    0.693614  11.4    
9.722     0.134171    0.681114  11.4    
9.746     0.140385    0.71266   11.4    
9.826     0.144074    0.731385  11.4    
9.772     0.141175    0.71667   11.4    
9.832     0.132404    0.672143  11.4    
9.898     0.139458    0.707952  11.4    
9.766     0.154512    0.784375  11.4    
9.84      0.134645    0.68352   11.4    
9.852     0.13437     0.682126  11.4    
9.832     0.145047    0.736326  11.4    
9.806     0.133772    0.679091  11.4    
9.718     0.151984    0.771541  11.4    
9.864     0.118701    0.602581  11.4    
9.788     0.141482    0.718231  11.4    
9.736     0.148658    0.754655  11.4    
9.746     0.15419     0.782741  11.4    
9.876     0.133694    0.678693  11.4    
9.822     0.142366    0.722714  11.4    
9.82      0.127114    0.645291  11.4    
9.822     0.146662    0.744524  11.4    
9.794     0.147985    0.751242  11.4    
9.814     0.137073    0.695848  11.4    
9.838     0.140035    0.710884  11.4    
9.778     0.145493    0.738591  11.4    
9.892     0.125507    0.637131  11.4    
9.804     0.133368    0.677041  11.4    
9.83      0.135607    0.688404  11.4    
9.796     0.140509    0.713291  11.4    
9.778     0.140279    0.712121  11.4    
9.832     0.135875    0.689765  11.4    
9.846     0.13242     0.672223  11.4    
9.77      0.141763    0.719653  11.4    
9.812     0.140823    0.714882  11.4    
9.754     0.146763    0.74504   11.4    
9.818     0.143473    0.728338  11.4    
9.87      0.142091    0.721318  11.4    
9.792     0.147087    0.746683  11.4    
9.888     0.14839     0.753297  11.4    
9.784     0.147273    0.747626  11.4    
9.798     0.157934    0.801746  11.4    
9.814     0.157221    0.798125  11.4    
9.756     0.144603    0.734074  11.4    
9.868     0.140646    0.713986  11.4    
