0   7.97337   0.0977015   0.495978  6.92298 	Dead: 0
1   4.96059   0.0451849   0.229379  4.46729 	Dead: 0
2   4.45875   0.0334325   0.169719  4.1058  	Dead: 0
3   4.30799   0.0390404   0.198187  3.83642 	Dead: 0
4   4.02768   0.0439126   0.222921  3.58769 	Dead: 0
5   3.88101   0.0409942   0.208106  3.58769 	Dead: 0
6   3.81368   0.047036    0.238777  3.38866 	Dead: 0
7   3.78431   0.042901    0.217786  3.38866 	Dead: 0
8   3.75438   0.0442187   0.224475  3.37093 	Dead: 0
9   3.70638   0.0437443   0.222066  3.37093 	Dead: 0
10  3.70684   0.0464938   0.236024  3.37093 	Dead: 0
11  3.68518   0.0455032   0.230995  3.31322 	Dead: 0
12  3.6638    0.0512232   0.260033  3.30407 	Dead: 0
13  3.60687   0.0423154   0.214813  3.28161 	Dead: 0
14  3.57196   0.0495259   0.251416  3.21367 	Dead: 0
15  3.53563   0.0424247   0.215368  3.21215 	Dead: 0
16  3.52622   0.0447797   0.227323  3.21215 	Dead: 0
17  3.51256   0.0442077   0.224419  3.16996 	Dead: 0
18  3.49602   0.0413292   0.209807  3.16996 	Dead: 0
19  3.50441   0.0568764   0.288731  3.16996 	Dead: 0
20  3.48465   0.0439684   0.223204  3.16996 	Dead: 0
21  3.47412   0.0472588   0.239908  3.16463 	Dead: 0
22  3.44092   0.0400677   0.203403  3.11946 	Dead: 0
23  3.45985   0.0449822   0.228351  3.11946 	Dead: 0
24  3.40602   0.0457583   0.232291  3.01453 	Dead: 0
25  3.40983   0.0451327   0.229115  3.01453 	Dead: 0
26  3.3742    0.0471637   0.239425  3.01453 	Dead: 0
27  3.35584   0.0398827   0.202463  3.01453 	Dead: 0
28  3.37038   0.0427986   0.217265  3.01453 	Dead: 0
29  3.35216   0.0442869   0.224821  2.99015 	Dead: 0
30  3.32203   0.0428366   0.217459  2.97478 	Dead: 0
31  3.3218    0.0503976   0.255842  2.97478 	Dead: 0
32  3.2287    0.0416009   0.211185  2.87778 	Dead: 0
33  3.20528   0.0412079   0.209191  2.87778 	Dead: 0
34  3.18577   0.0375922   0.190836  2.87778 	Dead: 0
35  3.15287   0.0368608   0.187123  2.87778 	Dead: 0
36  3.15911   0.0409853   0.20806   2.86778 	Dead: 0
37  3.15312   0.0373901   0.18981   2.86778 	Dead: 0
