4.88172 4.77401 4.73942 4.68957 4.49945 4.45679 4.39763 4.21923 4.12798 4.08289 4.01645 4.01318 3.99575 3.97569 3.96803 3.95678 3.95009 3.90908 3.90901 3.9022 3.88913 3.87881 3.8707 3.82714 3.8264 3.80499 3.80052 3.78754 3.76993 3.76064 3.74754 3.74068 3.73332 3.72982 3.72862 3.68736 3.68189 3.67014 3.66947 3.65912 3.65406 3.64855 3.60011 3.57711 3.57068 3.52087 3.4902 3.47869 3.46362 3.42978 3.41419 3.40962 3.4059 3.40358 3.38995 3.3849 3.35686 3.35686 3.34125 3.33887 3.33543 3.33165 3.31816 3.31726 3.31188 3.29901 3.2806 3.2588 3.25637 3.25378 3.20679 3.18266 3.17972 3.16995 3.15763 3.13231 3.10584 3.10325 3.05658 3.03353 3.03277 3.0038 2.99227 2.9642 2.95791 2.94157 2.91931 2.90967 2.90902 2.90087 2.89965 2.88626 2.84474 2.80359 2.79909 2.79909 2.79909 2.76827 2.75959 2.75087 2.75056 2.74287 2.70151 2.66724 2.64414 2.64401 2.61492 2.6083 2.59865 2.59521 2.58055 2.5765 2.52706 2.52259 2.51872 2.45693 2.44008 2.38338 2.36645 2.2413 2.19682 2.10174 2.10174 2.09738 2.08633 1.95362 1.8159 1.81126
5.201 5.16023 5.03924 4.91037 4.58832 4.5851 4.51925 4.49962 4.46909 4.37956 4.20528 4.13735 4.09113 4.04738 4.03028 4.02098 3.99603 3.98174 3.9123 3.89327 3.89074 3.88318 3.83809 3.8175 3.80773 3.77348 3.76855 3.76502 3.75185 3.7462 3.74489 3.71904 3.69525 3.69262 3.68208 3.66683 3.66234 3.60758 3.59562 3.59311 3.58274 3.57339 3.54239 3.53966 3.5274 3.52735 3.51678 3.51278 3.49528 3.4903 3.48443 3.47753 3.47265 3.47192 3.44909 3.449 3.43736 3.43446 3.42864 3.42148 3.41886 3.4144 3.38368 3.38368 3.37009 3.36547 3.35729 3.3462 3.33829 3.33588 3.32847 3.3083 3.30618 3.26788 3.24219 3.22295 3.2105 3.20376 3.19527 3.142 3.11819 3.08756 3.07631 3.06606 3.06413 3.03845 3.02964 2.98894 2.94801 2.94076 2.91571 2.89969 2.89446 2.83792 2.81499 2.80772 2.79133 2.73347 2.67614 2.66538 2.66162 2.59125 2.58867 2.57278 2.57115 2.53877 2.50525 2.48637 2.48359 2.47204 2.47088 2.45208 2.39013 2.39013 2.31892 2.2795 2.27321 2.20229 2.14479 2.13165 2.12481 2.08869 2.0594 2.05502 1.99338 1.90754 1.88024 1.6598
5.37971 5.06132 5.00901 4.87435 4.73677 4.51181 4.2687 4.21256 4.14594 4.05301 3.99263 3.98807 3.97137 3.95888 3.93905 3.93134 3.9208 3.90576 3.90071 3.89266 3.88619 3.87022 3.86559 3.84579 3.84278 3.8415 3.83822 3.80982 3.78177 3.73468 3.73454 3.72332 3.72214 3.70975 3.70667 3.64446 3.64441 3.64199 3.6272 3.62222 3.61648 3.60673 3.60164 3.5882 3.58463 3.56977 3.56975 3.56487 3.55992 3.55171 3.53785 3.50963 3.50569 3.49855 3.48581 3.46631 3.45852 3.44207 3.43493 3.39984 3.382 3.36522 3.3636 3.36152 3.34913 3.33145 3.31485 3.31117 3.31117 3.28227 3.27398 3.26068 3.25179 3.24861 3.24391 3.21613 3.20537 3.18639 3.18132 3.17837 3.1582 3.12824 3.12355 3.11458 3.10337 3.10102 3.10102 3.06247 3.06035 3.05271 3.00712 2.97671 2.97386 2.97366 2.92704 2.89951 2.89323 2.87197 2.86941 2.83051 2.82799 2.82012 2.7858 2.69845 2.69845 2.69845 2.67587 2.66731 2.65413 2.62506 2.61202 2.61194 2.55351 2.53875 2.50174 2.45636 2.43103 2.42784 2.39228 2.32948 2.32515 2.32143 2.20317 2.20177 2.16532 2.1286 2.08102 1.79454
5.20775 5.14793 5.13314 4.73178 4.61021 4.54734 4.30828 4.30417 4.23838 4.22146 4.16743 4.11657 4.11419 4.09636 4.06068 4.04928 4.04022 4.0322 3.99019 3.9875 3.98191 3.96168 3.93393 3.87931 3.86855 3.85721 3.84314 3.80606 3.79626 3.75991 3.75699 3.7563 3.75481 3.75163 3.74152 3.73722 3.71687 3.71592 3.67088 3.66245 3.65338 3.63422 3.63251 3.57707 3.56975 3.55381 3.54619 3.53941 3.53845 3.52487 3.51929 3.5065 3.49056 3.47647 3.47367 3.46334 3.46278 3.44103 3.43389 3.41588 3.40405 3.39724 3.38951 3.37972 3.3767 3.36364 3.36364 3.36364 3.35968 3.34856 3.34377 3.31719 3.31149 3.2803 3.27453 3.2668 3.25035 3.24868 3.24044 3.23832 3.22974 3.22974 3.22359 3.213 3.20251 3.1927 3.1927 3.18602 3.18523 3.15654 3.14928 3.14869 3.13838 3.1329 3.10819 3.09091 3.09091 3.08978 3.04407 3.01578 3.00572 2.95774 2.9475 2.91972 2.91693 2.90503 2.90503 2.80398 2.7837 2.7743 2.73096 2.71368 2.67536 2.63265 2.6177 2.61524 2.58041 2.48966 2.48302 2.40854 2.32317 2.31923 2.30092 2.30091 2.08885 2.06397 2.02996 1.7599
5.20648 5.20312 4.94443 4.71877 4.61053 4.52161 4.49638 4.44142 4.2722 4.21982 4.19774 4.14945 4.13824 4.11156 4.10868 4.08992 4.01447 3.98982 3.93829 3.93491 3.90565 3.89927 3.89226 3.8615 3.81354 3.81092 3.79596 3.78091 3.74396 3.73209 3.73062 3.72936 3.71009 3.68454 3.61827 3.60755 3.5961 3.59316 3.58225 3.58008 3.57583 3.57137 3.57113 3.55446 3.54799 3.50472 3.48942 3.48601 3.48319 3.47139 3.46777 3.4615 3.45315 3.45112 3.44241 3.42982 3.42434 3.40897 3.40878 3.39598 3.39598 3.3851 3.35103 3.34057 3.32492 3.32027 3.30601 3.28231 3.27826 3.26432 3.2432 3.23742 3.22321 3.21665 3.19714 3.14508 3.14118 3.13554 3.12973 3.09882 3.09612 3.08759 3.08759 3.06256 3.05554 3.04609 3.02904 3.02467 3.02466 3.01138 3.00261 3.00196 3.00196 2.99721 2.98451 2.98343 2.96842 2.95585 2.94095 2.93524 2.90702 2.88996 2.88556 2.88235 2.8463 2.80672 2.78111 2.77325 2.75889 2.75727 2.75039 2.70594 2.70422 2.66876 2.59833 2.5592 2.5592 2.46738 2.46738 2.45113 2.44159 2.38017 2.37025 2.3235 2.22988 2.1908 2.0761 2.06434
5.14574 4.85878 4.82257 4.73816 4.67235 4.53988 4.3986 4.18396 4.15391 4.12079 4.08257 4.05108 3.99315 3.96581 3.94623 3.9412 3.93873 3.92965 3.92106 3.91142 3.91096 3.90876 3.89257 3.85479 3.83841 3.83157 3.76866 3.76589 3.74382 3.69239 3.68689 3.68406 3.67584 3.66018 3.60588 3.58845 3.58692 3.58375 3.57091 3.56809 3.5615 3.56108 3.55752 3.54788 3.51647 3.49352 3.49054 3.48654 3.47558 3.45945 3.45729 3.44782 3.44043 3.43146 3.41738 3.39736 3.39398 3.37216 3.35414 3.31569 3.30279 3.29012 3.25201 3.21851 3.21642 3.20244 3.1821 3.17853 3.17059 3.15494 3.15041 3.13895 3.13428 3.13428 3.13274 3.07852 3.06501 3.06115 3.06115 3.05623 3.02545 3.00285 2.99812 2.98891 2.98117 2.95654 2.95654 2.95654 2.95053 2.947 2.94226 2.9187 2.91246 2.91207 2.88963 2.88863 2.84031 2.83963 2.83963 2.74337 2.73848 2.72644 2.72467 2.67454 2.65074 2.64431 2.6239 2.5982 2.57045 2.56924 2.56576 2.5374 2.50627 2.48495 2.42281 2.41348 2.37674 2.3754 2.36143 2.34292 2.26959 2.1363 2.11475 2.08717 1.93121 1.92253 1.82045 1.74536
5.10504 5.08657 4.95801 4.64286 4.62414 4.61376 4.43452 4.41734 4.31269 4.13736 4.12906 4.11316 4.08472 4.06033 4.01898 4.00174 3.95454 3.94188 3.92906 3.87473 3.86542 3.85632 3.84793 3.82865 3.77752 3.76762 3.74418 3.73449 3.71003 3.69272 3.65798 3.64968 3.6302 3.62465 3.62248 3.6107 3.60122 3.57799 3.56714 3.55037 3.5441 3.53563 3.53525 3.52637 3.50954 3.4866 3.48307 3.46965 3.45861 3.43461 3.43409 3.42331 3.41657 3.39483 3.37429 3.3699 3.36702 3.36177 3.36171 3.3588 3.32201 3.31748 3.31188 3.2976 3.28074 3.27912 3.27503 3.27051 3.25377 3.24348 3.24309 3.2285 3.20293 3.2008 3.14513 3.13839 3.12596 3.09902 3.09531 3.09267 3.09231 3.08247 3.07248 3.05437 3.03429 3.02288 3.00856 2.99613 2.99299 2.98589 2.98589 2.98449 2.93612 2.93608 2.93307 2.92851 2.92419 2.91813 2.90153 2.89147 2.86257 2.84297 2.83554 2.82519 2.79322 2.73873 2.68643 2.66629 2.62843 2.62116 2.59324 2.59324 2.53783 2.50761 2.48185 2.43493 2.40803 2.37047 2.36222 2.34711 2.33215 2.32373 2.27496 2.22991 2.19047 2.09285 1.93567 1.75995
5.01225 5.00568 4.89314 4.87675 4.74285 4.41657 4.3659 4.33208 4.32181 4.1371 4.00522 3.99497 3.9801 3.94707 3.88836 3.87683 3.85137 3.82897 3.80269 3.78563 3.77692 3.75281 3.74586 3.72721 3.72118 3.71206 3.71067 3.70566 3.68538 3.68295 3.6825 3.66611 3.64655 3.64113 3.62191 3.60578 3.60364 3.58899 3.57151 3.56056 3.56033 3.55202 3.54886 3.52 3.47401 3.46858 3.4607 3.44929 3.43786 3.43311 3.42457 3.41 3.3951 3.36886 3.34922 3.32081 3.29372 3.29357 3.28564 3.27633 3.27633 3.27633 3.27531 3.2738 3.27199 3.27034 3.23437 3.23437 3.23165 3.23165 3.19723 3.19024 3.18567 3.1752 3.17145 3.134 3.13269 3.10998 3.09814 3.0769 3.0453 2.99385 2.98539 2.97683 2.97483 2.97125 2.9684 2.8964 2.88277 2.86905 2.85542 2.84766 2.84044 2.80595 2.79943 2.79787 2.75571 2.7491 2.74024 2.73541 2.73401 2.72666 2.70991 2.62233 2.60438 2.59797 2.59059 2.5849 2.58403 2.57319 2.57319 2.56226 2.54956 2.54956 2.53077 2.48017 2.46716 2.43514 2.41882 2.40767 2.36634 2.21778 2.19846 2.17322 2.10044 2.06037 1.92954 1.92232
5.13295 5.03856 5.03172 4.73915 4.66445 4.46733 4.43516 4.38322 4.37808 4.34241 4.17418 4.12086 4.10131 4.08295 4.07552 4.06756 4.01359 3.97673 3.96191 3.95874 3.91028 3.89518 3.88769 3.82663 3.8103 3.76516 3.75875 3.7474 3.74076 3.6927 3.68935 3.66114 3.65787 3.63395 3.57602 3.53996 3.53658 3.53112 3.48952 3.48274 3.48274 3.48196 3.45893 3.45258 3.45156 3.43594 3.43267 3.42919 3.42553 3.4219 3.41438 3.40399 3.40244 3.38464 3.36157 3.33533 3.33247 3.30748 3.29777 3.29764 3.26841 3.25251 3.24007 3.2354 3.22964 3.21857 3.20759 3.18977 3.18049 3.15176 3.14469 3.13662 3.13217 3.12958 3.12958 3.12626 3.12213 3.11676 3.10333 3.10002 3.09072 3.06449 2.99935 2.99286 2.99286 2.99286 2.99286 2.96986 2.96796 2.95099 2.92661 2.91727 2.90094 2.89658 2.89091 2.87088 2.86401 2.8594 2.8594 2.84553 2.81309 2.79498 2.77238 2.7714 2.76778 2.76761 2.74877 2.73706 2.67815 2.61387 2.60864 2.60537 2.56451 2.56451 2.5241 2.51041 2.47417 2.47034 2.41805 2.38221 2.31038 2.29681 2.23139 2.19669 2.14066 2.10271 2.06901 1.75602
5.07282 5.05667 5.00984 4.88752 4.74963 4.42103 4.33239 4.30687 4.29266 4.10895 4.10394 4.10119 4.09524 4.08632 4.04824 4.03279 4.0247 4.02146 4.01019 3.96882 3.95659 3.94678 3.94642 3.93 3.92985 3.92808 3.90713 3.86333 3.85086 3.82177 3.80791 3.78848 3.7869 3.77179 3.76893 3.74162 3.73959 3.73338 3.70321 3.67039 3.65252 3.64895 3.61497 3.61439 3.61223 3.60558 3.58126 3.57429 3.5449 3.51994 3.50707 3.4869 3.47886 3.47181 3.46527 3.46448 3.45597 3.45549 3.44882 3.4475 3.44561 3.42975 3.39249 3.3701 3.36495 3.35881 3.34736 3.31461 3.31269 3.2958 3.29448 3.29448 3.28197 3.28105 3.25943 3.2442 3.23463 3.21215 3.20642 3.18645 3.18327 3.17932 3.1732 3.1732 3.16622 3.13988 3.13696 3.11371 3.0892 3.0855 3.07866 3.01189 2.9928 2.96373 2.95794 2.94953 2.94152 2.93987 2.9364 2.91713 2.90754 2.90754 2.90721 2.90721 2.88483 2.8706 2.83043 2.82723 2.80952 2.80916 2.79937 2.79434 2.78924 2.74143 2.68764 2.61928 2.51296 2.47627 2.43333 2.31644 2.31027 2.27315 2.27315 2.08784 2.06879 2.03835 1.99401 1.88181
5.20466 5.12413 4.87337 4.77755 4.70985 4.53455 4.28128 4.23893 4.17339 4.05944 4.0024 3.99413 3.98823 3.94889 3.90772 3.87889 3.87881 3.86313 3.85797 3.8469 3.8357 3.77994 3.76263 3.75261 3.7519 3.74816 3.71361 3.71157 3.70029 3.69828 3.68139 3.67421 3.6682 3.64701 3.64123 3.62414 3.57926 3.5605 3.54997 3.53777 3.52194 3.49018 3.48336 3.48153 3.48153 3.46903 3.46472 3.46447 3.4513 3.44398 3.43365 3.42075 3.3906 3.37061 3.36304 3.35845 3.32822 3.30858 3.30729 3.29047 3.28668 3.26155 3.2601 3.25893 3.24416 3.22927 3.22741 3.20654 3.20654 3.20119 3.19473 3.17855 3.15346 3.13918 3.13708 3.12004 3.11637 3.11061 3.10369 3.0829 3.0507 3.04337 3.01793 3.01793 3.01525 2.98991 2.98892 2.98511 2.98316 2.97522 2.96929 2.94117 2.9174 2.91224 2.88781 2.87684 2.87428 2.84834 2.82451 2.78292 2.749 2.71076 2.68135 2.64503 2.63792 2.60623 2.60068 2.59238 2.57202 2.56386 2.53174 2.52298 2.46531 2.44794 2.44578 2.44543 2.34507 2.33472 2.33472 2.31785 2.3092 2.29668 2.27949 2.27584 2.20855 2.18868 2.17549 1.85372
5.20372 4.90465 4.82854 4.72109 4.67961 4.54721 4.51163 4.47292 4.13944 4.06896 4.06837 3.99758 3.98971 3.98029 3.91465 3.89755 3.84971 3.84073 3.83806 3.82505 3.80431 3.76914 3.76119 3.75887 3.70286 3.69595 3.69273 3.66533 3.63509 3.62533 3.62253 3.61881 3.61183 3.61085 3.60883 3.60784 3.60581 3.58475 3.57193 3.56103 3.54506 3.54439 3.54065 3.53685 3.51733 3.50178 3.48897 3.48187 3.45736 3.4398 3.388 3.38379 3.3734 3.35068 3.32769 3.31617 3.30775 3.30625 3.29694 3.29506 3.28864 3.27549 3.27322 3.26063 3.2599 3.23588 3.2323 3.22808 3.22354 3.21255 3.20661 3.20628 3.19132 3.18659 3.18647 3.17623 3.1557 3.15387 3.15028 3.13246 3.12835 3.12538 3.11249 3.10911 3.06964 3.0629 3.05317 3.04408 3.04305 3.02011 3.02011 2.9519 2.94963 2.94766 2.92684 2.92656 2.8948 2.89429 2.8739 2.87379 2.86856 2.85186 2.82416 2.8178 2.81366 2.76539 2.67505 2.65644 2.62922 2.58749 2.50894 2.44723 2.4461 2.43326 2.4213 2.35253 2.30777 2.30316 2.30315 2.26799 2.20013 2.19296 2.1745 2.10086 2.09925 2.07636 1.87711 1.753
