0   9.296     0.139678    0.709073  11.2    
1   11.934    0.204947    1.04041   14.4    
2   11.816    0.249525    1.26671   14.4    
3   11.818    0.25527     1.29587   14.4    
4   11.91     0.261237    1.32616   14.4    
5   12.106    0.231237    1.17387   14.4    
6   12.108    0.247134    1.25457   14.4    
7   11.864    0.288538    1.46475   14.4    
8   12.13     0.273316    1.38748   14.4    
9   11.942    0.293256    1.4887    14.4    
10  12.14     0.251805    1.27828   14.6    
11  12.184    0.260779    1.32384   14.6    
12  12.248    0.290428    1.47435   14.6    
13  12.172    0.28763     1.46014   14.6    
14  11.994    0.289482    1.46955   14.6    
15  12.158    0.267572    1.35832   14.6    
16  12.062    0.285608    1.44988   14.6    
17  12.232    0.274186    1.3919    14.6    
18  12.27     0.285319    1.44841   15      
19  12.272    0.271329    1.37739   15      
20  12.186    0.260754    1.32371   15      
21  12.116    0.270106    1.37118   15      
22  12.198    0.293637    1.49064   15      
23  12.208    0.291963    1.48214   15      
24  12.102    0.28347     1.43903   15      
25  12.188    0.293019    1.4875    15      
26  12.196    0.296712    1.50625   15      
27  12.226    0.279842    1.42061   15.4    
28  12.146    0.285889    1.4513    15.4    
29  12.372    0.250601    1.27217   15.4    
30  12.21     0.287703    1.46051   15.4    
31  12.2      0.307855    1.56282   15.4    
32  12.216    0.282328    1.43323   15.4    
33  12.148    0.315506    1.60165   15.4    
34  12.294    0.277547    1.40896   15.4    
35  12.366    0.261277    1.32636   15.4    
36  12.208    0.288433    1.46422   15.4    
37  12.376    0.278319    1.41288   15.4    
38  12.366    0.290371    1.47406   15.4    
39  12.368    0.268639    1.36374   15.4    
40  12.256    0.292662    1.48569   15.4    
41  12.24     0.286331    1.45355   15.4    
42  12.468    0.262827    1.33423   15.4    
43  12.434    0.291757    1.4811    15.4    
44  12.516    0.277979    1.41115   15.4    
45  12.254    0.308955    1.5684    15.4    
46  12.374    0.271623    1.37889   15.4    
47  12.324    0.290837    1.47642   15.4    
48  12.348    0.301262    1.52934   15.4    
49  12.326    0.288257    1.46333   15.4    
50  12.168    0.301112    1.52859   15.4    
51  12.402    0.310441    1.57594   15.4    
52  12.418    0.303596    1.54119   15.4    
53  12.418    0.299685    1.52134   15.4    
54  12.302    0.310341    1.57544   15.4    
55  12.316    0.311124    1.57941   15.4    
56  12.538    0.26933     1.36724   15.4    
57  12.29     0.295947    1.50236   15.4    
58  12.348    0.300385    1.52489   15.4    
59  12.414    0.290007    1.47221   15.4    
60  12.488    0.285044    1.44702   15.4    
61  12.398    0.277437    1.4084    15.4    
62  12.44     0.27808     1.41167   15.4    
63  12.55     0.262836    1.33428   15.4    
64  12.49     0.300682    1.5264    15.4    
65  12.228    0.299474    1.52027   15.4    
66  12.288    0.291345    1.47901   15.4    
67  12.384    0.273447    1.38814   15.4    
68  12.318    0.298387    1.51475   15.4    
69  12.468    0.27478     1.39491   15.4    
70  12.328    0.279446    1.4186    15.4    
71  12.4      0.305781    1.55229   15.4    
72  12.484    0.286123    1.4525    15.4    
73  12.422    0.285782    1.45076   15.4    
74  12.456    0.286443    1.45412   15.4    
75  12.44     0.284209    1.44278   15.4    
76  12.41     0.284775    1.44565   15.4    
77  12.574    0.259824    1.31899   15.4    
78  12.494    0.267523    1.35807   15.4    
79  12.524    0.266845    1.35463   15.4    
80  12.396    0.282839    1.43582   15.4    
81  12.35     0.362944    1.84247   15.4    
82  12.356    0.367753    1.86689   15.4    
83  12.216    0.374242    1.89983   15.4    
84  12.38     0.366989    1.86301   15.4    
85  12.35     0.379215    1.92507   15.4    
86  12.49     0.365288    1.85437   17      
87  12.428    0.37834     1.92063   17      
88  12.478    0.338493    1.71835   17      
89  12.338    0.398078    2.02083   17      
90  12.318    0.372222    1.88957   17      
91  12.388    0.325444    1.65211   17      
92  12.56     0.278248    1.41252   17      
93  12.452    0.334374    1.69744   17      
94  12.488    0.293151    1.48817   17      
95  12.442    0.313813    1.59306   17      
96  12.402    0.324043    1.64499   17      
97  12.564    0.282696    1.4351    17      
98  12.38     0.291887    1.48176   17      
99  12.432    0.291899    1.48182   17      
100 12.382    0.289033    1.46727   17      
