5.18321 5.17743 4.87397 4.79567 4.61874 4.59319 4.45984 4.43835 4.31767 4.27001 4.26601 4.26331 4.22747 4.12908 4.09841 4.09746 4.02367 4.02257 3.98764 3.95769 3.90897 3.89617 3.89317 3.86661 3.85408 3.84902 3.83304 3.83077 3.81647 3.81194 3.80054 3.78965 3.78785 3.76318 3.75776 3.75394 3.75119 3.74582 3.7431 3.72858 3.71879 3.70783 3.68145 3.66844 3.66833 3.66688 3.66632 3.64675 3.6402 3.60404 3.59818 3.56915 3.55668 3.55667 3.55483 3.5514 3.54029 3.51859 3.51753 3.51072 3.49934 3.4932 3.48694 3.44896 3.44117 3.42615 3.41716 3.41082 3.38677 3.37407 3.37355 3.36804 3.36351 3.36001 3.34655 3.34008 3.3083 3.30497 3.28021 3.27244 3.23473 3.22284 3.19985 3.18179 3.17526 3.17307 3.16929 3.15687 3.15347 3.14151 3.14151 3.14018 3.12276 3.09814 3.01193 3.00712 2.99524 2.99215 2.98829 2.98778 2.97962 2.97835 2.92662 2.87205 2.84571 2.8378 2.82272 2.73106 2.73072 2.70343 2.66785 2.65369 2.54399 2.53095 2.52958 2.42536 2.40217 2.30754 2.29756 2.25115 2.14661 2.14155 2.13577 2.11419 2.05645 1.95654 1.80625 1.60353
5.41402 5.13777 4.8799 4.87881 4.80173 4.67023 4.627 4.56608 4.56431 4.44321 4.26474 4.23952 4.14511 4.12994 4.12831 4.12361 4.12122 4.1212 4.11758 4.10927 4.10257 4.09731 4.03711 4.03564 3.99125 3.95324 3.9444 3.94266 3.92348 3.91446 3.90691 3.88942 3.87667 3.87612 3.86092 3.85734 3.85699 3.83568 3.82709 3.81241 3.78473 3.78299 3.78148 3.75525 3.71866 3.71365 3.6994 3.67241 3.6662 3.66099 3.63741 3.63208 3.61994 3.5848 3.58189 3.56025 3.54557 3.51761 3.51689 3.51439 3.50181 3.48524 3.48237 3.47041 3.44321 3.42504 3.42204 3.42004 3.40712 3.38626 3.38595 3.3857 3.37669 3.34638 3.34575 3.33145 3.31621 3.3026 3.28612 3.27167 3.27135 3.26152 3.25465 3.25191 3.20053 3.16841 3.1309 3.11959 3.10872 3.10484 3.1017 3.08615 3.07828 3.03856 3.02621 3.01807 3.01003 3.00635 2.97646 2.89713 2.88284 2.87387 2.87023 2.81475 2.76912 2.75163 2.69922 2.68009 2.64994 2.64625 2.64625 2.53582 2.51552 2.51351 2.4674 2.46266 2.43679 2.39045 2.36333 2.33918 2.15859 2.10953 2.10027 2.07807 2.03393 1.76178 1.68906 1.54479
5.37716 5.32061 5.08865 4.87599 4.66042 4.64058 4.61829 4.51842 4.43925 4.37269 4.31742 4.22322 4.21838 4.19984 4.19152 4.16658 4.14604 4.08263 4.0702 4.04143 4.03816 4.02419 4.02409 4.01776 4.00526 3.9973 3.98966 3.97117 3.97107 3.97029 3.94971 3.94194 3.91079 3.90856 3.88556 3.86825 3.84656 3.84473 3.84094 3.83636 3.83053 3.77747 3.77161 3.75208 3.74297 3.72149 3.65911 3.62373 3.6215 3.61754 3.55138 3.5296 3.51356 3.50699 3.50069 3.48316 3.48079 3.47942 3.47417 3.44794 3.44613 3.42803 3.42477 3.4135 3.41162 3.39814 3.38607 3.38036 3.35426 3.34058 3.33823 3.32393 3.31997 3.31786 3.30128 3.29774 3.2922 3.27298 3.26505 3.25418 3.24112 3.23303 3.21374 3.1679 3.14586 3.12486 3.12132 3.12038 3.12038 3.11864 3.11133 3.09054 3.05595 3.05238 3.03596 3.03182 3.0213 2.96062 2.96011 2.93199 2.92642 2.90151 2.89868 2.88607 2.87818 2.876 2.87199 2.81292 2.80807 2.80625 2.79937 2.76921 2.74506 2.73661 2.62997 2.62821 2.60952 2.54107 2.53661 2.42417 2.36179 2.35274 2.17252 2.15895 2.13437 2.08608 2.06168 1.92857
5.33877 5.23553 5.17627 4.96006 4.88075 4.68258 4.66512 4.52962 4.51065 4.27901 4.19654 4.13924 4.10074 4.08628 4.08329 4.08071 4.05327 4.03534 4.03476 3.99923 3.99554 3.94212 3.92768 3.9195 3.91775 3.91651 3.90239 3.90078 3.89556 3.85573 3.83816 3.82928 3.81698 3.81011 3.80304 3.78991 3.78683 3.78555 3.78025 3.77518 3.77387 3.76915 3.76639 3.76591 3.74353 3.74229 3.72976 3.70817 3.67677 3.67004 3.66444 3.65132 3.64726 3.64034 3.63905 3.62311 3.61338 3.60617 3.59286 3.58821 3.56689 3.55285 3.54298 3.52749 3.51806 3.51386 3.51231 3.50267 3.50089 3.49114 3.47422 3.47117 3.44932 3.40952 3.40455 3.40032 3.39754 3.36387 3.36235 3.3514 3.34478 3.34282 3.34137 3.32988 3.32553 3.30942 3.28924 3.28906 3.26835 3.26144 3.24951 3.23311 3.22031 3.21414 3.19087 3.17 3.16143 3.14062 3.11565 3.11499 3.05434 3.05105 3.04522 3.04459 3.04459 3.03282 3.02969 3.02286 3.01813 3.00177 2.99687 2.9679 2.94339 2.88696 2.81006 2.69176 2.66723 2.66365 2.6474 2.63478 2.60942 2.47428 2.47129 2.41203 2.30354 2.21924 2.19663 2.10668
5.31252 5.16319 5.07148 4.9605 4.95528 4.90259 4.53267 4.48497 4.3878 4.33554 4.28989 4.24789 4.24162 4.11296 4.09171 4.02348 4.00373 3.99408 3.9823 3.96977 3.90765 3.90375 3.88452 3.8605 3.85952 3.83522 3.83498 3.83441 3.82969 3.82294 3.81541 3.81184 3.81165 3.80433 3.80349 3.79222 3.79184 3.78656 3.78346 3.77453 3.76081 3.75121 3.73589 3.72308 3.72108 3.7191 3.69197 3.67974 3.66764 3.62976 3.58237 3.57451 3.55658 3.5536 3.55274 3.53644 3.53501 3.50214 3.49839 3.49312 3.48074 3.45136 3.41902 3.40454 3.38277 3.37791 3.36472 3.36005 3.35798 3.35712 3.31373 3.26812 3.26543 3.25688 3.22559 3.20913 3.20569 3.20116 3.19265 3.18066 3.15112 3.15081 3.14667 3.10416 3.1009 3.09604 3.09451 3.08202 3.07746 3.05009 3.04929 3.04929 3.04878 3.03849 3.0296 2.98305 2.98193 2.9743 2.9699 2.96695 2.948 2.91314 2.90103 2.89079 2.88729 2.86016 2.84091 2.82245 2.77612 2.75361 2.73158 2.68134 2.65588 2.60648 2.60315 2.60021 2.52743 2.50828 2.45099 2.43616 2.36103 2.23662 2.23088 2.22892 2.18871 1.9736 1.87361 1.47874
5.28816 5.06456 4.98269 4.89092 4.84315 4.56398 4.47118 4.31582 4.3146 4.22819 4.21766 4.21151 4.19613 4.13168 4.11303 4.09614 4.0265 4.00671 3.97843 3.97364 3.96204 3.94849 3.92984 3.91102 3.88791 3.87603 3.8745 3.85044 3.84507 3.84384 3.8071 3.80259 3.74549 3.72879 3.71947 3.70491 3.70112 3.68973 3.68469 3.6751 3.66837 3.65945 3.63277 3.62106 3.61589 3.60982 3.59742 3.59518 3.58254 3.56483 3.56404 3.5628 3.53334 3.52802 3.52047 3.48909 3.48536 3.47685 3.46029 3.46017 3.44841 3.43544 3.42385 3.40147 3.38319 3.38078 3.37763 3.37357 3.37051 3.36558 3.35662 3.35399 3.35161 3.33643 3.32087 3.31992 3.29685 3.26805 3.26706 3.25973 3.2517 3.24361 3.23901 3.21032 3.21016 3.21016 3.20279 3.19441 3.19271 3.17738 3.17131 3.15909 3.08667 3.06462 3.06333 3.05278 3.01856 3.01583 3.01468 3.0131 2.99468 2.9868 2.95965 2.95482 2.95482 2.94655 2.91594 2.88944 2.87389 2.8719 2.81589 2.80896 2.79047 2.76912 2.76696 2.69225 2.60611 2.54504 2.50377 2.50324 2.38992 2.35533 2.34297 2.26206 2.20088 2.17325 1.99144 1.69379
5.17505 5.12414 5.10224 4.92529 4.81113 4.68395 4.333 4.32082 4.3202 4.30001 4.23273 4.13316 4.13249 4.12707 4.07375 4.02862 3.97499 3.96955 3.96167 3.95759 3.95541 3.94452 3.93089 3.92051 3.90695 3.89281 3.86775 3.86247 3.85292 3.80815 3.80385 3.784 3.75251 3.75097 3.74935 3.74889 3.73324 3.72129 3.69299 3.68491 3.68013 3.66112 3.65452 3.65295 3.64826 3.64657 3.64578 3.64259 3.64007 3.63195 3.61934 3.605 3.59828 3.59171 3.58257 3.54729 3.54325 3.5288 3.51947 3.48958 3.48033 3.46408 3.45873 3.44592 3.42691 3.41665 3.41278 3.40435 3.39464 3.39369 3.38483 3.37356 3.37136 3.36452 3.36291 3.36165 3.34639 3.32394 3.32204 3.31918 3.30932 3.28666 3.2785 3.27116 3.25923 3.25781 3.21423 3.21378 3.1849 3.1637 3.14889 3.13921 3.13531 3.10329 3.06497 3.05638 3.00389 2.9844 2.97664 2.9672 2.9529 2.94733 2.94482 2.92306 2.91118 2.88829 2.81975 2.81683 2.76179 2.75608 2.73545 2.73545 2.62698 2.56736 2.55557 2.54105 2.5036 2.49196 2.4893 2.47651 2.31097 2.27368 2.25246 2.22923 1.97838 1.89686 1.86562 1.50382
5.31594 4.97921 4.87044 4.79621 4.77038 4.5092 4.40407 4.38105 4.34838 4.22367 4.21684 4.20466 4.15975 4.10736 4.08389 3.99758 3.97804 3.92591 3.89893 3.89199 3.87799 3.86838 3.83966 3.82052 3.81891 3.80669 3.80488 3.79261 3.76993 3.75944 3.75374 3.74446 3.74253 3.73324 3.72802 3.70677 3.70456 3.69573 3.68842 3.66197 3.6589 3.64373 3.63832 3.61623 3.60399 3.58772 3.56565 3.5634 3.55412 3.54694 3.538 3.53261 3.53145 3.5264 3.51572 3.49166 3.45578 3.4495 3.43205 3.42839 3.42835 3.41498 3.37599 3.37319 3.36856 3.36602 3.34835 3.34572 3.32006 3.28023 3.21948 3.21563 3.19917 3.18985 3.17957 3.17443 3.14596 3.12203 3.1213 3.11009 3.10676 3.07744 3.03981 3.03519 2.99224 2.97362 2.9632 2.93912 2.93274 2.90874 2.89914 2.89214 2.81187 2.79917 2.7425 2.73937 2.70396 2.69966 2.6658 2.6658 2.66425 2.65906 2.65885 2.65667 2.64621 2.61785 2.60128 2.58534 2.58072 2.574 2.56391 2.53852 2.53159 2.52359 2.48725 2.4641 2.44608 2.43611 2.40777 2.38908 2.38343 2.38343 2.08205 1.98087 1.93903 1.90774 1.84794 1.48401
5.26801 5.06321 4.94804 4.86309 4.8142 4.81293 4.61049 4.30976 4.25808 4.19396 4.18105 4.16616 4.13049 4.10828 4.10525 4.06085 4.04996 4.04599 4.04483 4.00928 3.99874 3.99017 3.98464 3.97224 3.96867 3.92864 3.92288 3.90656 3.89419 3.87611 3.85726 3.81993 3.81837 3.80605 3.80106 3.78441 3.77792 3.75442 3.73786 3.69234 3.67772 3.67745 3.67133 3.66583 3.65148 3.64688 3.64202 3.63908 3.6284 3.62317 3.60603 3.60419 3.58822 3.58791 3.58196 3.57375 3.57131 3.56718 3.56227 3.55805 3.55651 3.51797 3.47843 3.47583 3.46295 3.46175 3.46143 3.44513 3.43666 3.42926 3.42727 3.42023 3.40202 3.40026 3.39546 3.39411 3.38853 3.38172 3.35497 3.33153 3.32787 3.3199 3.31823 3.28262 3.27043 3.2347 3.21867 3.20677 3.20237 3.20208 3.19856 3.19008 3.14386 3.12906 3.09191 3.05666 3.05163 3.02747 3.0123 2.97266 2.94855 2.85428 2.84844 2.84126 2.82078 2.7969 2.79284 2.75344 2.7484 2.72089 2.67365 2.66942 2.66036 2.63755 2.6332 2.63241 2.59729 2.59421 2.56972 2.55996 2.54636 2.32083 2.15882 2.14325 2.10012 1.93477 1.93407 1.79822
5.1011 5.06026 4.96502 4.95107 4.34782 4.31674 4.3144 4.27041 4.15202 4.12231 4.07049 4.05574 4.04815 4.0308 4.02236 4.00023 3.96203 3.96069 3.94899 3.92627 3.89939 3.89045 3.85923 3.77563 3.74675 3.70824 3.70799 3.69991 3.67944 3.67334 3.671 3.66946 3.66218 3.6516 3.65115 3.65004 3.64308 3.63512 3.62407 3.61912 3.61452 3.6079 3.59406 3.58969 3.58337 3.56746 3.56094 3.54502 3.54322 3.54183 3.53475 3.52433 3.51051 3.51002 3.5017 3.49821 3.48949 3.48648 3.46234 3.45207 3.43383 3.42631 3.41971 3.38123 3.37412 3.36004 3.35275 3.33945 3.33556 3.33508 3.32566 3.32267 3.31612 3.31462 3.30214 3.29593 3.28727 3.23944 3.22386 3.20947 3.20096 3.19389 3.18907 3.18281 3.17209 3.11581 3.11193 3.09166 3.08808 3.06319 3.05008 3.03234 3.02689 3.00851 2.99942 2.96522 2.90656 2.90511 2.9042 2.89643 2.87041 2.84301 2.81945 2.77333 2.7555 2.73074 2.70513 2.7031 2.68903 2.68429 2.65676 2.57632 2.56404 2.55997 2.52207 2.47009 2.44653 2.42631 2.35262 2.35039 2.24534 2.11983 2.00012 1.98543 1.83125 1.81636 1.66705 1.50607
