0   7.20438   0.0895461   0.454578  6.13256 	Dead: 0
1   4.16262   0.0337782   0.171474  3.8985  	Dead: 0
2   4.11263   0.0388368   0.197154  3.75876 	Dead: 0
3   4.08095   0.0416879   0.211627  3.75876 	Dead: 0
4   4.05746   0.040296    0.204561  3.68668 	Dead: 0
5   4.05593   0.0406854   0.206538  3.68668 	Dead: 0
6   3.95561   0.0481648   0.244507  3.55061 	Dead: 0
7   3.82376   0.043167    0.219136  3.52075 	Dead: 0
8   3.79828   0.0516948   0.262427  3.47681 	Dead: 0
9   3.77154   0.0477626   0.242465  3.35436 	Dead: 0
10  3.77886   0.04899     0.248696  3.35436 	Dead: 0
11  3.75663   0.0487741   0.2476    3.35436 	Dead: 0
12  3.76156   0.0542857   0.275579  3.35436 	Dead: 0
13  3.76862   0.055396    0.281216  3.35436 	Dead: 0
14  3.70461   0.0494516   0.25104   3.35436 	Dead: 0
15  3.73593   0.0554799   0.281642  3.35436 	Dead: 0
16  3.69767   0.045836    0.232685  3.35436 	Dead: 0
17  3.71938   0.0536084   0.272141  3.35436 	Dead: 0
18  3.69855   0.0535981   0.272089  3.35436 	Dead: 0
19  3.71471   0.0515521   0.261703  3.35436 	Dead: 0
20  3.69431   0.0475987   0.241633  3.35436 	Dead: 0
21  3.70725   0.052228    0.265134  3.35436 	Dead: 0
22  3.69894   0.0495208   0.251391  3.34231 	Dead: 0
23  3.69396   0.0518392   0.26316   3.28758 	Dead: 0
24  3.67734   0.0513264   0.260557  3.28758 	Dead: 0
25  3.68537   0.0505357   0.256543  3.28758 	Dead: 0
26  3.69078   0.0548078   0.27823   3.28758 	Dead: 0
27  3.65585   0.0466435   0.236784  3.27588 	Dead: 0
28  3.6425    0.0496542   0.252068  3.27588 	Dead: 0
29  3.65631   0.0509768   0.258782  3.27588 	Dead: 0
30  3.69407   0.0664766   0.337466  3.27588 	Dead: 0
31  3.66171   0.054816    0.278272  3.27588 	Dead: 0
32  3.64894   0.0527283   0.267673  3.27588 	Dead: 0
33  3.63644   0.0507761   0.257763  3.27588 	Dead: 0
34  3.67912   0.0582685   0.295798  3.27588 	Dead: 0
35  3.66255   0.0531359   0.269743  3.27588 	Dead: 0
36  3.61554   0.0518957   0.263447  3.27588 	Dead: 0
37  3.65929   0.0614738   0.31207   3.23896 	Dead: 0
38  3.67739   0.0593514   0.301295  3.23896 	Dead: 0
39  3.63524   0.0557663   0.283096  3.23896 	Dead: 0
40  3.6401    0.0570614   0.28967   3.23896 	Dead: 0
41  3.60216   0.0529839   0.268971  3.23896 	Dead: 0
42  3.6397    0.0690966   0.350767  3.23896 	Dead: 0
43  3.64052   0.060727    0.308278  3.23896 	Dead: 0
44  3.64845   0.064289    0.326361  3.23896 	Dead: 0
45  3.59604   0.050811    0.25794   3.23896 	Dead: 0
46  3.59699   0.0537492   0.272856  3.23896 	Dead: 0
47  3.61099   0.0584883   0.296914  3.23896 	Dead: 0
48  3.59997   0.0644145   0.326998  3.23896 	Dead: 0
49  3.59759   0.0532862   0.270505  3.23268 	Dead: 0
50  3.62033   0.0562192   0.285395  3.23268 	Dead: 0
51  3.58881   0.0512591   0.260215  3.23268 	Dead: 0
