6.994     0.0756709   0.384141  7.8     
13.814    0.119272    0.605478  14.6    
16.828    0.242672    1.23192   17.8    
19.422    0.259419    1.31693   21.2    
21.358    0.443403    2.25092   24.4    
23.354    0.413837    2.10083   27      
24.13     0.547961    2.78171   27.6    
24.444    0.498673    2.53149   27.6    
24.262    0.648605    3.29262   27.8    
24.746    0.585337    2.97144   28.4    
24.694    0.630396    3.20018   28.4    
25.584    0.524939    2.66483   29      
25.976    0.631474    3.20566   30.6    
27.77     0.578308    2.93576   33.4    
28.378    0.696275    3.53462   34.6    
29.874    0.709913    3.60385   37.2    
31.054    0.842367    4.27625   40.8    
31.442    0.917907    4.65972   42      
31.898    0.968818    4.91817   42.8    
32.252    0.978829    4.96899   42.8    
32.174    1.01137     5.13417   42.8    
31.534    1.04985     5.32954   42.8    
33.122    0.989589    5.02362   42.8    
32.092    1.01003     5.12737   42.8    
32.432    1.00209     5.08706   43.2    
31.956    1.0797      5.48106   43.2    
32.604    0.974528    4.94716   43.2    
31.898    1.18905     6.03619   43.2    
32.42     1.00286     5.09097   43.2    
32.472    1.04249     5.29215   43.2    
32.558    1.09732     5.57051   43.2    
32.238    1.14834     5.82949   43.2    
32.048    1.1493      5.83439   43.2    
32.678    0.9579      4.86275   43.2    
33.084    0.954886    4.84745   43.2    
32.424    1.03193     5.23857   43.2    
32.516    1.06974     5.43052   43.2    
32.802    1.02302     5.19334   43.2    
32.53     1.17975     5.98895   46.6    
32.812    1.11363     5.6533    46.6    
32.774    1.05161     5.33844   46.6    
33.086    1.02493     5.20302   46.6    
32.702    1.17945     5.98742   46.6    
32.936    1.04328     5.29618   46.6    
32.982    0.998617    5.06945   46.6    
32.596    1.13626     5.76819   46.6    
32.106    1.19638     6.07338   46.6    
33.282    0.979328    4.97153   46.6    
31.966    1.16104     5.894     46.6    
32.688    1.07316     5.44789   46.6    
32.256    1.02033     5.17966   46.6    
32.746    1.02863     5.22179   46.6    
32.262    1.13779     5.77593   46.6    
32.12     1.2486      6.33845   46.6    
32.45     1.23816     6.2855    46.6    
32.58     1.11333     5.6518    46.6    
33.16     0.989465    5.02299   46.6    
32.706    1.17439     5.96178   46.6    
32.67     1.15675     5.8722    46.6    
32.61     1.12664     5.71933   46.6    
32.28     1.0803      5.48409   46.6    
32.114    1.20901     6.13751   46.6    
32.756    1.09564     5.56198   46.6    
32.816    1.08272     5.49638   46.6    
32.664    1.17566     5.96817   46.6    
32.68     1.05618     5.36164   46.6    
32.784    1.12116     5.69152   46.6    
33.382    1.12916     5.73216   46.6    
32.844    1.06553     5.40915   46.6    
32.506    1.15952     5.88629   46.6    
33.296    1.13456     5.75955   46.6    
33.094    1.10753     5.62235   46.6    
32.53     1.1409      5.79174   46.6    
32.476    1.10314     5.60006   46.6    
32.378    1.07398     5.45204   46.6    
32.698    1.05966     5.37933   46.6    
32.424    1.15571     5.86694   46.6    
32.586    1.07734     5.46906   46.6    
32.674    1.02348     5.19566   46.6    
33.216    1.05608     5.36117   46.6    
32.798    1.13818     5.77792   46.6    
32.5      1.1369      5.77141   46.6    
32.802    1.12334     5.7026    46.6    
32.466    1.13111     5.74206   46.6    
32.708    1.08943     5.53046   46.6    
32.958    1.04854     5.32288   46.6    
32.748    1.10481     5.60854   46.6    
32.888    1.15711     5.87403   46.6    
33.066    1.16265     5.90214   46.6    
32.804    1.11098     5.63986   46.6    
33.108    1.03804     5.26957   46.6    
32.716    1.14512     5.81317   46.6    
33.036    1.14728     5.82411   46.6    
32.624    1.17678     5.9739    46.6    
33.046    1.07055     5.43462   46.6    
32.994    1.13401     5.75677   46.6    
33.234    1.10212     5.59486   46.6    
33.484    1.10038     5.58607   46.6    
32.948    1.09765     5.57219   46.6    
33.506    1.05026     5.3316    46.6    
32.82     1.2151      6.1684    46.6    
