0   13.4459   0.0924728   0.469435  11.9253 	Dead: 0
1   9.82686   0.153444    0.778955  8.50911 	Dead: 0
2   9.40637   0.157551    0.799803  7.50621 	Dead: 0
3   9.00624   0.163068    0.827811  7.42771 	Dead: 0
4   8.90817   0.201579    1.02331   7.01274 	Dead: 0
5   8.76922   0.183811    0.93311   7.01274 	Dead: 0
6   8.66502   0.179802    0.91276   6.88332 	Dead: 0
7   8.78012   0.212965    1.08111   6.54247 	Dead: 0
8   8.75088   0.23512     1.19358   6.54247 	Dead: 0
9   8.7483    0.226541    1.15003   6.54247 	Dead: 0
10  8.654     0.20529     1.04215   6.54247 	Dead: 0
11  8.70191   0.227246    1.1536    6.48975 	Dead: 0
12  8.78407   0.23711     1.20368   6.48975 	Dead: 0
13  8.66258   0.230789    1.17159   6.48975 	Dead: 0
14  8.57153   0.24184     1.22769   6.15976 	Dead: 0
15  8.65504   0.238569    1.21109   6.15976 	Dead: 0
16  8.66024   0.242963    1.23339   6.15976 	Dead: 0
17  8.70783   0.24422     1.23978   6.15976 	Dead: 0
18  8.68866   0.249286    1.26549   6.15976 	Dead: 0
19  8.58842   0.256761    1.30344   6.15976 	Dead: 0
20  8.49529   0.256575    1.3025    6.15976 	Dead: 0
21  8.52909   0.24813     1.25962   6.15976 	Dead: 0
22  8.59      0.259385    1.31676   6.15976 	Dead: 0
23  8.52797   0.287486    1.45941   6.15976 	Dead: 0
24  8.45369   0.266597    1.35337   6.15976 	Dead: 0
25  8.28283   0.258451    1.31202   6.15976 	Dead: 0
26  8.38612   0.289231    1.46827   6.15976 	Dead: 0
27  8.34816   0.2736      1.38892   6.15976 	Dead: 0
28  8.36157   0.287485    1.45941   6.15976 	Dead: 0
29  8.4208    0.291878    1.48171   6.15976 	Dead: 0
30  8.3119    0.284006    1.44175   5.79755 	Dead: 0
31  8.36652   0.29038     1.47411   5.79755 	Dead: 0
32  8.36983   0.297793    1.51174   5.79755 	Dead: 0
33  8.31242   0.298893    1.51732   5.79755 	Dead: 0
34  8.25687   0.281496    1.42901   5.79755 	Dead: 0
35  8.5664    0.299212    1.51894   5.79755 	Dead: 0
36  8.26965   0.292285    1.48377   5.79755 	Dead: 0
37  8.18612   0.291412    1.47934   5.79755 	Dead: 0
38  8.32898   0.296183    1.50356   5.79755 	Dead: 0
39  8.23327   0.297285    1.50916   5.79755 	Dead: 0
40  8.28612   0.305557    1.55115   5.79755 	Dead: 0
41  8.31897   0.320166    1.62531   5.79755 	Dead: 0
42  8.44452   0.327158    1.66081   5.60571 	Dead: 0
43  8.32628   0.332214    1.68648   5.48877 	Dead: 0
