7.88883   0.0663375   0.33676   6.83905 	Dead: 0
7.2005    0.046996    0.238574  6.73054 	Dead: 0
6.92682   0.0499678   0.25366   6.53273 	Dead: 0
6.74763   0.0508953   0.258368  6.31751 	Dead: 0
6.75864   0.0629206   0.319414  6.30329 	Dead: 0
6.59979   0.0719809   0.365408  5.90724 	Dead: 0
6.35955   0.0521406   0.26469   5.76135 	Dead: 0
6.32035   0.0533518   0.270839  5.76135 	Dead: 0
6.30098   0.0508956   0.25837   5.76135 	Dead: 0
6.29465   0.057479    0.29179   5.76135 	Dead: 0
6.28109   0.0537842   0.273034  5.76135 	Dead: 0
6.28667   0.0627886   0.318744  5.76135 	Dead: 0
6.26828   0.0535697   0.271945  5.76135 	Dead: 0
6.21315   0.0528087   0.268082  5.76135 	Dead: 0
6.23826   0.0611874   0.310616  5.76135 	Dead: 0
6.26809   0.064886    0.329391  5.76135 	Dead: 0
6.23377   0.0538756   0.273498  5.76135 	Dead: 0
6.26013   0.0684703   0.347587  5.76135 	Dead: 0
6.24207   0.0623229   0.31638   5.76135 	Dead: 0
6.20231   0.0515221   0.26155   5.76135 	Dead: 0
6.2276    0.0600483   0.304833  5.76135 	Dead: 0
6.25545   0.0652989   0.331488  5.741   	Dead: 0
6.24738   0.0638234   0.323998  5.741   	Dead: 0
6.19241   0.0537146   0.27268   5.741   	Dead: 0
6.20573   0.0553293   0.280877  5.741   	Dead: 0
6.21655   0.0533598   0.270879  5.741   	Dead: 0
6.19668   0.0512424   0.26013   5.741   	Dead: 0
6.20354   0.0557094   0.282807  5.741   	Dead: 0
6.22814   0.0631429   0.320543  5.741   	Dead: 0
6.21078   0.0602978   0.3061    5.65499 	Dead: 0
6.17664   0.0614616   0.312008  5.65499 	Dead: 0
6.21362   0.0593485   0.301281  5.65499 	Dead: 0
6.2317    0.0638218   0.323989  5.65499 	Dead: 0
6.13785   0.0502128   0.254904  5.65499 	Dead: 0
6.24097   0.0607102   0.308194  5.65499 	Dead: 0
6.17861   0.0552155   0.2803    5.65499 	Dead: 0
6.21696   0.0620407   0.314947  5.65499 	Dead: 0
6.20232   0.0595604   0.302356  5.65499 	Dead: 0
6.1763    0.0576255   0.292534  5.65499 	Dead: 0
6.1975    0.0628178   0.318893  5.65499 	Dead: 0
6.22888   0.062441    0.31698   5.65499 	Dead: 0
6.25394   0.0746126   0.378768  5.65499 	Dead: 0
6.22405   0.0672295   0.341288  5.65499 	Dead: 0
6.20169   0.0534354   0.271263  5.65499 	Dead: 0
6.22196   0.0596749   0.302937  5.65499 	Dead: 0
6.17004   0.0568061   0.288374  5.65499 	Dead: 0
6.1393    0.0533543   0.270851  5.65499 	Dead: 0
6.09932   0.0468564   0.237865  5.65499 	Dead: 0
6.08873   0.0511318   0.259569  5.65499 	Dead: 0
6.09941   0.0646608   0.328248  5.65499 	Dead: 0
6.07054   0.0551201   0.279815  5.47873 	Dead: 0
6.05821   0.0545389   0.276865  5.47873 	Dead: 0
6.03983   0.0636746   0.323242  5.47873 	Dead: 0
6.05955   0.0586266   0.297616  5.47873 	Dead: 0
6.00511   0.0602577   0.305896  5.47873 	Dead: 0
5.90436   0.0553873   0.281172  5.44578 	Dead: 0
5.92174   0.0628389   0.319     5.44578 	Dead: 0
5.86889   0.0564597   0.286616  5.44578 	Dead: 0
