12.834    0.350529    1.77945   17.4    
39.734    1.36242     6.9163    54.6    
40.476    1.46284     7.42605   54.6    
41.8      1.3894      7.05323   54.6    
41.68     1.54091     7.82238   54.6    
42.356    1.53715     7.80331   54.6    
41.998    1.51494     7.69054   54.6    
42.582    1.56841     7.96196   54.6    
41.16     1.6312      8.28072   54.6    
42.828    1.44079     7.3141    54.8    
42.592    1.6293      8.2711    54.8    
41.966    1.60519     8.14867   55.6    
42.502    1.58042     8.02294   57.6    
42.898    1.60563     8.15095   57.6    
42.956    1.58866     8.06477   57.6    
42.268    1.55505     7.89416   57.6    
43.362    1.66759     8.46544   58.2    
42.888    1.68855     8.57188   58.2    
43.14     1.6698      8.47667   58.2    
42.954    1.68076     8.53233   58.2    
43.698    1.54969     7.86697   58.2    
43.598    1.60525     8.14899   58.2    
42.844    1.75871     8.92805   58.2    
43.664    1.63999     8.32533   59.6    
44.092    1.60796     8.16277   59.6    
43.436    1.58752     8.059     59.6    
42.798    1.68935     8.57594   59.6    
42.916    1.71074     8.68452   59.6    
43.316    1.68895     8.57388   59.6    
43.97     1.60687     8.15722   59.6    
42.484    1.67924     8.52461   59.6    
43.276    1.64109     8.33094   59.6    
43.72     1.59135     8.07842   59.6    
44.294    1.60583     8.15193   59.6    
43.65     1.63766     8.31353   59.6    
44.034    1.72327     8.74812   59.6    
42.682    1.73221     8.7935    59.6    
43.304    1.74609     8.86397   61.4    
44.124    1.70988     8.68013   61.4    
44.06     1.71353     8.69867   61.4    
43.57     1.67518     8.50399   61.4    
43.722    1.73183     8.79158   61.4    
44.654    1.65439     8.39847   61.4    
43.518    1.74665     8.8668    61.4    
43.258    1.69185     8.58861   61.4    
43.654    1.72894     8.77692   61.4    
44.102    1.65271     8.38992   61.4    
43.518    1.85955     9.43992   61.4    
42.7      1.7798      9.03511   61.4    
43.848    1.64162     8.33365   61.4    
43.964    1.73712     8.81841   61.4    
43.902    1.64245     8.33784   61.4    
44.07     1.67197     8.4877    61.4    
43.288    1.73441     8.8047    61.4    
45.076    1.61317     8.1892    61.4    
43.154    1.77237     8.99737   61.4    
43.498    1.74158     8.84106   61.4    
42.586    1.79348     9.10456   61.4    
43.84     1.64058     8.32836   61.4    
44.168    1.65725     8.41298   61.4    
44.112    1.68783     8.56819   61.4    
43.842    1.70643     8.66262   61.4    
44.7      1.74598     8.86339   61.4    
43.636    1.73027     8.78364   61.4    
43.054    1.71669     8.71472   61.4    
43.616    1.75424     8.90535   61.4    
45.066    1.58814     8.06216   61.4    
44.602    1.60778     8.16184   61.4    
44.088    1.66269     8.44058   61.4    
44.184    1.63676     8.30897   61.4    
44.02     1.68914     8.57487   61.4    
43.958    1.75298     8.89896   61.4    
44.362    1.64082     8.32955   61.4    
43.194    1.74443     8.85553   61.4    
44.008    1.68784     8.56826   61.4    
44.006    1.74638     8.86546   61.4    
44.138    1.83069     9.29343   61.4    
44.476    1.67746     8.51558   61.4    
44.248    1.71187     8.69028   61.4    
43.496    1.70198     8.64002   61.4    
43.428    1.73979     8.83199   61.4    
43.758    1.77341     9.00263   61.4    
43.796    1.7607      8.93814   61.4    
43.432    1.72196     8.74147   61.4    
43.782    1.75466     8.90748   61.4    
45.092    1.65008     8.37656   61.4    
43.626    1.76821     8.97626   61.4    
44.144    1.65049     8.37864   61.4    
43.88     1.71089     8.68525   61.4    
42.712    1.83681     9.32452   61.4    
43.182    1.86156     9.45017   61.4    
44.226    1.70401     8.65035   61.4    
42.342    1.91092     9.70073   61.4    
44.364    1.73982     8.83214   61.4    
43.96     1.77801     9.02601   61.4    
43.956    1.68365     8.54698   61.4    
43.218    1.75387     8.90349   61.4    
43.146    1.77899     9.03101   61.4    
43.364    1.72416     8.75266   61.4    
43.95     1.67        8.47771   61.4    
43.192    1.83319     9.30612   61.4    
