8.62      0.121878    0.618708  10.6    
10.196    0.221187    1.12285   12.4    
10.602    0.262607    1.33312   13.4    
10.974    0.258866    1.31412   13.4    
11.026    0.270764    1.37453   13.6    
11.162    0.276552    1.40391   13.8    
11.312    0.280599    1.42445   14.2    
11.374    0.292055    1.48261   14.2    
11.23     0.303354    1.53997   14.2    
11.518    0.286173    1.45275   14.2    
11.428    0.283991    1.44167   14.2    
11.708    0.288136    1.46272   14.4    
11.6      0.299473    1.52026   14.6    
11.702    0.311987    1.58379   14.6    
11.726    0.30551     1.55091   14.6    
11.866    0.308865    1.56794   14.8    
11.662    0.314228    1.59517   15      
11.862    0.309249    1.56989   15      
11.79     0.304987    1.54826   15      
11.86     0.30682     1.55756   15      
11.9      0.339573    1.72383   15.2    
12.15     0.314706    1.59759   15.2    
12.02     0.325953    1.65469   15.4    
12        0.352073    1.78729   15.4    
12.148    0.341947    1.73588   15.4    
12.534    0.29181     1.48137   15.4    
12.23     0.339156    1.72171   15.4    
12.346    0.31384     1.5932    15.4    
12.494    0.318241    1.61554   15.4    
12.44     0.325643    1.65312   15.4    
12.486    0.319642    1.62265   15.4    
12.328    0.315058    1.59938   15.4    
12.236    0.336952    1.71053   15.4    
12.114    0.375425    1.90583   15.4    
12.576    0.333568    1.69335   15.4    
12.234    0.343688    1.74472   15.4    
12.306    0.347702    1.7651    15.4    
12.374    0.331953    1.68515   15.4    
12.466    0.334765    1.69942   15.4    
12.302    0.332132    1.68606   15.4    
12.358    0.322737    1.63836   15.4    
12.42     0.342033    1.73632   15.4    
12.464    0.346065    1.75679   16      
12.41     0.345504    1.75394   16      
12.316    0.374014    1.89867   16      
12.38     0.33474     1.69929   16      
12.206    0.359294    1.82394   16      
12.222    0.347632    1.76474   16      
12.258    0.356946    1.81203   16      
12.278    0.342595    1.73917   16      
12.232    0.35978     1.82641   16      
12.274    0.344527    1.74898   16      
12.504    0.299549    1.52065   16      
12.284    0.353445    1.79425   16.6    
12.442    0.339244    1.72216   16.6    
12.344    0.362974    1.84262   16.6    
12.346    0.339178    1.72183   16.6    
12.538    0.337059    1.71107   16.6    
12.188    0.374497    1.90112   16.6    
12.284    0.349337    1.7734    16.6    
12.382    0.360529    1.83021   16.6    
12.304    0.370985    1.88329   16.6    
12.508    0.348369    1.76848   16.6    
12.544    0.344366    1.74816   16.6    
12.362    0.347712    1.76515   16.6    
12.312    0.367235    1.86426   16.6    
12.394    0.350326    1.77842   16.6    
12.434    0.358498    1.8199    16.6    
12.316    0.347153    1.76231   16.6    
12.488    0.341934    1.73582   16.6    
12.544    0.340285    1.72744   16.6    
12.652    0.353508    1.79457   16.6    
12.576    0.355508    1.80472   16.6    
12.796    0.341055    1.73135   16.6    
12.944    0.327264    1.66134   16.6    
12.822    0.327776    1.66395   16.6    
13        0.312708    1.58745   16.6    
12.82     0.329081    1.67057   16.6    
12.92     0.34634     1.75818   16.6    
12.612    0.366537    1.86071   16.6    
12.934    0.356762    1.81109   16.6    
12.862    0.333727    1.69415   16.6    
12.846    0.352243    1.78815   16.6    
12.738    0.357224    1.81344   16.6    
12.978    0.358318    1.81899   16.6    
12.838    0.350779    1.78072   16.6    
12.796    0.351675    1.78527   16.6    
13.052    0.329417    1.67227   16.6    
12.822    0.352113    1.78749   16.6    
12.796    0.358971    1.8223    16.6    
12.868    0.337911    1.71539   16.6    
12.818    0.373346    1.89528   16.6    
12.934    0.360613    1.83064   16.6    
12.864    0.348345    1.76836   16.6    
12.84     0.354271    1.79844   16.6    
12.998    0.341397    1.73309   16.6    
12.86     0.364868    1.85224   16.6    
12.942    0.343608    1.74432   16.6    
13.094    0.316038    1.60436   16.6    
12.82     0.364826    1.85203   16.6    
13.01     0.344334    1.748     16.6    
