8.772     0.0974672   0.494789  10      
10.054    0.201032    1.02053   12.4    
10.69     0.232236    1.17894   12.8    
10.676    0.262151    1.3308    13.2    
10.874    0.286529    1.45455   13.4    
11.166    0.29989     1.52238   14.6    
11.226    0.316735    1.60789   14.6    
11.17     0.301455    1.53033   15.2    
11.334    0.332299    1.6869    15.2    
11.144    0.372388    1.89041   15.2    
11.322    0.349591    1.77469   15.2    
11.498    0.324904    1.64936   15.2    
11.386    0.333706    1.69405   15.2    
11.282    0.338364    1.71769   15.2    
11.366    0.348887    1.77111   15.2    
11.384    0.349848    1.77599   15.2    
11.48     0.342373    1.73804   15.2    
11.304    0.367918    1.86772   15.2    
11.306    0.348504    1.76917   15.2    
11.176    0.357424    1.81445   15.2    
11.352    0.315137    1.59978   15.2    
11.268    0.335791    1.70463   15.2    
11.328    0.35495     1.80189   15.2    
11.456    0.329203    1.67119   15.2    
11.146    0.362879    1.84214   15.2    
11.312    0.327038    1.6602    15.2    
11.318    0.347998    1.7666    15.2    
11.522    0.339729    1.72462   15.2    
11.322    0.341142    1.7318    15.2    
11.464    0.327823    1.66418   15.2    
11.24     0.363227    1.84391   15.2    
11.066    0.370087    1.87873   15.2    
11.392    0.345663    1.75475   15.2    
11.37     0.350809    1.78087   15.2    
11.496    0.334553    1.69835   15.2    
11.404    0.3591      1.82296   15.2    
11.47     0.354769    1.80097   15.2    
11.486    0.349696    1.77522   15.2    
11.386    0.356901    1.8118    15.2    
11.5      0.349751    1.7755    15.2    
11.266    0.354886    1.80157   15.2    
11.338    0.374988    1.90362   15.2    
11.472    0.349663    1.77505   15.2    
11.414    0.337867    1.71517   15.2    
11.544    0.336247    1.70695   15.2    
11.48     0.339962    1.7258    15.2    
11.424    0.338006    1.71587   15.2    
11.262    0.341269    1.73244   15.2    
11.232    0.363343    1.8445    15.2    
11.304    0.360028    1.82767   15.2    
11.368    0.347981    1.76652   15.2    
11.514    0.320999    1.62954   15.2    
11.488    0.340433    1.72819   15.2    
11.192    0.366584    1.86095   15.2    
11.38     0.33274     1.68914   15.2    
11.478    0.317187    1.61019   15.2    
11.316    0.334956    1.7004    15.2    
11.396    0.344631    1.74951   15.2    
11.542    0.331421    1.68245   15.2    
11.42     0.342396    1.73816   15.2    
11.468    0.334123    1.69617   15.2    
11.426    0.358913    1.82201   15.2    
11.374    0.348112    1.76718   15.2    
11.17     0.37572     1.90733   15.2    
11.378    0.347944    1.76633   15.2    
11.592    0.343139    1.74193   15.2    
11.452    0.350377    1.77868   15.2    
11.27     0.349435    1.77389   15.2    
11.43     0.36011     1.82809   15.2    
11.502    0.35161     1.78494   15.2    
11.46     0.336035    1.70587   15.2    
11.402    0.355735    1.80588   15.2    
11.432    0.330926    1.67993   15.2    
11.482    0.332067    1.68573   15.2    
11.486    0.346709    1.76006   15.2    
11.464    0.343544    1.74399   15.2    
11.422    0.361251    1.83388   15.4    
11.462    0.345922    1.75606   15.4    
11.296    0.346451    1.75875   15.4    
11.402    0.349884    1.77617   15.4    
11.116    0.372559    1.89128   15.4    
11.394    0.356736    1.81096   15.4    
11.478    0.349724    1.77536   15.4    
11.41     0.370184    1.87923   15.4    
11.274    0.351617    1.78497   15.4    
11.23     0.342571    1.73905   15.4    
11.504    0.333577    1.69339   15.4    
11.32     0.354971    1.802     15.4    
11.48     0.358366    1.81923   15.4    
11.502    0.349351    1.77347   15.4    
11.454    0.336421    1.70783   15.4    
11.266    0.359492    1.82495   15.4    
11.288    0.340296    1.7275    15.4    
11.642    0.328694    1.6686    15.4    
11.42     0.34815     1.76737   15.4    
11.52     0.33267     1.68879   15.4    
11.516    0.310775    1.57764   15.4    
11.376    0.3516      1.78489   15.4    
11.528    0.34407     1.74666   15.4    
11.496    0.347122    1.76215   15.4    
11.524    0.33554     1.70336   15.4    
