0   8.036     0.0885138   0.449337  9       
1   10.09     0.150988    0.766485  11.4    
2   9.99      0.221565    1.12477   11.6    
3   10.512    0.196381    0.996923  12      
4   10.598    0.223804    1.13613   12.2    
5   10.922    0.209578    1.06392   12.6    
6   11.086    0.234754    1.19172   13.2    
7   11.182    0.248741    1.26273   14.2    
8   11.196    0.272953    1.38563   14.2    
9   11.246    0.29036     1.474     14.2    
10  11.226    0.296014    1.50271   14.2    
11  11.612    0.26298     1.33501   14.2    
12  11.75     0.261296    1.32646   14.2    
13  11.796    0.243945    1.23838   14.2    
14  11.754    0.271062    1.37604   14.4    
15  11.946    0.231264    1.174     14.4    
16  11.966    0.257206    1.3057    14.4    
17  11.996    0.260261    1.32121   14.4    
18  11.994    0.271383    1.37767   14.4    
19  11.912    0.272517    1.38342   14.4    
20  12.074    0.259405    1.31686   14.4    
21  12.194    0.265894    1.3498    14.4    
22  11.88     0.300662    1.5263    14.4    
23  12.11     0.276029    1.40125   14.4    
24  12.088    0.293522    1.49005   14.8    
25  12.18     0.297105    1.50824   14.8    
26  12.29     0.292889    1.48684   14.8    
27  12.26     0.281878    1.43094   14.8    
28  12.276    0.288048    1.46227   14.8    
29  12.204    0.317387    1.61121   14.8    
30  12.382    0.277079    1.40658   14.8    
31  12.138    0.317715    1.61287   14.8    
32  12.016    0.336321    1.70732   14.8    
33  12.182    0.308364    1.5654    14.8    
34  12.318    0.277806    1.41028   14.8    
35  12.198    0.313971    1.59386   14.8    
36  12.552    0.286445    1.45413   15      
37  12.386    0.292883    1.48681   15      
38  12.362    0.290084    1.4726    15      
39  12.284    0.301445    1.53028   15      
40  12.172    0.306745    1.55718   15      
41  12.302    0.315303    1.60062   15      
42  12.356    0.320676    1.6279    15      
43  12.28     0.324593    1.64779   15      
44  12.31     0.312428    1.58603   15      
45  12.354    0.297541    1.51046   15      
46  12.45     0.311682    1.58225   15      
47  12.312    0.352616    1.79004   15      
48  12.322    0.32943     1.67234   15      
49  12.098    0.346406    1.75852   15      
50  12.278    0.343319    1.74285   15.2    
51  12.346    0.308604    1.56662   15.2    
52  12.488    0.300369    1.52481   15.2    
53  12.436    0.317798    1.61329   15.2    
54  12.576    0.280762    1.42528   15.2    
55  12.228    0.352515    1.78953   15.2    
56  12.144    0.350353    1.77856   15.2    
57  12.566    0.284484    1.44418   15.2    
58  12.462    0.332655    1.68871   15.6    
59  12.642    0.309229    1.56979   15.6    
60  12.296    0.328797    1.66913   15.6    
61  12.256    0.349466    1.77405   15.6    
62  12.49     0.3177      1.61279   15.6    
63  12.47     0.332874    1.68982   15.6    
64  12.574    0.322466    1.63699   15.6    
65  12.492    0.323799    1.64376   15.6    
66  12.538    0.321793    1.63357   15.6    
67  12.464    0.315715    1.60272   15.6    
68  12.39     0.339613    1.72404   15.6    
69  12.486    0.318621    1.61747   15.6    
70  12.562    0.322949    1.63944   15.6    
71  12.24     0.363312    1.84434   15.6    
72  12.428    0.35004     1.77697   15.6    
73  12.27     0.356819    1.81138   15.6    
74  12.354    0.347273    1.76292   15.6    
75  12.454    0.325064    1.65018   15.6    
76  12.402    0.332086    1.68582   15.6    
77  12.352    0.350886    1.78126   15.6    
78  12.46     0.36775     1.86687   15.6    
79  12.354    0.345256    1.75268   15.6    
80  12.386    0.360751    1.83134   15.6    
81  12.6      0.351632    1.78505   15.6    
82  12.562    0.324004    1.6448    15.6    
83  12.55     0.317455    1.61155   15.6    
84  12.532    0.303755    1.542     15.6    
85  12.318    0.358975    1.82233   15.6    
86  12.376    0.373146    1.89426   15.6    
87  12.156    0.384346    1.95112   15.6    
88  12.38     0.37132     1.88499   15.6    
89  12.352    0.357894    1.81684   16      
90  12.412    0.337203    1.7118    16      
91  12.45     0.333479    1.6929    16      
92  12.604    0.360136    1.82822   16      
93  12.322    0.392906    1.99457   16      
94  12.586    0.323168    1.64055   16      
95  12.306    0.353677    1.79543   16      
96  12.368    0.330362    1.67707   16      
97  12.436    0.339614    1.72404   16      
98  12.28     0.366714    1.86161   16      
99  12.354    0.358359    1.8192    16      
100 12.36     0.367855    1.8674    16      
