9.816     0.139812    0.709749  12      
17.464    0.297595    1.51073   21.8    
19.158    0.376335    1.91045   23.8    
22.072    0.458453    2.32732   27      
24.53     0.686385    3.48441   30.8    
26.718    0.7602      3.85913   36.4    
28.438    0.858444    4.35786   39      
30.466    0.929414    4.71814   39.6    
32.658    1.00622     5.10806   41.2    
33.746    1.10375     5.60313   48.6    
34.312    1.20054     6.09448   48.6    
34.294    1.15435     5.86      48.6    
34.54     1.19985     6.09101   48.6    
34.41     1.26197     6.40633   49      
34.89     1.26673     6.43051   50      
35.112    1.27348     6.46475   50      
36.104    1.33335     6.76872   50      
35.386    1.38457     7.0287    50      
36.042    1.27955     6.49562   50      
35.836    1.37356     6.97283   50      
35.846    1.36981     6.95378   50      
36.828    1.32744     6.73873   50      
36.946    1.39435     7.07835   50      
37.076    1.25771     6.38472   50      
37.22     1.31761     6.68883   50      
37.288    1.27447     6.46983   50.4    
38.542    1.38807     7.04649   50.4    
38.37     1.33094     6.75647   52.2    
38.228    1.42457     7.23176   52.2    
39.432    1.39876     7.10074   52.2    
39.962    1.48096     7.51807   53      
40.676    1.41038     7.15976   56      
41.026    1.58103     8.02604   57      
40.698    1.52551     7.74418   57      
41.654    1.57802     8.01079   57      
42.216    1.66852     8.47017   57      
42.098    1.70675     8.66425   57      
42.46     1.61283     8.18748   57      
42.256    1.6003      8.12385   57      
41.876    1.6104      8.17512   57      
40.706    1.69989     8.62946   57      
42.388    1.51766     7.70433   57      
41.722    1.62403     8.24431   57      
42.914    1.52227     7.72773   57      
42.41     1.52791     7.75636   59.8    
42.138    1.56809     7.96034   59.8    
42.508    1.55494     7.89361   59.8    
42.384    1.63708     8.3106    59.8    
42.166    1.75072     8.88748   59.8    
42.732    1.66664     8.46065   59.8    
42.638    1.70854     8.67335   61.4    
43.31     1.78417     9.0573    61.4    
43.914    1.52933     7.76357   61.4    
43.762    1.6578      8.41578   61.4    
43.91     1.64502     8.35087   61.4    
43.53     1.71736     8.71814   61.4    
44.326    1.63003     8.27481   61.4    
44.432    1.65563     8.40475   61.4    
44.904    1.65664     8.40987   61.4    
44.856    1.6504      8.37821   61.4    
43.836    1.76761     8.97322   61.4    
43.7      1.8363      9.32191   61.4    
44.982    1.7917      9.0955    61.4    
44.142    1.80428     9.15936   62.4    
44.508    1.81292     9.20324   62.4    
45.356    1.71186     8.69021   63      
45.682    1.82407     9.25985   64.8    
44.38     1.74246     8.84554   64.8    
44.104    1.79145     9.09424   64.8    
44.938    1.62487     8.24862   64.8    
45.466    1.60575     8.15152   64.8    
44.566    1.89947     9.64262   64.8    
44.946    1.79814     9.12819   64.8    
44.864    1.78195     9.04601   66.2    
46.124    1.76523     8.96115   66.2    
45.52     1.76344     8.95205   66.2    
44.766    1.78583     9.06572   66.2    
44.516    1.68715     8.56477   66.2    
43.942    1.91615     9.72725   66.2    
44.246    1.92213     9.75762   66.2    
45.416    1.86716     9.47859   66.2    
44.894    1.80637     9.16997   66.2    
45.114    1.75137     8.89077   66.2    
44.166    1.78878     9.08066   66.2    
44.288    1.77837     9.02784   66.2    
45.204    1.79549     9.11473   66.2    
45.15     1.81433     9.2104    66.2    
45.066    1.85112     9.39715   66.2    
44.598    1.80355     9.15565   66.2    
45.14     1.78811     9.07729   66.2    
46.264    1.80259     9.15078   66.2    
46.338    1.81863     9.23223   66.2    
45.184    1.81552     9.21641   66.2    
45.292    1.77727     9.02226   66.2    
45.37     1.70907     8.67605   66.2    
44.854    1.82605     9.26986   66.2    
45.526    1.69065     8.58252   66.2    
45.156    1.79332     9.10374   66.2    
44.626    1.76954     8.98299   66.2    
44.444    1.83397     9.31011   66.2    
44.814    1.78964     9.08503   66.2    
