13.998    0.379383    1.92593   18.8    
17.296    0.545893    2.77121   23.2    
16.706    0.73384     3.72531   24.8    
16.736    0.800475    4.06358   24.8    
17.43     0.745506    3.78453   24.8    
17.116    0.891292    4.52462   24.8    
17.396    0.805734    4.09028   24.8    
17.484    0.75916     3.85385   24.8    
17.484    0.781803    3.9688    24.8    
17.312    0.764196    3.87941   24.8    
17.172    0.830194    4.21445   25.4    
16.872    0.891089    4.52358   25.4    
17.396    0.803071    4.07676   25.4    
17.116    0.840565    4.2671    25.4    
17.442    0.82844     4.20555   25.4    
17.816    0.767426    3.89581   25.4    
17.086    0.857224    4.35167   25.4    
17.134    0.903226    4.5852    25.4    
17.418    0.805582    4.08951   25.4    
17.308    0.832013    4.22369   25.4    
17.604    0.788678    4.0037    25.4    
17.4      0.796063    4.04119   25.4    
17.598    0.861454    4.37314   25.8    
17.354    0.913527    4.63749   25.8    
18.098    0.785612    3.98813   25.8    
17.732    0.842466    4.27675   26.8    
17.704    0.806013    4.0917    26.8    
17.506    0.878104    4.45766   26.8    
18.324    0.843617    4.2826    26.8    
17.996    0.807581    4.09966   26.8    
17.366    0.90345     4.58633   26.8    
17.872    0.87791     4.45668   26.8    
17.932    0.82583     4.1923    26.8    
17.882    0.810097    4.11243   26.8    
18.136    0.760808    3.86221   26.8    
17.484    0.923838    4.68983   26.8    
18.094    0.849862    4.3143    26.8    
18.074    0.844957    4.2894    26.8    
18.366    0.747433    3.79432   26.8    
18.174    0.827566    4.20111   26.8    
17.68     0.883734    4.48625   26.8    
18.348    0.783953    3.97971   26.8    
17.618    0.88152     4.47501   26.8    
18.052    0.820028    4.16285   26.8    
17.474    0.849903    4.3145    26.8    
17.916    0.895618    4.54657   26.8    
17.688    0.920221    4.67147   26.8    
17.668    0.881909    4.47698   26.8    
18.008    0.851221    4.3212    26.8    
17.968    0.862269    4.37728   26.8    
18.068    0.886684    4.50122   26.8    
17.714    0.891206    4.52418   26.8    
18.18     0.856358    4.34728   27.2    
18.09     0.921823    4.6796    27.2    
18.332    0.863375    4.3829    27.2    
18.652    0.875043    4.44213   27.2    
18.5      0.834343    4.23552   27.2    
17.822    0.851804    4.32415   27.2    
18.134    0.794854    4.03505   27.2    
17.556    0.916355    4.65185   27.2    
17.596    0.901212    4.57497   27.2    
18.078    0.87542     4.44404   27.2    
18.336    0.879771    4.46613   27.2    
18        0.901023    4.57401   27.2    
18.116    0.783528    3.97756   27.2    
17.734    0.898471    4.56106   27.2    
17.67     0.882774    4.48137   27.2    
17.63     0.878844    4.46142   27.2    
17.502    0.896593    4.55153   27.2    
17.626    0.909726    4.61819   27.2    
18.268    0.83255     4.22641   27.2    
17.824    0.889935    4.51772   27.2    
18.126    0.865179    4.39205   27.2    
18.016    0.862052    4.37618   27.2    
17.676    0.924873    4.69509   27.2    
18.498    0.744174    3.77778   27.2    
17.892    0.839738    4.2629    27.2    
17.742    0.894892    4.54289   27.2    
17.962    0.89417     4.53922   27.2    
17.892    0.861885    4.37533   27.2    
17.936    0.845347    4.29138   27.2    
18.074    0.898222    4.55979   27.2    
17.914    0.844987    4.28955   27.2    
17.628    0.869356    4.41325   27.2    
17.986    0.856499    4.34799   27.2    
18.04     0.814032    4.13241   27.2    
18.402    0.782603    3.97286   27.2    
18.22     0.807456    4.09902   27.2    
17.468    0.921837    4.67968   27.2    
17.832    0.873785    4.43574   27.2    
17.888    0.923673    4.68899   27.2    
17.944    0.880445    4.46955   27.2    
17.962    0.915187    4.64592   27.2    
17.756    0.914354    4.64169   27.2    
17.984    0.923847    4.68988   27.2    
17.664    0.924975    4.6956    27.2    
18.364    0.843444    4.28172   27.2    
17.642    0.878454    4.45944   27.2    
17.552    0.951938    4.83248   27.2    
17.992    0.975482    4.952     27.2    
18.23     0.908014    4.6095    27.2    
