13.414    0.427031    2.16781   19.8    
16.57     0.630861    3.20255   21.6    
16.946    0.655488    3.32756   22      
16.752    0.848815    4.30898   23.6    
16.938    0.736484    3.73874   24.4    
17.462    0.7242      3.67638   24.4    
16.866    0.851041    4.32028   24.4    
16.936    0.853588    4.33321   24.4    
17.39     0.804488    4.08396   29.2    
17.384    0.834161    4.23459   29.2    
17.112    0.84462     4.28769   29.2    
17.252    0.831998    4.22361   29.2    
17.716    0.809907    4.11146   29.2    
17.258    0.827934    4.20298   29.2    
17.71     0.853542    4.33298   29.2    
17.42     0.856485    4.34792   29.2    
17.246    0.878499    4.45967   29.2    
17.362    0.785952    3.98986   29.2    
17.586    0.883615    4.48564   29.2    
17.474    0.840666    4.26761   29.2    
18.054    0.778713    3.95311   29.2    
17.554    0.838248    4.25534   29.2    
17.17     0.912804    4.63382   29.2    
16.95     0.876917    4.45164   29.2    
17.3      0.873479    4.43419   29.2    
17.342    0.833018    4.22879   29.2    
17.722    0.801076    4.06663   29.2    
17.244    0.806669    4.09503   29.2    
17.678    0.784493    3.98245   29.2    
17.726    0.845141    4.29033   29.2    
17.766    0.790213    4.01149   29.2    
17.852    0.836612    4.24703   29.2    
17.516    0.846728    4.29839   29.2    
18.054    0.790111    4.01097   29.2    
17.556    0.853128    4.33087   29.2    
17.744    0.844561    4.28738   29.2    
17.65     0.860389    4.36773   29.2    
18.448    0.726755    3.68935   29.2    
17.594    0.880116    4.46788   29.2    
17.76     0.822304    4.1744    29.2    
17.626    0.859491    4.36318   29.2    
17.208    0.974416    4.94659   29.2    
17.714    0.877074    4.45244   29.2    
17.304    0.816441    4.14463   29.2    
17.996    0.832434    4.22582   29.2    
17.568    0.842327    4.27605   29.2    
17.54     0.918637    4.66343   29.2    
18.126    0.818134    4.15323   29.2    
17.598    0.87291     4.4313    29.2    
17.872    0.822861    4.17723   29.2    
17.258    0.895343    4.54518   29.2    
17.278    0.884926    4.4923    29.2    
17.83     0.833764    4.23258   29.2    
17.41     0.880873    4.47172   29.2    
17.446    0.885118    4.49327   29.2    
17.958    0.866392    4.39821   29.2    
17.598    0.871397    4.42362   29.2    
18.036    0.865838    4.3954    29.2    
17.394    0.973149    4.94016   29.2    
17.532    0.881311    4.47394   29.2    
17.8      0.84213     4.27504   29.2    
18.13     0.840033    4.2644    29.2    
17.896    0.79576     4.03965   29.2    
17.516    0.877586    4.45504   29.2    
17.966    0.791959    4.02035   29.2    
17.772    0.888097    4.50839   29.2    
17.436    0.900909    4.57343   29.2    
18.01     0.839275    4.26055   29.2    
17.472    0.903406    4.58611   29.2    
18.31     0.783175    3.97576   29.2    
17.634    0.857093    4.351     29.2    
17.876    0.875418    4.44403   29.2    
17.552    0.929682    4.7195    29.2    
17.772    0.846744    4.29847   29.2    
17.834    0.864558    4.3889    29.2    
17.956    0.815967    4.14223   29.2    
17.924    0.787571    3.99808   29.2    
17.888    0.840734    4.26796   29.2    
18.002    0.89979     4.56776   29.2    
18.162    0.868028    4.40651   29.2    
18.466    0.834521    4.23642   29.2    
18.314    0.795756    4.03963   29.2    
17.752    0.840084    4.26466   29.2    
17.856    0.87308     4.43216   29.2    
18.06     0.779563    3.95742   29.2    
18.028    0.857473    4.35293   29.2    
17.426    0.903357    4.58586   29.2    
18.17     0.82365     4.18123   29.2    
18.144    0.796182    4.04179   29.2    
17.794    0.863703    4.38456   29.2    
17.886    0.884283    4.48903   29.2    
17.702    0.883953    4.48736   29.2    
17.912    0.886563    4.50061   29.2    
17.5      0.898254    4.55996   29.2    
17.806    0.880363    4.46913   29.2    
17.586    0.84171     4.27292   29.2    
17.77     0.913076    4.6352    29.2    
17.604    0.867246    4.40254   29.2    
17.948    0.881564    4.47523   29.2    
17.328    0.962388    4.88553   29.2    
17.566    0.919812    4.66939   29.2    
